!  Star 82.8653.12                         RA  05 33 21.670   DEC  -68 46 30.54
#  943 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.555         1909.83, 1572.00              0
#    Blue:           -10.069         1907.45, 1566.14            111
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49098.4257     5674    East         300       0x101bf       1.5417           -9.568  0.001    0   1   0 253   0   0   5    -99    -99  3310  2.686   5486 1 -10.110  0.002    0   1 255 253 246   0  10    -99    -99  2360  2.571   5486 1  
    49098.5354     5696    East         300       0x101bf       2.2108              -99    -99  999 999 999 999 999 999   5    -99    -99  2708  3.225   5486 0 -10.050  0.001    0   1   0 222   0   0  10    -99    -99  2092  3.281   5486 1  
    49099.4149     5713    East         300       0x101bf       1.5103           -9.563  0.002    0   1   0 147   0   0   5    -99    -99  4503  3.871   5486 1 -10.055  0.002    0   1   0 191   0   0  10    -99    -99  3215  3.897   5486 1  
    49099.5212     5736    East         300       0x101bf       2.1166           -9.579  0.001    0   1   0 187   0   0   5    -99    -99  2572  3.956   5486 1 -10.058  0.001    0   1   0 198   0   0  10    -99    -99  2098  3.973   5486 1  
    49100.4138     5819    East         300       0x101bf       1.5164           -9.550  0.002    0   1   0 160   0   0   5    -99    -99  4425  2.781   5486 1 -10.036  0.002    0   1   0 204   0   0  10    -99    -99  3034  2.676   5486 1  
    49100.5214     5842    East         300       0x101bf       2.1398           -9.570  0.002    0   1   0 141   0   0   5    -99    -99  2944  3.651   5486 1 -10.047  0.001    0   1   0 208   0   0  10    -99    -99  2357  3.640   5486 1  
    49101.4273     5879    East         300       0x101bf       1.5827           -9.539  0.001    0   1   0 228   0   0   5    -99    -99  3036  2.697   5486 1 -10.011  0.002    0   1 255 225 246   0  10    -99    -99  2010  2.570   5486 1  
    49103.4241     5906    East         300       0x101bf       1.5923           -9.531  0.001    0   1   0 192   0   0   5    -99    -99  3486  3.426   5486 1 -10.014  0.001    0   1 255 225 198   0  10    -99    -99  2314  3.407   5486 1  
    49106.5049     6033    East         300       0x101bf       2.1377           -9.536  0.002    0   1   0 197   0   0   5    -99    -99  4549  3.513   5486 1 -10.021  0.001    0   1   0 212   0   0  10    -99    -99  4335  3.527   5486 1  
    49107.4409     6072    East         300       0x101bf       1.7276           -9.571  0.001    0   1   0 205   0   0   5    -99    -99  4986  3.113   5486 1 -10.029  0.002    0   1 255 253 222   0  10    -99    -99  5659  3.141   5486 1  
    49107.5761     6098    East         300       0x101bf       2.8544           -9.555  0.002    0   1   0 141   0   0   5    -99    -99  5549  2.972   5486 1 -10.034  0.001    0   1   0 195   0   0  10    -99    -99  5902  3.282   5486 1  
    49108.4263     6135    East         300       0x101bf       1.6666           -9.571  0.001    0   1   0 237   0   0   5    -99    -99  7319  2.700   5486 1 -10.093  0.002    0   1 255 253 236   0  10    -99    -99  8846  2.567   5486 1  
    49109.4869     6236    East         300       0x101bf       2.0597           -9.606  0.006    0   1   0 103   0   0   5    -99    -99 23052  4.061   5486 1 -10.068  0.004    0   1   0 113   0   0  10    -99    -99 21699  4.156   5486 1  
    49111.4897     6302    East         300       0x101bf       2.1233           -9.547  0.004    0   1   0 135   0   0   5    -99    -99 15065  6.492   5486 1 -10.023  0.004    0   1   0 155   0   0  10    -99    -99 21292  7.127   5486 1  
    49112.4329     6386    East         300       0x101bf       1.7583           -9.545  0.002    0   1 255 253 197   0   5    -99    -99 15517  2.733   5486 1 -10.070  0.002    0   1 255 253 238   0  10    -99    -99 21459  2.719   5486 1  
    49114.4162     6473    East         300       0x101bf       1.6977           -9.538  0.002    0   1   0 179   0   0   5    -99    -99 11972  3.509   5486 1 -10.019  0.002    0   1 255 216 218   0  10    -99    -99 12110  3.495   5486 1  
    49117.4587     6561    East         300       0x101bf       2.0114           -9.580  0.001    0   1   0 154   0   0   5    -99    -99  3949  4.003   5486 1 -10.055  0.001    0   1   0 202   0   0  10    -99    -99  2609  3.967   5486 1  
    49118.4008     6650    East         300       0x101bf       1.6744           -9.568  0.002    0   1   0 165   0   0   5    -99    -99  4203  4.326   5486 1 -10.045  0.002    0   1   0 253   0   0  10    -99    -99  2731  4.416   5486 1  
    49118.4394     6657    East         300       0x101bf       1.8968           -9.589  0.002    0   1   0 152   0   0   5    -99    -99  3728  4.056   5486 1 -10.058  0.001    0   1   0 253   0   0  10    -99    -99  2326  4.084   5486 1  
    49120.4072     6711    East         300       0x101bf       1.7360           -9.573  0.001    0   1   0 202   0   0   5    -99    -99  3755  3.195   5486 1 -10.045  0.002    0   1 255 221 234   0  10    -99    -99  2605  3.088   5486 1  
    49122.4378     6864    East         300       0x101bf       1.9591           -9.526  0.003    0   1   0 202   0   0   5    -99    -99  2119  8.009   5486 1 -10.040  0.003    0   1   0 236   0   0  10    -99    -99  1381  9.066   5486 1  
    49123.4106     6935    East         300       0x101bf       1.8014           -9.529  0.001    0   1   0 253   0   0   5    -99    -99  4044  3.445   5486 1  -9.994  0.001    0   1 255 253 186   0  10    -99    -99  2649  3.553   5486 1  
    49124.4066     7036    East         300       0x101bf       1.7937           -9.517  0.002    0   1   0 152   0   0   5    -99    -99  4088  4.287   5486 1  -9.991  0.001    0   1   0 239   0   0  10    -99    -99  2555  4.400   5486 1  
    49125.4067     7141    East         300       0x101bf       1.8142           -9.555  0.001    0   1   0 197   0   0   5    -99    -99  3643  2.955   5486 1 -10.053  0.001    0   1 255 253 232   0  10    -99    -99  2540  2.849   5486 1  
    49126.4209     7258    East         300       0x101bf       1.9222           -9.535  0.003    0   1  29 229   0   0   5    -99    -99  4114  2.374   5486 1 -10.073  0.002    0   1 255 253 249   0  10    -99    -99  2739  2.350   5486 1  
    49127.4162     7364    East         300       0x101bf       1.9086           -9.586  0.001    0   1   0 243   0   0   5    -99    -99  4301  2.661   5486 1 -10.097  0.002    0   1 255 253 236   0  10    -99    -99  2786  2.554   5486 1  
    49130.5006     7476    East         300       0x101bf       2.7171           -9.587  0.002    0   1   0 131   0   0   5    -99    -99  3372  5.534   5486 1 -10.066  0.002    0   1   0 171   0   0  10    -99    -99  2410  5.795   5486 1  
    49132.8139     7586    West         300       0x1013f       2.4618           -9.620  0.002    0   1   0 193   0   0   1    -99    -99  4890  4.858   5486 1 -10.080  0.002    0   1   0 243   0   0  14    -99    -99  2360  5.417   5486 1  
    49133.4754     7605    East         300       0x101bf       2.5391           -9.546  0.001    0   1   0 127   0   0   5    -99    -99  3995  3.261   5486 1 -10.014  0.001    0   1   0 212   0   0  10    -99    -99  2576  3.437   5486 1  
    49134.4093     7667    East         300       0x101bf       1.9916           -9.521  0.001    0   1   0 249   0   0   5    -99    -99  4654  3.216   5486 1 -10.008  0.001    0   1 255 253 192   0  10    -99    -99  3796  3.361   5486 1  
    49135.3955     7766    East         300       0x101bf       1.9151           -9.560  0.001    0   1   0 205   0   0   5    -99    -99  5046  3.182   5486 1 -10.035  0.001    0   1 255 233 219   0  10    -99    -99  4406  3.208   5486 1  
    49140.4149     7847    East         300       0x101bf       2.1597           -9.577  0.009    0   1   0 100   0   0   5    -99    -99 17252  8.589   5486 1 -10.040  0.007    0   1   0 113   0   0  10    -99    -99 18569  8.789   5486 1  
    49140.8194     7901    West         300       0x101bf       2.2129           -9.572  0.002    0   1   0 169   0   0   1    -99    -99  5133  4.666   5486 1 -10.044  0.002    0   1   0 221   0   0  14    -99    -99  2683  5.003   5486 1  
    49141.8196     7962    West         300       0x101bf       2.1882           -9.580  0.002    0   1   0 132   0   0   1    -99    -99 14876  4.589   5486 1 -10.061  0.002    0   1   0 182   0   0  14    -99    -99 11646  5.149   5486 1  
    49142.8036     8020    West         300       0x101bf       2.3044           -9.567  0.004    0   1   0 112   0   0   1    -99    -99 25315  5.388   5486 1 -10.067  0.003    0   1   0 150   0   0  14    -99    -99 22889  5.773   5486 1  
    49143.4006     8042    East         300       0x101bf       2.1121           -9.533  0.002    0   1   0 194   0   0   5    -99    -99 15476  3.501   5486 1 -10.031  0.001    0   1   0 217   0   0  10    -99    -99 15125  3.674   5486 1  
    49143.8045     8083    West         300       0x101bf       2.2697           -9.585  0.002    0   1   0 153   0   0   1    -99    -99 17594  4.122   5486 1 -10.069  0.002    0   1   0 193   0   0  14    -99    -99 15229  4.505   5486 1  
    49144.3946     8104    East         300       0x101bf       2.0862           -9.532  0.002    0   1   0 187   0   0   5    -99    -99  9194  3.178   5486 1 -10.022  0.001    0   1 255 221 200   0  10    -99    -99  7928  3.203   5486 1  
    49144.8225     8185    West         300       0x101bf       2.0971           -9.579  0.002    0   1   0 149   0   0   1    -99    -99 13626  4.161   5486 1 -10.063  0.002    0   1   0 194   0   0  14    -99    -99 12075  4.512   5486 1  
    49145.3912     8201    East         300       0x101bf       2.0813           -9.580  0.025    0   1  13  96   0   0   5    -99    -99  5923 12.094   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49145.8087     8239    West         300       0x101bf       2.1867           -9.572  0.003    0   1   0 108   0   0   1    -99    -99 12938  5.885   5486 1 -10.044  0.003    0   1   0 146   0   0  14    -99    -99 11133  6.263   5486 1  
    49146.3899     8258    East         300       0x100af       2.0917           -9.550  0.002    0   1   0 122   0   0  -1    -99    -99   -99    -99      0 1 -10.035  0.002    0   1   0 157   0   0  -1    -99    -99   -99    -99      0 1  
    49151.8059     8395    West         300       0x101bf       2.0777           -9.583  0.003    0   1   0 105   0   0   1    -99    -99  4165  6.760   5486 1 -10.069  0.003    0   1   0 167   0   0  14    -99    -99  3298  7.365   5486 1  
    49152.3894     8416    East         300       0x101bf       2.2206           -9.564  0.002    0   1   0 177   0   0   5    -99    -99  3147  4.179   5486 1 -10.050  0.001    0   1   0 213   0   0  10    -99    -99  2341  4.390   5486 1  
    49152.8016     8503    West         300       0x101bf       2.0906           -9.581  0.002    0   1   0 194   0   0   1    -99    -99  3667  3.968   5486 1 -10.059  0.001    0   1   0 253   0   0  14    -99    -99  2584  4.226   5486 1  
    49153.4114     8526    East         300       0x101bf       2.4456           -9.551  0.001    0   1   0 253   0   0   5    -99    -99  2938  3.288   5486 1 -10.036  0.001    0   1   0 253   0   0  10    -99    -99  2358  3.441   5486 1  
    49154.3998     8576    East         300       0x101bf       2.3609           -9.544  0.003    0   1   0 104   0   0   5    -99    -99  3815  7.154   5486 1 -10.019  0.003    0   1   0 152   0   0  10    -99    -99  2352  7.453   5486 1  
    49155.7775     8618    West         300       0x101bf       2.2214           -9.560  0.002    0   1   0 133   0   0   1    -99    -99  3998  5.189   5486 1 -10.037  0.002    0   1   0 191   0   0  14    -99    -99  2597  5.574   5486 1  
    49156.4172     8642    East         300       0x101bf       2.5827           -9.549  0.002    0   1   0 160   0   0   5    -99    -99  3827  4.080   5486 1 -10.027  0.001    0   1   0 184   0   0  10    -99    -99  2731  4.290   5486 1  
    49161.3891     8727    East         300       0x101bf       2.4392           -9.590  0.011    0   1   8  96   0   0   5    -99    -99  4070 10.793   5486 1 -10.070  0.009    0   1   0 108   0   0  10    -99    -99  3108 11.473   5486 1  
    49161.8054     8815    West         300       0x101bf       1.8883           -9.578  0.002    0   1   0 162   0   0   1    -99    -99  2780  4.757   5486 1 -10.050  0.002    0   1   0 220   0   0  14    -99    -99  2272  5.112   5486 1  
    49162.4337     8834    East         300       0x101bf       2.9353           -9.544  0.005    0   1   0  92   0   0   5    -99    -99  6124  5.839   5486 1 -10.025  0.004    0   1   0 119   0   0  10    -99    -99  4279  6.336   5486 1  
    49162.7787     8904    West         300       0x101bf       2.0586           -9.560  0.002    0   1   0 127   0   0   1    -99    -99  4172  5.603   5486 1 -10.043  0.002    0   1   0 181   0   0  14    -99    -99  2506  5.877   5486 1  
    49163.3930     8928    East         300       0x101bf       2.5305           -9.545  0.002    0   1   0 213   0   0   5    -99    -99  4585  3.120   5486 1 -10.032  0.001    0   1   0 216   0   0  10    -99    -99  4040  3.251   5486 1  
    49164.3940     9029    East         300       0x100af       2.5682           -9.528  0.002    0   1   0 235   0   0  -1    -99    -99   -99    -99      0 1 -10.016  0.001    0   1   0 249   0   0  -1    -99    -99   -99    -99      0 1  
    49169.8347     9334    West         300       0x100af       1.6055           -9.516  0.001    0   1   0 206   0   0  -1    -99    -99   -99    -99      0 1  -9.998  0.001    0   1 255 253 208   0  -1    -99    -99   -99    -99      0 1  
    49171.7916     9350    West         300       0x100af       1.8024           -9.578  0.005    0   1   0 105   0   0  -1    -99    -99   -99    -99      0 1 -10.043  0.004    0   1   0 123   0   0  -1    -99    -99   -99    -99      0 1  
    49172.3881     9373    East         300       0x100af       2.7380           -9.559  0.002    0   1   0 181   0   0  -1    -99    -99   -99    -99      0 1 -10.045  0.002    0   1 255 182 198   0  -1    -99    -99   -99    -99      0 1  
    49176.3940     9395    East         300       0x101bf       2.9217           -9.533  0.004    0   1   0 115   0   0   5    -99    -99  6675  5.678   5486 1 -10.018  0.003    0   1   0 138   0   0  10    -99    -99  3397  6.092   5486 1  
    49178.7873     9527    West         300       0x100af       1.7190           -9.557  0.001    0   1   0 195   0   0  -1    -99    -99   -99    -99      0 1 -10.018  0.001    0   1 255 244 186   0  -1    -99    -99   -99    -99      0 1  
    49180.7136     9636    West         300       0x100af       2.1845           -9.575  0.002    0   1   0 188   0   0  -1    -99    -99   -99    -99      0 1 -10.039  0.001    0   1   0 237   0   0  -1    -99    -99   -99    -99      0 1  
    49181.7737     9730    West         300       0x100af       1.7495           -9.548  0.002    0   1   0 163   0   0  -1    -99    -99   -99    -99      0 1 -10.015  0.001    0   1   0 229   0   0  -1    -99    -99   -99    -99      0 1  
    49182.7994     9756    West         300       0x101bf       1.6062           -9.572  0.002    0   1   0 139   0   0   1    -99    -99  3724  4.942   5486 1 -10.051  0.002    0   1   0 205   0   0  14    -99    -99  2370  5.216   5486 1  
    49183.7049     9815    West         300       0x101bf       2.1888           -9.566  0.004    0   1   0 129   0   0   1    -99    -99  4394  7.513   5486 1 -10.022  0.004    0   1   0 172   0   0  14    -99    -99  2767  8.069   5486 1  
    49184.6731     9895    West         300       0x101bf       2.4521           -9.573  0.002    0   1   0 139   0   0   1    -99    -99  5051  5.426   5486 1 -10.035  0.002    0   1   0 178   0   0  14    -99    -99  2931  5.847   5486 1  
    49185.6758     9988    West         300       0x101bf       2.4012           -9.662  0.027    0   1   0  85   0   0   1    -99    -99 10372  4.342   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49185.7029     9989    West         300       0x101bf       2.1603           -9.571  0.002    0   1   0 190   0   0   1    -99    -99  3779  4.132   5486 1 -10.045  0.001    0   1   0 224   0   0  14    -99    -99  2520  4.432   5486 1  
    49186.7046    10063    West         300       0x101bf       2.1244           -9.545  0.002    0   1   0 152   0   0   1    -99    -99  3787  5.399   5486 1 -10.023  0.002    0   1   0 175   0   0  14    -99    -99  2529  5.677   5486 1  
    49188.6818    10155    West         300       0x101bf       2.2678           -9.537  0.002    0   1   0 163   0   0   1    -99    -99  3392  4.783   5486 1  -9.999  0.002    0   1   0 196   0   0  14    -99    -99  2219  5.108   5486 1  
    49189.6904    10244    West         300       0x101bf       2.1716           -9.548  0.002    0   1   0 208   0   0   1    -99    -99  3820  4.041   5486 1 -10.024  0.001    0   1   0 243   0   0  14    -99    -99  2286  4.283   5486 1  
    49194.7204    10366    West         300       0x101bf       1.8545           -9.586  0.002    0   1   0 183   0   0   1    -99    -99  3389  4.607   5486 1 -10.059  0.002    0   1   0 213   0   0  14    -99    -99  2315  4.820   5486 1  
    49196.6893    10513    West         300       0x101bf       2.0305           -9.528  0.003    0   1   0 158   0   0   1    -99    -99  6135  5.314   5486 1 -10.011  0.002    0   1   0 186   0   0  14    -99    -99  4472  5.640   5486 1  
    49199.7204    10585    West         300       0x101bf       1.7743           -9.548  0.002    0   1   0 202   0   0   1    -99    -99  9973  3.649   5486 1 -10.010  0.002    0   1 255 214 184   0  14    -99    -99  9659  3.759   5486 1  
    49201.6513    10648    West         300       0x101bf       2.2258           -9.564  0.004    0   1   0 103   0   0   1    -99    -99 18558  6.290   5486 1 -10.057  0.004    0   1   0 116   0   0  14    -99    -99 22772  6.872   5486 1  
    49203.6721    10721    West         300       0x101bf       2.0179           -9.586  0.002    0   1   0 145   0   0   1    -99    -99 10747  3.902   5486 1 -10.077  0.002    0   1   0 186   0   0  14    -99    -99 13855  4.205   5486 1  
