!  Star 1.4539.63                          RA  05 08 11.049   DEC  -68 46 32.73
#  1264 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.379          600.16, 1770.97            120
#    Blue:            -7.427          618.57, 1763.05            109
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49287.7613    13252    East         300       0x101bf       1.2352              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.339  0.027   -2   1   0 105   0   0  11    -99    -99 23247  3.028   4551 1  
    49289.5327    13262    West         300       0x100bf       1.4365              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.392  0.014   18   1  25  97   0   0  14    -99    -99 14034  4.591   4551 1  
    49290.7358    13313    West         300       0x101bf       1.2205              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.402  0.018  -41   1  18  96   0   0  14    -99    -99 14893  4.339   4551 1  
    49291.4653    13328    West         300       0x101bf       1.6908              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.408  0.014    0   1  16 100   0   0  14    -99    -99 13692  4.253   4551 1  
    49291.7379    13376    East         300       0x101bf       1.2231           -8.339  0.005    0   1   0  97   0   0   5    -99    -99 11591  3.731   4551 1  -7.362  0.011  -30   1   0 107   0   0  11    -99    -99 12514  3.683   4551 1  
    49302.5684    13399    West         300       0x100bf       1.2704              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.429  0.006    0   1   0 146   0   0  14    -99    -99  2451  3.469   4551 1  
    49302.7329    13425    East         300       0x101bf       1.2505           -8.376  0.004    0   1   0 106   0   0   5    -99    -99  3556  4.022   4551 1  -7.405  0.007    0   1  12 103   0   0  11    -99    -99  2398  3.907   4551 1  
    49303.4230    13432    West         300       0x101bf       1.7407              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.403  0.008   31   1  11 142   0   0  14    -99    -99  3920  3.796   4551 1  
    49307.4995    13450    West         300       0x101bf       1.3886              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.421  0.007    0   1   0 149   0   0  14    -99    -99  3656  2.821   4551 1  
    49309.4623    13508    West         300       0x101bf       1.4893              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.414  0.006    0   1   0 154   0   0  14    -99    -99  3989  3.053   4551 1  
    49311.5114    13572    West         300       0x101bf       1.3316              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.429  0.009    0   1  24 111   0   0  14    -99    -99  3693  4.569   4551 1  
    49311.7214    13610    East         300       0x101bf       1.2696           -8.381  0.005    0   1   8 110   0   0   5    -99    -99  2619  4.888   4551 1  -7.401  0.009    0   1  25 105   0   0  11    -99    -99  2462  4.776   4551 1  
    49312.5233    13627    West         300       0x101bf       1.3011              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.422  0.007    0   1   0 139   0   0  14    -99    -99  4110  3.579   4551 1  
    49312.7169    13665    East         300       0x101bf       1.2669           -8.366  0.003    0   1   0 139   0   0   5    -99    -99  3692  3.192   4551 1  -7.400  0.005   -1   1   0 145   0   0  11    -99    -99  2746  3.143   4551 1  
    49313.4789    13683    West         300       0x101bf       1.4003              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.434  0.012   24   1  36 107   0   0  14    -99    -99  4446  5.228   4551 1  
    49313.7178    13728    East         300       0x101bf       1.2698           -8.380  0.004    0   1   0 111   0   0   5    -99    -99  2596  3.970   4551 1  -7.424  0.006    0   1   9 120   0   0  11    -99    -99  1922  3.905   4551 1  
    49314.4509    13737    West         300       0x101bf       1.4813              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.438  0.021   49   1  54  94   0   0  14    -99    -99  6658  6.688   4551 1  
    49315.4768    13757    West         300       0x101bf       1.3907              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.428  0.008    0   1   0 130   0   0  14    -99    -99  7151  3.471   4551 1  
    49317.4786    13810    West         300       0x101bf       1.3712              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.426  0.006    0   1   0 146   0   0  14    -99    -99  8309  2.661   4551 1  
    49317.7195    13854    East         300       0x101bf       1.2946           -8.381  0.004    0   1   0 132   0   0   5    -99    -99  2859  4.006   4551 1  -7.418  0.007    0   1  10 127   0   0  11    -99    -99  2160  4.067   4551 1  
    49318.6109    13864    West         300       0x101bf       1.2032              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.420  0.015    0   1  34 102   0   0  14    -99    -99  9413  5.021   4551 1  
    49318.7323    13887    East         300       0x101bf       1.3262           -8.387  0.007    0   1  17 100   0   0   5    -99    -99 11231  5.177   4551 1  -7.415  0.013   26   1  42 104   0   0  11    -99    -99  5687  5.543   4551 1  
    49371.7225    13896    East         300       0x101bf       1.8752           -8.363  0.006    0   1   0 149   0   0   5    -99    -99  3736  4.254   4551 1  -7.374  0.012    0   1  14 109   0   0  11    -99    -99  2915  4.123   4551 1  
    49372.4651    13906    West         300       0x101bf       1.2032              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.402  0.006   -4   1   0 153   0   0  14    -99    -99  3828  3.121   4551 1  
    49374.5877    13953    West         300       0x101bf       1.3441              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.403  0.014  -20   1  31 128   0   0  14    -99    -99  3641  4.976   4551 1  
    49374.6178    13956    East         300       0x101bf       1.4261           -8.373  0.008    0   1  37 141   0   0   5    -99    -99  2495  7.106   4551 1  -7.409  0.014   25   1  53  99   0   0  11    -99    -99  2323  6.555   4551 1  
    49374.6327    13959    East         300       0x101bf       1.4766           -8.367  0.004    0   1   0 125   0   0   5    -99    -99  2693  4.064   4551 1  -7.418  0.007  -17   1  14 120   0   0  11    -99    -99  2480  4.175   4551 1  
    49375.4743    13977    West         300       0x101bf       1.2054              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.414  0.010    0   1  20 120   0   0  14    -99    -99  5302  4.438   4551 1  
    49375.7589    14032    East         300       0x101bf       2.2278           -8.366  0.006    0   1   0 134   0   0   5    -99    -99 45470  3.116   4551 1  -7.402  0.009  -13   1   0 129   0   0  11    -99    -99 14065  3.068   4551 1  
    49376.4955    14037    West         300       0x101bf       1.2166              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.418  0.008    0   1   0 126   0   0  14    -99    -99  6275  3.640   4551 1  
    49376.7385    14083    East         300       0x00110       2.1204           -8.354  0.004    6   1   0 137  37   1   5    -99    -99  3583  3.833   4551 1  -7.392  0.007   10   1   5 124   0   0  11    -99    -99  2700  3.785   4551 1  
    49377.7482    14126    East         300       0x00110       2.2194           -8.388  0.006    0   1   7 138   0   0   5    -99    -99  4034  4.836   4551 1  -7.428  0.012   25   1  29 100   0   0  11    -99    -99  2834  4.718   4551 1  
    49378.4500    14133    West         300       0x101bf       1.2032              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.414  0.023    2   1   6  95   0   0  14    -99    -99 18201  3.864   4551 1  
    49378.7453    14183    East         300       0x00110       2.2220           -8.346  0.008   16   1   0 127   0   0   5    -99    -99 15358  4.057   4551 1  -7.449  0.020   10   1  11  96   0   0  11    -99    -99 11725  3.927   4551 1  
    49379.7061    14196    East         300       0x101ff       1.9089           -8.431  0.030    0   1  16  95   0   0   5    -99    -99 40574  5.188   4551 1  -7.300  0.102  -16   1  37 100   0   0  11    -99    -99 43067  5.218   4551 1  
    49380.4520    14202    West         300       0x001bf       1.2037              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.410  0.010    0   1   0 117   0   0  14    -99    -99 13342  3.033   4551 1  
    49381.5379    14254    West         300       0x101ff       1.2824              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.399  0.012    0   1   6 121   0   0  14    -99    -99 12869  3.785   4551 1  
    49382.7522    14286    East         300       0x101ff       2.3382           -8.344  0.010    0   1  20  97   0   0   5    -99    -99 12564  5.309   4551 1  -7.383  0.029    0   1  46  94   0   0  11    -99    -99 17860  5.589   4551 1  
    49384.6852    14311    East         300       0x101ff       1.8616           -8.340  0.010   10   1   0 106   0   0   5    -99    -99 13084  4.433   4551 1  -7.387  0.023   15   1  22  96   0   0  11    -99    -99 11828  4.323   4551 1  
    49386.4746    14350    West         300       0x101ff       1.2212              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.396  0.010   36   1  32 121   0   0  14    -99    -99  1892  5.042   4551 1  
    49388.5874    14402    East         300       0x101bf       1.4513           -8.335  0.005    0   1  12 136   0   0   5    -99    -99  2906  4.749   4551 1  -7.378  0.010    0   1  35 117   0   0  11    -99    -99  2317  5.142   4551 1  
    49389.7179    14422    East         300       0x101bf       2.2035           -8.338  0.004    0   1   0 132   0   0   5    -99    -99  4044  3.583   4551 1  -7.355  0.008    0   1   6 122   0   0  11    -99    -99  3327  3.735   4551 1  
    49390.4650    14428    West         300       0x101bf       1.2221              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.350  0.010   50   1  30 162   0   0  14    -99    -99  1772  4.960   4551 1  
    49390.7644    14480    East         300       0x101bf       2.6743           -8.353  0.007   10   1  18  88   0   0   5    -99    -99  7426  5.367   4551 1  -7.405  0.015   27   1  42  90   0   0  11    -99    -99  4807  5.489   4551 1  
    49392.7289    14486    East         300       0x101bf       2.3723           -8.347  0.006    0   1  22  87   0   0   5    -99    -99  3477  5.414   4551 1  -7.372  0.014    0   1  46  92   0   0  11    -99    -99  2790  5.714   4551 1  
    49396.5715    14502    East         300       0x101bf       1.4712           -8.345  0.005    6   1   6 157   0   0   5    -99    -99  2537  4.745   4551 1  -7.385  0.010   32   1  38 129   0   0  11    -99    -99  2067  5.156   4551 1  
    49398.4412    14512    West         300       0x101bf       1.2205              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.370  0.004    0   1   0 187   0   0  14    -99    -99  2620  2.218   4551 1  
    49399.4457    14568    West         300       0x101bf       1.2266              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.375  0.010    0   1  28 128   0   0  14    -99    -99  2407  4.847   4551 1  
    49399.7477    14623    East         300       0x101bf       2.7570           -8.355  0.004    5   1   1 126   0   0   5    -99    -99  2684  4.429   4551 1  -7.392  0.009   29   1  24 109   0   0  11    -99    -99  2321  4.524   4551 1  
    49400.4653    14632    West         300       0x101bf       1.2510              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.402  0.010    0   1  13 106   0   0  14    -99    -99  3283  4.146   4551 1  
    49404.6095    14653    East         300       0x101bf       1.7359           -8.357  0.003    0   1   0 136   0   0   5    -99    -99  4807  3.081   4551 1  -7.365  0.006    0   1   0 136   0   0  11    -99    -99  4435  2.882   4551 1  
    49405.5361    14682    East         300       0x101bf       1.4343           -8.355  0.003    0   1   0 151   0   0   5    -99    -99  6347  2.660   4551 1  -7.359  0.006    0   1   0 144   0   0  11    -99    -99  6582  2.683   4551 1  
    49406.6408    14738    East         300       0x101bf       1.9643           -8.359  0.004    4   1   0 148   0   0   5    -99    -99  7941  3.718   4551 1  -7.401  0.011   45   1  16 132   0   0  11    -99    -99  9976  4.099   4551 1  
    49408.6592    14787    East         300       0x101bf       2.1435           -8.367  0.007    0   1   0 122   0   0   5    -99    -99 21640  4.047   4551 1  -7.415  0.022   15   1  13 142   0   0  11    -99    -99 37621  4.137   4551 1  
    49409.5737    14815    East         300       0x101bf       1.6234           -8.350  0.005    0   1   0 126   0   0   5    -99    -99 15432  3.644   4551 1  -7.386  0.014    0   1   6 107   0   0  11    -99    -99 30320  3.855   4551 1  
    49411.6688    14867    East         300       0x101bf       2.2950           -8.379  0.019    0   1  33 100   0   0   5    -99    -99 15261  6.432   4551 1  -7.531  0.045    0   1  52 121   0   0  11    -99    -99 17629  6.566   4551 1  
    49412.3207    14892    East         300       0x100bf       1.6739           -8.356  0.003    0   1   0 146   0   0   5    -99    -99  7449  3.264   4551 1  -7.375  0.007    0   1   0 130   0   0  11    -99    -99  9864  3.169   4551 1  
