!  Star 36.6791.25                         RA  05 22 14.415   DEC  -71 57 32.09
#  325 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.251         1805.97, 1537.93              0
#    Blue:            -7.287         1806.81, 1533.18            107
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51136.4917    78479    West         300       0x101ff       1.4453              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.388  0.006    0   1   0  93   0   0  14    -99    -99  1920  2.957   3631 1  
    51140.6093    78590    West         300       0x101ff       1.2554              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.318  0.007    0   1   0 106   0   0  14    -99    -99  1603  3.092   3631 1  
    51146.7079    78707    West         300       0x101ff       1.3131              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.200  0.008    0   1   0 133   0   0  14    -99    -99  1480  3.534   3631 1  
    51152.5537    78835    West         300       0x101ff       1.2684              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.156  0.022    0   1   0  91   0   0  14    -99    -99 12253  3.180   3631 1  
    51158.6599    78984    West         300       0x101ff       1.2932              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.208  0.008    0   1   0 118   0   0  14    -99    -99  2124  3.193   3631 1  
    51170.7103    79127    East         300       0x101ff       1.4539           -8.250  0.004    0   1   0 163   0   0   5    -99    -99  1969  3.750   3631 1  -7.344  0.007    0   1   0 117   0   0  10    -99    -99  1395  3.580   3631 1  
    51176.5444    79262    East         300       0x101ff       1.2496           -8.234  0.004    0   1   0 121   0   0   5    -99    -99  5369  3.021   3631 1  -7.320  0.008    0   1   0 103   0   0  10    -99    -99  5397  2.843   3631 1  
    51180.6434    79368    East         300       0x101ff       1.3608           -8.213  0.005    0   1   0 103   0   0   5    -99    -99 14059  2.888   3631 1  -7.301  0.012    0   1   0 103   0   0  10    -99    -99 14151  2.776   3631 1  
    51183.5484    79494    West         300       0x101ff       1.2577              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.266  0.008    0   1   0 124   0   0  14    -99    -99  4791  2.710   3631 1  
    51188.4735    79611    West         300       0x101ff       1.2574              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.208  0.007    0   1   0 107   0   0  14    -99    -99  1622  3.301   3631 1  
    51205.5272    79841    East         300       0x101ff       1.2877           -8.019  0.044  -58   1   0  96   0   0   5    -99    -99 14609  2.425   3631 1  -6.896  0.107  -84   1   0  95   0   0  10    -99    -99 10666  2.309   3631 1  
    51223.6949    80061    East         300       0x101ff       2.0258           -8.205  0.003    0   1   0 150   0   0   5    -99    -99  3191  3.119   3631 1  -7.279  0.006    0   1   0 124   0   0  10    -99    -99  2096  3.008   3631 1  
    51227.6979    80182    East         300       0x001af       2.1149           -8.224  0.004    0   1   0 113   0   0   5    -99    -99  2401  4.477   3631 1  -7.296  0.008    0   1   0  90   0   0  10    -99    -99  1914  4.559   3631 1  
    51237.4845    80419    East         300       0x101ff       1.3481              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.367  0.030  -90   1   0  96   0   0  10    -99    -99 36132  2.154   3631 1  
    51241.5848    80516    East         300       0x101ff       1.7003           -8.275  0.005    0   1   0 148   0   0   5    -99    -99  8007  4.610   3631 1  -7.295  0.014    0   1   0 107   0   0  10    -99    -99 12374  4.396   3631 1  
    51249.6418    80839    East         300       0x101ff       2.1428           -8.289  0.004    0   1   0 134   0   0   5    -99    -99  2922  3.120   3631 1  -7.360  0.008    0   1   0 102   0   0  10    -99    -99  2551  3.065   3631 1  
    51251.5908    81015    East         300       0x101fb       1.8648           -8.300  0.003    0   1   0 190   0   0   5    -99    -99  2582  3.807   3631 1  -7.352  0.006    0   1   0 141   0   0  10    -99    -99  2069  3.592   3631 1  
    51262.4422    81273    East         300       0x101ff       1.4109           -8.332  0.003    0   1   0 141   0   0   5    -99    -99  4029  3.222   3631 1  -7.391  0.006    0   1   0 109   0   0  10    -99    -99  3941  3.058   3631 1  
    51277.6148    81560    East         300       0x101bf       2.5028           -8.336  0.004    0   1   0 113   0   0   5    -99    -99  3269  4.374   3631 1  -7.398  0.009    0   1   0  97   0   0  10    -99    -99  3182  4.627   3631 1  
    51281.4542    81906    East         300       0x101ff       1.6114           -8.337  0.004    0   1   0 105   0   0   5    -99    -99  2949  4.198   3631 1  -7.399  0.008    0   1   0 100   0   0  10    -99    -99  2086  4.222   3631 1  
    51287.4623    82303    East         300       0x101ff       1.7151           -8.369  0.006    0   1   0 129   0   0   5    -99    -99  2446  5.782   3631 1  -7.446  0.011    0   1  13  98   0   0  10    -99    -99  1875  5.931   3631 1  
    51290.4072    82606    East         300       0x101ff       1.5302           -8.350  0.003    0   1   0 119   0   0   5    -99    -99  3961  3.737   3631 1  -7.427  0.007    0   1   0 106   0   0  10    -99    -99  3338  3.777   3631 1  
    51294.4128    82969    East         300       0x101ff       1.5884           -8.356  0.003    0   1   0 112   0   0   5    -99    -99  5824  3.290   3631 1  -7.416  0.008    0   1   0  98   0   0  10    -99    -99  8317  3.277   3631 1  
    51299.5437    83220    East         300       0x101ff       2.4191              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.411  0.044  -82   1   0 103   0   0  10    -99    -99 44526  2.917   3631 1  
    51302.4590    83525    East         300       0x101ff       1.9072           -8.383  0.003    0   1   0 140   0   0   5    -99    -99  6489  2.801   3631 1  -7.459  0.006    0   1   0 117   0   0  10    -99    -99  5325  2.793   3631 1  
    51304.5301    83748    East         300       0x101ff       2.4200           -8.417  0.004    0   1   0 106   0   0   5    -99    -99  5081  4.006   3631 1  -7.503  0.009    0   1   0 100   0   0  10    -99    -99  4688  4.191   3631 1  
    51307.4759    83959    East         300       0x101ff       2.0937           -8.385  0.003    0   1   0 135   0   0   5    -99    -99  2994  3.391   3631 1  -7.452  0.006    0   1   0 111   0   0  10    -99    -99  1918  3.473   3631 1  
    51312.4453    84233    East         300       0x101ff       1.9873           -8.378  0.004    0   1   0 116   0   0   5    -99    -99  3789  4.110   3631 1  -7.454  0.007    0   1   0  96   0   0  10    -99    -99  2158  4.215   3631 1  
    51315.3978    84526    East         300       0x101ff       1.7717           -8.362  0.003    0   1   0 149   0   0   5    -99    -99  4523  2.642   3631 1  -7.422  0.006    0   1   0 132   0   0  10    -99    -99  2534  2.648   3631 1  
    51319.4912    84959    East         300       0x101ff       2.4351           -8.317  0.003    0   1   0 114   0   0   5    -99    -99  3517  3.280   3631 1  -7.398  0.007    0   1   0 106   0   0  10    -99    -99  3336  3.452   3631 1  
    51330.3957    85360    East         300       0x101ff       1.9853           -8.262  0.003    0   1   0 144   0   0   5    -99    -99  7915  2.048   3631 1  -7.303  0.006    0   1   0 125   0   0  10    -99    -99  6748  2.093   3631 1  
    51344.3800    85956    East         300       0x101ff       2.1278           -8.444  0.033   -2   1  31  97   0   0   5    -99    -99  4151  9.864   3631 1  -7.320  0.101  -23   1  53  95   0   0  10    -99    -99  3099  9.875   3631 1  
    51353.3821    86709    East         300       0x101ff       2.3153           -8.237  0.003    0   1   0 128   0   0   5    -99    -99  8591  2.249   3631 1  -7.317  0.007    0   1   0 124   0   0  10    -99    -99  8779  2.429   3631 1  
    51361.8306    87257    West         300       0x101ff       1.5828           -8.097  0.005    0   1   0 100   0   0   1    -99    -99  5851  4.179   3631 1  -7.166  0.013    0   1   0  96   0   0  14    -99    -99  7239  4.336   3631 1  
    51363.7947    87534    West         300       0x101ff       1.7073           -8.094  0.013    0   1   6  98   0   0   1    -99    -99  5431  6.871   3631 1  -7.166  0.031    0   1  32  94   0   0  14    -99    -99  5210  7.126   3631 1  
    51377.7958    87951    West         300       0x101ff       1.5508           -8.083  0.006    0   1   0 110   0   0   1    -99    -99  3232  4.601   3631 1  -7.171  0.012    0   1   0  92   0   0  14    -99    -99  2335  4.770   3631 1  
    51384.8180    88529    West         300       0x101ff       1.4272           -8.128  0.005    0   1   0 103   0   0   1    -99    -99  2408  4.508   3631 1  -7.246  0.010    0   1   0 108   0   0  14    -99    -99  2134  4.660   3631 1  
    51388.7360    88632    West         300       0x101ff       1.6651           -8.141  0.046    0   1   0  95   0   0   1    -99    -99 37295  5.601   3631 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51390.7337    88772    West         300       0x101ff       1.6519           -8.115  0.008    0   1   0  99   0   0   1    -99    -99  5773  5.412   3631 1  -7.240  0.022    0   1   7  94   0   0  14    -99    -99  9227  5.704   3631 1  
    51393.8065    89184    West         300       0x101ff       1.3955           -8.087  0.006    0   1   0 112   0   0   1    -99    -99  7557  3.181   3631 1  -7.214  0.012    0   1   0 102   0   0  14    -99    -99  6387  3.254   3631 1  
    51399.7955    89487    West         300       0x101bf       1.3836           -8.060  0.005    0   1   0  91   0   0   1    -99    -99  2871  3.912   3631 1  -7.118  0.010    0   1   0 103   0   0  14    -99    -99  2289  4.054   3631 1  
    51401.8227    89716    West         300       0x101ff       1.3231           -8.037  0.014    0  41   9  87   0   0   1    -99    -99  5059  6.847   3631 1  -7.127  0.032  -11   1  31 100   0   0  14    -99    -99  3954  7.116   3631 1  
    51404.8268    89839    West         300       0x101ff       1.3054           -8.034  0.007    0   1   0  93   0   0   1    -99    -99  8394  4.145   3631 1  -7.091  0.016    0   1   0 101 156   0  14    -99    -99  9448  4.310   3631 1  
    51405.8016    89969    West         300       0x101ff       1.3399           -8.012  0.004    0   1   0 126   0   0   1    -99    -99  2048  3.547   3631 1  -7.096  0.008    0   1   0  91   0   0  14    -99    -99  2110  3.523   3631 1  
    51408.7914    90240    West         300       0x101ff       1.3433           -8.016  0.004    0   1   0 104   0   0   1    -99    -99  2512  3.758   3631 1  -7.097  0.008    0   1   0 103   0   0  14    -99    -99  2209  3.822   3631 1  
    51411.8223    90487    West         300       0x101ff       1.2875           -8.031  0.008    0   1   0  98   0   0   1    -99    -99 11436  4.222   3631 1  -7.096  0.019    0   1   0 104   0   0  14    -99    -99 11544  4.389   3631 1  
    51413.8084    90658    West         300       0x101ff       1.2973           -8.036  0.004    0   1   0 123   0   0   1    -99    -99  2774  2.495   3631 1  -7.123  0.007    0   1   0 122   0   0  14    -99    -99  2558  2.483   3631 1  
    51414.7690    90767    West         300       0x101ff       1.3543           -8.049  0.004    0   1   0 135   0   0   1    -99    -99  6335  2.458   3631 1  -7.133  0.008    0   1   0 112   0   0  14    -99    -99  6836  2.517   3631 1  
    51419.7897    90969    West         300       0x101fb       1.3003           -8.080  0.004    0   1   0 139   0   0   1    -99    -99  6285  2.685   3631 1  -7.187  0.009    0   1   0 105   0   0  14    -99    -99  8788  2.673   3631 1  
    51421.8098    91205    West         300       0x101ff       1.2731           -8.083  0.008    0   1   0  98   0   0   1    -99    -99  6535  5.131   3631 1  -7.187  0.021    0   1   8 104   0   0  14    -99    -99  8007  5.360   3631 1  
    51426.7451    91388    West         300       0x101ff       1.3383           -8.138  0.006    0   1   0  95   0   0   1    -99    -99  3476  4.275   3631 1  -7.228  0.015    0   1 255 102 196   0  14    -99    -99  2754  4.365   3631 1  
    51427.7784    91479    West         300       0x001bf       1.2877           -8.127  0.005    0   1   0 107   0   0   1    -99    -99  2463  4.808   3631 1  -7.228  0.011    0   1   0 110   0   0  14    -99    -99  2186  4.908   3631 1  
    51430.6379    91565    West         300       0x101ff       1.5987           -8.144  0.009    0   1   0  96   0   0   1    -99    -99  4837  4.040   3631 1  -7.217  0.022    0   1   0  92   0   0  14    -99    -99  4897  4.158   3631 1  
    51431.7460    91640    West         300       0x101ff       1.3152           -8.157  0.005    0   1   0 100   0   0   1    -99    -99  2368  4.716   3631 1  -7.269  0.010    0   1   0 111   0   0  14    -99    -99  2059  4.849   3631 1  
    51432.7624    91746    West         300       0x101ff       1.2903           -8.169  0.005    0   1   0 115   0   0   1    -99    -99  2250  4.732   3631 1  -7.273  0.010    0   1   0  99   0   0  14    -99    -99  1968  4.797   3631 1  
    51433.7289    91846    West         300       0x101fb       1.3332           -8.191  0.003    0   1   0 119   0   0   1    -99    -99  2442  2.606   3631 1  -7.280  0.005    0   1   0 115   0   0  14    -99    -99  2068  2.605   3631 1  
    51435.7140    92018    West         300       0x101ff       1.3499           -8.214  0.003    0   1   0 140   0   0   1    -99    -99  2382  2.660   3631 1  -7.319  0.006    0   1   0 113   0   0  14    -99    -99  2157  2.618   3631 1  
    51440.6140    92197    West         300       0x101fb       1.5856           -8.266  0.003    0   1   0 155   0   0   1    -99    -99  4518  2.581   3631 1  -7.413  0.006    0   1   0 109   0   0  14    -99    -99  4637  2.596   3631 1  
    51443.6817    92350    West         300       0x101ff       1.3703           -8.288  0.004    0   1   0 117   0   0   1    -99    -99  6712  2.836   3631 1  -7.411  0.009    0   1   0  98   0   0  14    -99    -99  9933  2.863   3631 1  
    51446.5316    92431    West         300       0x101ff       1.8891           -8.273  0.008    0   1   0 120   0   0   1    -99    -99 20828  3.850   3631 1  -7.413  0.025    0   1   0  94 111   0  14    -99    -99 33945  3.986   3631 1  
    51458.6927    92616    West         300       0x101ff       1.2888           -8.256  0.003    0   1   0 158   0   0   1    -99    -99  2194  2.201   3631 1  -7.327  0.005    0   1   0 130   0   0  14    -99    -99  2044  2.137   3631 1  
    51463.5163    92748    West         300       0x101ff       1.7311           -8.299  0.007    0   1   0  96   0   0   1    -99    -99  4412  3.041   3631 1  -7.426  0.015    0   1   0  93   0   0  14    -99    -99  3924  3.166   3631 1  
    51468.6040    92885    West         300       0x101fb       1.3901           -8.349  0.005    0   1   0 109   0   0   1    -99    -99  3104  4.397   3631 1  -7.439  0.011    0   1   0 104   0   0  14    -99    -99  2998  4.510   3631 1  
    51471.5288    92984    West         300       0x101ff       1.5877           -8.380  0.003    0   1   0 134   0   0   1    -99    -99  4439  2.668   3631 1  -7.468  0.007    0   1   0 119   0   0  14    -99    -99  6628  2.735   3631 1  
    51472.6818    93099    West         300       0x101ff       1.2646           -8.380  0.004    0   1   0 124   0   0   1    -99    -99  4294  3.598   3631 1  -7.477  0.009    0   1   0 107   0   0  14    -99    -99  6576  3.639   3631 1  
    51478.5616    93206    West         300       0x101ff       1.4260           -8.405  0.004    0   1   0 118   0   0   1    -99    -99  6322  3.068   3631 1  -7.510  0.007    0   1   0 108   0   0  14    -99    -99  6354  3.115   3631 1  
    51479.7175    93308    West         300       0x101ff       1.2513           -8.394  0.004    0   1   0 133   0   0   1    -99    -99  4817  3.619   3631 1  -7.504  0.008    0   1   0 124   0   0  14    -99    -99  4668  3.746   3631 1  
    51484.4941    93385    West         300       0x101ff       1.5846           -8.416  0.003    0   1   0 147   0   0   1    -99    -99  2856  3.183   3631 1  -7.504  0.006    0   1   0 118   0   0  14    -99    -99  2486  3.332   3631 1  
    51488.6746    93491    West         300       0x101ff       1.2506           -8.385  0.003    0   1   0 157   0   0   1    -99    -99  2111  2.762   3631 1  -7.457  0.006    0   1 255 124 211   0  14    -99    -99  1832  2.831   3631 1  
    51491.7228    93602    West         300       0x101ff       1.2696           -8.358  0.004    0   1   0 110   0   0   1    -99    -99  2190  4.739   3631 1  -7.451  0.009    0   1   0 120   0   0  14    -99    -99  1853  4.883   3631 1  
    51494.5602    93719    West         300       0x101ff       1.3368           -8.382  0.003    0   1   0 161   0   0   1    -99    -99  2239  1.937   3631 1  -7.457  0.004    0   1   0 151   0   0  14    -99    -99  2378  1.869   3631 1  
    51501.6987    93834    West         300       0x101ff       1.2723           -8.407  0.004    0   1   0 117   0   0   1    -99    -99  2697  4.047   3631 1  -7.492  0.008    0   1   0 128   0   0  14    -99    -99  2146  4.065   3631 1  
    51507.6686    93929    West         300       0x101ff       1.2624           -8.374  0.008    0   1   0 135   0   0   1    -99    -99  8735  5.525   3631 1  -7.493  0.017    8   1   7 103   0   0  14    -99    -99  8179  5.397   3631 1  
    51512.5526    94026    West         300       0x101ff       1.2810           -8.345  0.003    0   1   0 144   0   0   1    -99    -99  2089  2.817   3631 1  -7.412  0.006    0   1   0 135   0   0  14    -99    -99  2151  2.764   3631 1  
    51513.6914    94122    West         300       0x101ff       1.2986           -8.332  0.003    0   1   0 152   0   0   1    -99    -99  2387  2.725   3631 1  -7.428  0.005    0   1   0 129   0   0  14    -99    -99  2265  2.762   3631 1  
    51515.5556    94222    West         300       0x101ff       1.2711           -8.442  0.062  -23   1   0  92   0   0   1    -99    -99  6434  5.944   3631 1     -99    -99  999 999 999 999 999 999  14    -99    -99  5977  5.889   3631 0  
    51530.5658    94481    West         300       0x101ff       1.2504           -8.359  0.159  -53   3   0  86   0   0  -1    -99    -99   -99    -99      0 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51533.6881    94574    East         300       0x101ff       1.3861           -8.272  0.009    0   1   0 130   0   0   5    -99    -99 19218  3.404   3631 1  -7.279  0.019   13   1   0 115   0   0  10    -99    -99 15348  3.271   3631 1  
    51542.6205    94677    West         300       0x101ff       1.3098           -8.314  0.005    0   1   0  97   0   0   1    -99    -99  3350  3.479   3631 1  -7.403  0.010    0   1   0 108   0   0  14    -99    -99  2852  3.585   3631 1  
