!  Star 78.6698.38                         RA  05 21 49.298   DEC  -70 04 34.90
#  1673 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.188          805.20,   94.11             45
#    Blue:            -7.713          816.41,  139.45             56
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49020.6868     3229    East         300       0x00110       1.8660              -99    -99  999 999 999 999 999 999   2    -99    -99  1952  4.134   5663 0     -99    -99  999 999 999 999 999 999  12    -99    -99  1796  3.938   5663 0  
    49020.7175     3234    East         300       0x101bf       2.0263              -99    -99  999 999 999 999 999 999   2    -99    -99  2071  4.548   5663 0     -99    -99  999 999 999 999 999 999  12    -99    -99  1928  4.227   5663 0  
    49021.4528     3248    West         300       0x101bf       1.2139           -8.454  0.003    0   1   0 126   0   0   6    -99    -99  6704  2.878   5663 1  -8.004  0.004    0   1   0 141   0   0   8    -99    -99  6460  2.930   5663 1  
    49021.5934     3271    East         300       0x101bf       1.4298              -99    -99  999 999 999 999 999 999   2    -99    -99  5750  2.580   5663 0     -99    -99  999 999 999 999 999 999  12    -99    -99  5281  2.612   5663 0  
    49024.4441     3311    West         300       0x101bf       1.2137           -8.342  0.007    0   1  30 100   0   0   6    -99    -99 13453  4.287   5663 1  -7.939  0.010    0   1  32  98   0   0   8    -99    -99 17581  4.411   5663 1  
    49025.4749     3331    West         300       0x101bf       1.2315           -8.349  0.004    0   1   0 112   0   0   6    -99    -99 10529  3.049   5663 1  -7.962  0.005    0   1   0 108   0   0   8    -99    -99 16945  2.948   5663 1  
    49025.5104     3337    East         300       0x101bf       1.2706              -99    -99  999 999 999 999 999 999   2    -99    -99 10351  2.913   5663 0     -99    -99  999 999 999 999 999 999  12    -99    -99 17374  2.947   5663 0  
    49025.6898     3364    East         300       0x101bf       1.9299              -99    -99  999 999 999 999 999 999   2    -99    -99 13453  3.839   5663 0     -99    -99  999 999 999 999 999 999  12    -99    -99 23880  3.771   5663 0  
    49029.4444     3373    West         300       0x101bf       1.2186           -8.927  0.003    0   1  23 132   0   0   6    -99    -99  3047  4.031   5663 1  -8.770  0.003    0   1  28 155   0   0   8    -99    -99  2428  4.210   5663 1  
    49031.4654     3396    West         300       0x101bf       1.2374           -8.812  0.005    0   1  40 110   0   0   6    -99    -99  2813  4.862   5663 1  -8.564  0.005    0   1  46 139   0   0   8    -99    -99  2288  4.999   5663 1  
    49032.4411     3402    West         300       0x101bf       1.2212           -8.778  0.004    0   1  29 127   0   0   6    -99    -99  2958  4.276   5663 1  -8.474  0.004    0   1  30 143   0   0   8    -99    -99  2353  4.386   5663 1  
    49032.5584     3424    East         300       0x101bf       1.4146           -8.762  0.006    0   1  39 107   0   0   2    -99    -99  2973  4.759   5663 1  -8.461  0.007    0   1  40 134   0   0  12    -99    -99  2493  4.886   5663 1  
    49032.7489     3442    East         300       0x101bf       2.5688           -8.774  0.017    0   1  65  87   0   0   2    -99    -99  5611  6.935   5663 1  -8.457  0.020    0   1  67  92   0   0  12    -99    -99  4712  6.720   5663 1  
    49034.4904     3487    West         300       0x101bd       1.2781           -8.735  0.003    0   1   0 154   0   0   6    -99    -99  2793  2.596   5663 1  -8.374  0.003    0   1   0 176   0   0   8    -99    -99  2157  2.637   5663 1  
    49035.5690     3492    East         300       0x101bf       1.4744           -8.723  0.004    0   1  15 122   0   0   2    -99    -99  2494  3.884   5663 1  -8.365  0.004    0   1  17 163   0   0  12    -99    -99  1882  3.899   5663 1  
    49036.6473     3502    East         300       0x101bf       1.8527           -8.687  0.006    0   1  42 141   0   0   2    -99    -99  2634  5.184   5663 1  -8.298  0.008    0   1  50 146   0   0  12    -99    -99  1965  5.913   5663 1  
    49037.4269     3530    West         300       0x101bf       1.2213           -8.750  0.003    0   1   0 161   0   0   6    -99    -99  3172  3.200   5663 1  -8.366  0.003   -1   1   7 149   0   0   8    -99    -99  2422  3.412   5663 1  
    49037.6578     3571    East         300       0x101bf       1.9368           -8.730  0.003    0   1   0 151   0   0   2    -99    -99  2845  3.215   5663 1  -8.363  0.003    0   1   0 174   0   0  12    -99    -99  2450  2.960   5663 1  
    49040.4871     3593    West         300       0x101bf       1.2998           -8.688  0.003    0   1   7 130   0   0   6    -99    -99  2739  3.526   5663 1  -8.279  0.004    0   1  10 142   0   0   8    -99    -99  2136  3.593   5663 1  
    49040.6889     3609    East         300       0x101bf       2.2298           -8.660  0.008    0   1  48  86   0   0   2    -99    -99  2995  5.537   5663 1  -8.314  0.009    0   1  47  97   0   0  12    -99    -99  2623  5.466   5663 1  
    49041.6301     3616    East         300       0x101bf       1.8303           -8.621  0.017    0   1  11  96   0   0   2    -99    -99  3481  3.732   5663 1  -8.218  0.021   -5   1  14 101   0   0  12    -99    -99  2769  3.824   5663 1  
    49042.4458     3620    East         300       0x101bf       1.2473           -8.556  0.003    0   1   5 163   0   0   2    -99    -99  2613  3.542   5663 1  -8.119  0.006    0   1  54 108   0   0  12    -99    -99  2077  3.851   5663 1  
    49043.4433     3684    West         300       0x101bf       1.2484           -8.515  0.003    0   1   0 125   0   0   6    -99    -99  2846  2.715   5663 1  -8.045  0.003    0   1   0 149   0   0   8    -99    -99  2382  2.819   5663 1  
    49043.5448     3702    East         300       0x101bf       1.4664           -8.472  0.004    0   1  13 105   0   0   2    -99    -99  2535  3.762   5663 1  -8.022  0.005    0   1  18 121   0   0  12    -99    -99  2100  3.907   5663 1  
    49043.6582     3723    East         300       0x101bf       2.0534           -8.481  0.003    0   1   0 133   0   0   2    -99    -99  2933  2.965   5663 1  -8.020  0.004    0   1   0 154   0   0  12    -99    -99  2297  3.003   5663 1  
    49044.6085     3763    East         300       0x101bf       1.7543           -8.382  0.019  -16   1  77  70   0   0   2    -99    -99  2488  7.485   5663 1  -7.829  0.024    0   1  68 111   0   0  12    -99    -99  2010  7.927   5663 1  
    49044.6274     3767    East         300       0x101bf       1.8642           -8.423  0.011    0   1  57  74   0   0   2    -99    -99  2378  6.346   5663 1  -7.939  0.013    0   1  62  79   0   0  12    -99    -99  1934  6.472   5663 1  
    49044.7155     3784    East         300       0x101bf       2.5692           -8.398  0.011    0   1  59  75   0   0   2    -99    -99  2565  6.314   5663 1  -7.932  0.014    0   1  60  82   0   0  12    -99    -99  2148  6.482   5663 1  
    49045.4277     3800    West         300       0x101bf       1.2379           -8.373  0.003    0   1   0 109   0   0   6    -99    -99  2872  3.295   5663 1  -7.879  0.005    0   1  14 122   0   0   8    -99    -99  2527  3.417   5663 1  
    49045.5336     3819    East         300       0x101bf       1.4474           -8.359  0.004    0   1   9  94   0   0   2    -99    -99  2429  3.594   5663 1  -7.871  0.005    0   1  13 110   0   0  12    -99    -99  1943  3.569   5663 1  
    49045.6613     3841    East         300       0x101bf       2.1174           -8.319  0.005    0   1  18 137   0   0   2    -99    -99  2423  3.878   5663 1  -7.850  0.006    0   1  24 134   0   0  12    -99    -99  2010  4.181   5663 1  
    49046.5843     3866    East         300       0x101bf       1.6588           -8.280  0.017    0   1  68  64   0   0   2    -99    -99  2629  7.425   5663 1  -7.835  0.023    0   1  71  85   0   0  12    -99    -99  2036  8.014   5663 1  
    49048.4237     3894    West         300       0x101bf       1.2420           -8.233  0.006    0   1  26  63   0   0   6    -99    -99  4453  4.277   5663 1  -7.732  0.008    0   1  33  83   0   0   8    -99    -99  3915  4.509   5663 1  
    49048.5272     3913    East         300       0x101bf       1.4535           -8.208  0.006    0   1  29  89   0   0   2    -99    -99  3743  4.185   5663 1  -7.744  0.008    0   1  31 101   0   0  12    -99    -99  3179  4.373   5663 1  
    49048.6574     3938    East         300       0x101bf       2.1498           -8.198  0.008    0   1  46  69   0   0   2    -99    -99  2882  4.928   5663 1  -7.748  0.008    0   1  35  79   0   0  12    -99    -99  2114  4.769   5663 1  
    49049.4233     3961    West         300       0x101bf       1.2444           -8.203  0.005    0   1  21 105   0   0   6    -99    -99  5212  3.938   5663 1  -7.728  0.007    0   1  27 101   0   0   8    -99    -99  4798  4.105   5663 1  
    49049.5650     3985    East         300       0x101bf       1.6071           -8.209  0.007    0   1  36  82   0   0   2    -99    -99  4919  4.324   5663 1  -7.739  0.008    0   1  31 101   0   0  12    -99    -99  3949  4.182   5663 1  
    49049.7087     4007    East         300       0x101bf       2.6336           -8.196  0.009    0   1  47  79   0   0   2    -99    -99  2956  5.255   5663 1  -7.747  0.011    0   1  49  81   0   0  12    -99    -99  2374  5.345   5663 1  
    49050.5873     4024    East         300       0x101bf       1.7276           -8.199  0.007    0   1  28 105   0   0   2    -99    -99  6250  4.199   5663 1  -7.784  0.009    0   1  32 132   0   0  12    -99    -99  5998  4.470   5663 1  
    49050.6995     4045    East         300       0x101bf       2.5691           -8.238  0.006    0   1  27  76   0   0   2    -99    -99  2710  4.123   5663 1  -7.808  0.007    0   1  19  99   0   0  12    -99    -99  2132  3.993   5663 1  
    49051.4199     4051    West         300       0x101bf       1.2466           -8.329  0.005    0   1  19 106   0   0   6    -99    -99  8408  3.948   5663 1  -7.902  0.007    0   1  29  98   0   0   8    -99    -99  9241  4.227   5663 1  
    49053.5295     4064    East         300       0x101bf       1.5083           -8.754  0.004    0   1  24 112   0   0   2    -99    -99 10771  3.913   5663 1  -8.527  0.005    0   1  21 134   0   0  12    -99    -99 18955  3.926   5663 1  
    49053.6531     4087    East         300       0x101bf       2.2244           -8.768  0.007    0   1  34 105   0   0   2    -99    -99 17039  4.748   5663 1  -8.591  0.009  -12   1  30 117   0   0  12    -99    -99 28336  4.655   5663 1  
    49055.6560     4098    East         300       0x101bf       2.2952           -8.923  0.005    0   1  31 113   0   0   2    -99    -99 13824  4.208   5663 1  -8.722  0.006    0   1  31 107   0   0  12    -99    -99 23900  4.303   5663 1  
    49058.4110     4119    West         300       0x101bf       1.2584           -8.943  0.003    0   1  13 140   0   0   6    -99    -99  3311  3.618   5663 1  -8.656  0.003    0   1  20 183   0   0   8    -99    -99  2323  3.760   5663 1  
    49059.4211     4122    West         300       0x101bf       1.2763           -8.942  0.002    0   1   0 172   0   0   6    -99    -99  3061  3.143   5663 1  -8.634  0.002    0   1   0 200   0   0   8    -99    -99  2186  3.253   5663 1  
    49059.5590     4148    East         300       0x100af       1.7079              -99    -99  999 999 999 999 999 999   2    -99    -99  4552  3.773   5663 0     -99    -99  999 999 999 999 999 999  12    -99    -99  4439  3.784   5663 0  
    49060.4042     4163    West         300       0x101bf       1.2566           -8.927  0.002    0   1   0 187   0   0   6    -99    -99  3715  2.999   5663 1  -8.591  0.003   -2   1   0 180   0   0   8    -99    -99  2345  3.136   5663 1  
    49060.6480     4186    East         300       0x101bf       2.3433           -8.887  0.003    0   1   0 147   0   0   2    -99    -99  5584  3.303   5663 1  -8.572  0.004    0   1   5 151   0   0  12    -99    -99  5274  3.488   5663 1  
    49061.4068     4204    West         300       0x101bf       1.2636           -8.895  0.002    0   1   0 178   0   0   6    -99    -99  3672  2.655   5663 1  -8.554  0.003   -2   1   0 187   0   0   8    -99    -99  2543  2.773   5663 1  
    49061.5873     4226    East         300       0x101bd       1.9021           -8.865  0.003    0   1   4 161   0   0   2    -99    -99  3426  3.525   5663 1  -8.534  0.004    0   1  11 181   0   0  12    -99    -99  2990  3.723   5663 1  
    49062.4047     4250    West         300       0x101bf       1.2645           -8.879  0.003    0   1   7 127   0   0   6    -99    -99  3388  3.409   5663 1  -8.516  0.003    0   1   7 156   0   0   8    -99    -99  2722  3.434   5663 1  
    49062.5157     4271    East         300       0x101bf       1.5488           -8.850  0.004    0   1  36 129   0   0   2    -99    -99  2736  4.458   5663 1  -8.493  0.004    0   1  30 146   0   0  12    -99    -99  2150  4.371   5663 1  
    49064.5040     4273    East         300       0x101bf       1.5245           -8.795  0.003    0   1   0 150   0   0   2    -99    -99  2844  3.239   5663 1  -8.416  0.003    0   1   0 192   0   0  12    -99    -99  2196  3.290   5663 1  
    49064.6215     4296    East         300       0x101bf       2.2107           -8.801  0.003    0   1   9 134   0   0   2    -99    -99  2841  3.525   5663 1  -8.419  0.003    0   1   5 157   0   0  12    -99    -99  2259  3.492   5663 1  
    49065.4382     4329    West         300       0x101bf       1.3380           -8.776  0.003  -19   1   5 177   0   0   6    -99    -99  3343  2.867   5663 1  -8.366  0.004  -27   1   5 174   0   0   8    -99    -99  2544  2.989   5663 1  
    49065.4992     4335    East         300       0x101bf       1.5169           -8.754  0.002    0   1   0 167   0   0   2    -99    -99  2692  2.760   5663 1  -8.362  0.003    0   1   0 223   0   0  12    -99    -99  2114  2.746   5663 1  
    49065.6245     4360    East         300       0x101bf       2.2584           -8.766  0.003    0   1   0 152   0   0   2    -99    -99  2671  2.977   5663 1  -8.379  0.003    0   1   0 176   0   0  12    -99    -99  2252  2.894   5663 1  
    49067.3987     4420    West         300       0x101bf       1.2754           -8.664  0.004    0   1  18 117   0   0   6    -99    -99  2803  3.939   5663 1  -8.244  0.004    0   1  25 137   0   0   8    -99    -99  2330  4.035   5663 1  
