!  Star 80.7555.2819                       RA  05 26 54.553   DEC  -69 24 49.61
#  1516 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.953           25.79,   93.36             44
#    Blue:            -8.182           49.98,  141.34             60
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49653.7543    26193    East         300       0x101ff       1.2190           -8.901  0.003    0   1   2 150   0   0   2    -99    -99  5260  2.824   5666 1  -8.107  0.007    0   1  40 110   0   0  12    -99    -99  5207  2.996   5666 1  
    49654.5222    26210    West         300       0x101ff       1.5181           -8.907  0.006    0   1  40 112   0   0   6    -99    -99  3491  5.093   5666 1  -8.070  0.013    0   1  64  80   0   0   8    -99    -99  2876  5.422   5666 1  
    49660.6406    26240    West         300       0x101ff       1.2224           -8.930  0.004    0   1  26 175   0   0   6    -99    -99  2678  3.301   5666 1  -8.097  0.007    0   1  45 140   0   0   8    -99    -99  2333  3.298   5666 1  
    49664.6815    26262    West         300       0x101ff       1.2028              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.097  0.008    0   1  49  91   0   0   8    -99    -99  1897  3.836   5666 1  
    49665.5369    26284    West         300       0x101ff       1.3740              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.083  0.007    0   1  46 118   0   0   8    -99    -99  2922  3.198   5666 1  
    49665.7193    26313    East         300       0x101ff       1.2173           -8.925  0.003    0   1   0 188   0   0   2    -99    -99  2431  2.330   5666 1  -8.139  0.005    0   1  17 142   0   0  12    -99    -99  1916  2.434   5666 1  
    49666.4913    26327    West         300       0x101ff       1.5108              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.101  0.008    0   1  47 111   0   0   8    -99    -99  4254  3.634   5666 1  
    49666.7116    26371    East         300       0x101ff       1.2138           -8.913  0.003    0   1   0 200   0   0   2    -99    -99  1982  2.201   5666 1  -8.138  0.004    0   1  16 157   0   0  -1    -99    -99   -99    -99      0 1  
    49667.6197    26382    West         300       0x101ff       1.2240              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.096  0.006    0   1  31 128   0   0   8    -99    -99  3049  2.845   5666 1  
    49667.7354    26405    East         300       0x101ff       1.2374           -8.949  0.005    0   1  28 112   0   0   2    -99    -99  2838  3.679   5666 1  -8.165  0.008    0   1  44  68   0   0  12    -99    -99  2391  3.905   5666 1  
    49669.7273    26414    West         300       0x101ff       1.2357              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.041  0.077    8   1  70  91   0   0  -1    -99    -99   -99    -99      0 1  
    49670.7154    26466    East         300       0x101ff       1.2254           -8.953  0.006    0   1  44  78   0   0   2    -99    -99  2257  5.186   5666 1  -8.165  0.011    0   1  63  77   0   0  12    -99    -99  1776  5.459   5666 1  
    49671.4706    26476    West         300       0x101ff       1.5382              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.115  0.014    0   1  58  85   0   0   8    -99    -99 13634  4.600   5666 1  
    49672.4438    26483    West         300       0x001ff       1.6441              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.074  0.007    0   1  38 127   0   0   8    -99    -99 11891  2.958   5666 1  
    49673.4921    26506    West         300       0x101ff       1.4411              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.082  0.011    0   1  44 101   0   0   8    -99    -99 17527  3.612   5666 1  
    49673.6856    26534    East         300       0x101bf       1.2097           -8.931  0.004    0   1  20 136   0   0   2    -99    -99  9218  2.869   5666 1  -8.128  0.007    9   1  33 137   0   0  12    -99    -99 11109  2.717   5666 1  
    49674.6947    26551    West         300       0x101ff       1.2187              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.100  0.012    0   1  58  92   0   0   8    -99    -99 13502  4.447   5666 1  
    49676.5109    26571    West         300       0x101ff       1.3635              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.067  0.010    0   1  53 105   0   0   8    -99    -99 10377  3.482   5666 1  
    49681.4957    26610    West         300       0x101ff       1.3675              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.046  0.005    0   1  19 133   0   0   8    -99    -99  2946  2.775   5666 1  
    49681.7070    26652    East         300       0x101ff       1.2494           -8.922  0.004    0   1  24 139   0   0   2    -99    -99  3302  3.353   5666 1  -8.125  0.007    0   1  49 128   0   0  12    -99    -99  3712  3.436   5666 1  
    49682.4933    26662    West         300       0x101fb       1.3668              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.033  0.008    0   1  28 125   0   0   8    -99    -99  4989  2.898   5666 1  
    49682.5141    26663    West         300       0x101ff       1.3180              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.040  0.007    0   1  30 113   0   0   8    -99    -99  3670  3.126   5666 1  
    49687.4998    26677    West         300       0x101ff       1.3194              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.096  0.013    0   1  52  88   0   0   8    -99    -99  4761  4.080   5666 1  
    49688.5120    26709    West         300       0x101ff       1.2903              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.093  0.007    0   1  40 120   0   0   8    -99    -99  2485  3.374   5666 1  
    49689.5759    26746    West         300       0x101ff       1.2123              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.108  0.007    0   1  50  98   0   0   8    -99    -99  2313  3.774   5666 1  
    49691.5434    26851    West         300       0x101ff       1.2343              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.097  0.004    0   1  19 156   0   0   8    -99    -99  2449  2.184   5666 1  
    49692.5699    26913    West         300       0x101ff       1.2112              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.135  0.003    0   1   0 178   0   0   8    -99    -99  2302  2.094   5666 1  
    49693.5215    26957    West         300       0x101ff       1.2539              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.096  0.004    0   1  11 152   0   0   8    -99    -99  2539  2.545   5666 1  
    49695.5509    26980    West         300       0x101ff       1.2180              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.129  0.008    0   1  53  95   0   0   8    -99    -99  3275  4.004   5666 1  
    49696.5463    27029    West         300       0x101ff       1.2193              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.132  0.006    0   1  25 115   0   0   8    -99    -99  3931  3.015   5666 1  
    49697.5665    27092    West         300       0x101ff       1.2066              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.105  0.004    0   1  15 161   0   0   8    -99    -99  4499  2.149   5666 1  
    49699.6824    27191    West         300       0x101ff       1.2884              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.164  0.019    0   1  72  55   0   0   8    -99    -99  2109  8.008   5666 1  
    49700.5137    27211    West         300       0x001ff       1.2399              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.151  0.014    0   1  66  78   0   0   8    -99    -99  8042  5.934   5666 1  
    49702.5265    27258    West         300       0x101ff       1.2221              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.107  0.009    0   1  49  92   0   0   8    -99    -99 10111  4.081   5666 1  
    49703.5941    27313    West         300       0x101ff       1.2068              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.135  0.010   15   1  37  95   0   0   8    -99    -99 21251  3.353   5666 1  
    49704.5214    27345    West         300       0x101ff       1.2217              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.122  0.011    0   1  59  84   0   0   8    -99    -99 15653  4.474   5666 1  
    49705.5434    27400    West         300       0x101ff       1.2071              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.082  0.007    0   1  34 120   0   0   8    -99    -99 12531  2.987   5666 1  
    49715.4800    27432    West         300       0x101ff       1.2321              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.097  0.011    0   1  61  71   0   0   8    -99    -99  3057  5.152   5666 1  
    49717.6337    27523    East         300       0x101ff       1.2884           -8.941  0.003    0   1  20 142   0   0   2    -99    -99  2654  3.119   5666 1  -8.138  0.006    0   1  42 129   0   0  12    -99    -99  2220  3.193   5666 1  
    49723.5048    27547    West         300       0x101ff       1.2040              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.109  0.007    0   1  48  93   0   0   8    -99    -99  2712  3.863   5666 1  
    49727.4847    27581    West         300       0x101ff       1.2066              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.093  0.006    0   1  35 137   0   0   8    -99    -99  6005  2.929   5666 1  
    49729.6776    27674    East         300       0x101ff       1.4936           -8.939  0.003    0   1  13 172   0   0   2    -99    -99  2685  2.744   5666 1  -8.139  0.005    0   1  31 143   0   0  12    -99    -99  1791  2.758   5666 1  
    49730.5335    27696    East         300       0x101ff       1.2118           -8.939  0.003    0   1   7 152   0   0   2    -99    -99  8079  2.839   5666 1  -8.161  0.006    1   1  31 114   0   0  12    -99    -99  7327  2.978   5666 1  
    49732.7126    27744    East         300       0x101bf       1.6813           -8.934  0.003    0   1   6 185   0   0   2    -99    -99  9734  2.447   5666 1  -8.167  0.005    8   1  12 126   0   0  12    -99    -99  9862  2.542   5666 1  
    49737.7127    27765    East         300       0x101bf       1.7553           -9.013  0.018   57   1  33 103   0   0   2    -99    -99 26033  4.093   5666 1  -8.268  0.032   44   1  49  94   0   0  12    -99    -99 21599  4.157   5666 1  
    49737.7246    27766    East         300       0x101bf       1.8253           -9.004  0.004    0   1  35 114   0   0   2    -99    -99  5134  4.312   5666 1  -8.214  0.009    0   1  53  84   0   0  12    -99    -99  9065  4.387   5666 1  
    49741.6008    27870    East         300       0x101bf       1.3585           -8.970  0.004    0   1  26 128   0   0   2    -99    -99  2908  3.377   5666 1  -8.171  0.006    0   1  45 105   0   0  12    -99    -99  2491  3.447   5666 1  
    49745.6447    27956    East         300       0x101ff       1.5349           -8.981  0.004    0   1  29 100   0   0  -1    -99    -99   -99    -99      0 1  -8.183  0.007    0   1  43  83   0   0  12    -99    -99  1504  3.776   5666 1  
    49747.6043    28059    East         300       0x101ff       1.4134           -8.953  0.003    0   1   6 141   0   0   2    -99    -99  2035  2.890   5666 1  -8.158  0.005    0   1  26 122   0   0  12    -99    -99  1679  2.899   5666 1  
    49748.5354    28111    East         300       0x101ff       1.2657           -8.960  0.005    0   1  34 122   0   0   2    -99    -99  2203  4.440   5666 1  -8.165  0.008    0   1  58  96   0   0  12    -99    -99  1835  4.386   5666 1  
    49749.7120    28172    East         300       0x101ff       1.9558           -8.974  0.004    0   1  18 124   0   0   2    -99    -99  2133  3.555   5666 1  -8.178  0.007    0   1  47  91   0   0  12    -99    -99  1886  3.676   5666 1  
    49751.5136    28196    East         300       0x101ff       1.2466           -8.949  0.003    0   1  19 161   0   0   2    -99    -99  2302  2.656   5666 1  -8.151  0.005    0   1  27 125   0   0  12    -99    -99  1991  2.663   5666 1  
    49752.6382    28279    East         300       0x101ff       1.5877           -8.977  0.004    0   1  29 115   0   0   2    -99    -99  2767  3.678   5666 1  -8.182  0.007    0   1  44  97   0   0  12    -99    -99  2284  3.618   5666 1  
    49754.5242    28312    East         300       0x101ff       1.2737           -8.979  0.004    0   1  32  97   0   0   2    -99    -99  2979  4.244   5666 1  -8.192  0.008    0   1  53  85   0   0  12    -99    -99  2354  4.347   5666 1  
    49755.6300    28365    East         300       0x101ff       1.5884           -8.949  0.002    0   1   0 187   0   0   2    -99    -99  2151  2.367   5666 1  -8.176  0.004    0   1  21 135   0   0  12    -99    -99  1690  2.333   5666 1  
    49756.6827    28396    East         300       0x101fb       1.8875           -8.965  0.005    0   1  28 131   0   0   2    -99    -99  2434  4.125   5666 1  -8.186  0.009    0   1  57  81   0   0  12    -99    -99  1827  4.422   5666 1  
    49759.5660    28411    East         300       0x101ff       1.3968           -8.966  0.003    0   1  20 152   0   0   2    -99    -99  5557  2.892   5666 1  -8.185  0.005    0   1  26 132   0   0  12    -99    -99  5165  2.827   5666 1  
    49760.7391    28472    East         300       0x101ff       2.4306           -8.991  0.004    0   1  30 139   0   0   2    -99    -99  2523  3.746   5666 1  -8.211  0.007    0   1  44 105   0   0  12    -99    -99  1972  3.912   5666 1  
    49762.5535    28502    East         300       0x101bf       1.3851           -8.954  0.003    0   1  21 146   0   0   2    -99    -99  9391  2.926   5666 1  -8.166  0.007    0   1  43 100   0   0  12    -99    -99 14260  3.010   5666 1  
    49764.6813    28558    East         300       0x101ff       2.0300           -8.970  0.005    9   1  21 119   0   0   2    -99    -99 15131  3.560   5666 1  -8.177  0.011   26   1  47 100   0   0  12    -99    -99 24056  3.581   5666 1  
    49767.5908    28623    East         300       0x101ff       1.5606           -8.959  0.004    0  41  28 141   0   0   2    -99    -99  6046  4.024   5666 1  -8.179  0.009    0   1  48  93   0   0  12    -99    -99  7981  4.049   5666 1  
    49784.4988    28677    East         300       0x101bf       1.4000           -8.927  0.003    0   1  18 176   0   0   3    -99    -99  3098  2.971   5666 1  -8.158  0.005    0   1  27 120   0   0  12    -99    -99  2344  2.945   5666 1  
    49786.6772    28729    East         300       0x101bf       2.5199           -8.948  0.006    0   1  40  98   0   0   3    -99    -99  2964  4.844   5666 1  -8.200  0.010    0   1  59  84   0   0  12    -99    -99  2603  5.202   5666 1  
    49788.5727    28850    East         300       0x101bf       1.7509              -99    -99  999 999 999 999 999 999   3    -99    -99  5153  5.547   5666 0  -8.195  0.010    0   1  57  76   0   0  12    -99    -99  4917  5.247   5666 1  
    49790.4786    28963    East         300       0x101bf       1.3892           -8.936  0.003    0   1  25 148   0   0   3    -99    -99  6997  3.204   5666 1  -8.149  0.006    0   1  40 111   0   0  12    -99    -99  8900  3.176   5666 1  
    49795.4776    29099    East         300       0x101bf       1.4267           -8.932  0.004    0   1  27 141   0   0   3    -99    -99  6689  3.455   5666 1  -8.167  0.007    0   1  45  97   0   0  12    -99    -99  8486  3.485   5666 1  
    49797.4916    29184    East         300       0x101bf       1.4924           -8.929  0.003    0   1   9 179   0   0   3    -99    -99  4631  2.703   5666 1  -8.160  0.004    0   1  25 139   0   0  12    -99    -99  3688  2.498   5666 1  
    49799.4595    29266    East         300       0x101bf       1.4048           -8.926  0.003    0   1   0 191   0   0   3    -99    -99  2949  2.484   5666 1  -8.155  0.004    0   1  17 137   0   0  12    -99    -99  2111  2.329   5666 1  
    49800.5558    29367    East         300       0x101bf       1.8452           -8.936  0.004    0   1  32 118   0   0   3    -99    -99  3092  4.013   5666 1  -8.180  0.008    0   1  47  94   0   0  12    -99    -99  2380  4.034   5666 1  
    49801.4977    29429    East         300       0x101bf       1.5592           -8.945  0.004    0   1  29 135   0   0   3    -99    -99  2759  3.892   5666 1  -8.185  0.007    0   1  44 105   0   0  12    -99    -99  2020  3.647   5666 1  
    49802.6407    29488    East         300       0x101bf       2.5930           -8.964  0.003    0   1  19 160   0   0   3    -99    -99  3263  3.124   5666 1  -8.197  0.006    0   1  38 113   0   0  12    -99    -99  2786  3.129   5666 1  
    49804.4591    29517    East         300       0x101ef       1.4459           -8.910  0.004    0   1  23 130   0   0   3    -99    -99  3515  3.645   5666 1  -8.146  0.007    0   1  48  76   0   0  12    -99    -99  2361  3.818   5666 1  
    49806.4724    29625    East         300       0x001bf       1.5125           -8.906  0.003    0   1  12 171   0   0   3    -99    -99  3521  2.819   5666 1  -8.148  0.005    0   1  22 124   0   0  12    -99    -99  2531  2.715   5666 1  
    49807.6510    29701    East         300       0x001bf       2.8514           -8.978  0.005    0   1  40 112   0   0   3    -99    -99  3603  5.012   5666 1  -8.203  0.010    0   1  57  89   0   0  12    -99    -99  2717  5.036   5666 1  
    49808.4689    29738    East         300       0x101ff       1.5200           -8.909  0.003    0   1  16 153   0   0   3    -99    -99  3203  3.092   5666 1  -8.149  0.005    0   1  28 115   0   0  12    -99    -99  2430  3.011   5666 1  
    49809.4932    29815    East         300       0x101ff       1.6366           -8.934  0.004    0   1  29 109   0   0   3    -99    -99  3268  4.121   5666 1  -8.186  0.008    0   1  50  80   0   0  12    -99    -99  2204  4.208   5666 1  
    49810.4906    29879    East         300       0x101ff       1.6374           -8.923  0.003    0   1  25 164   0   0   3    -99    -99  3234  2.948   5666 1  -8.161  0.005    0   1  21 120   0   0  12    -99    -99  2453  2.803   5666 1  
    49815.5438    29951    East         300       0x101ff       2.0437           -8.943  0.010    0   1  52  97   0   0   3    -99    -99  4273  7.100   5666 1  -8.209  0.017    0   1  67  89   0   0  12    -99    -99  3650  7.145   5666 1  
    49819.4770    30120    East         300       0x101bf       1.6921           -8.869  0.005    0   1   0 141   0   0   3    -99    -99 21157  2.546   5666 1  -8.123  0.010   16   1  28 106   0   0  12    -99    -99 18727  2.579   5666 1  
    49824.4519    30229    East         300       0x101ff       1.6352           -8.901  0.006    0   1  43  93   0   0   3    -99    -99  9008  4.981   5666 1  -8.144  0.012    0   1  58  79   0   0  12    -99    -99  9095  5.264   5666 1  
    49826.4905    30322    East         300       0x101ff       1.8815           -8.888  0.004    0   1  21 135   0   0   3    -99    -99  7677  3.479   5666 1  -8.144  0.007    0   1  35  84   0   0  12    -99    -99  5182  3.561   5666 1  
    49828.5389    30424    East         300       0x101ff       2.2958           -8.907  0.003    0   1   9 156   0   0   3    -99    -99  3869  3.104   5666 1  -8.155  0.006    0   1  33 118   0   0  12    -99    -99  2802  3.002   5666 1  
    49831.4548    30532    East         300       0x101ff       1.7485           -8.883  0.005    0   1  39  88   0   0   3    -99    -99  3742  4.726   5666 1  -8.135  0.010    0   1  59  65   0   0  12    -99    -99  2619  4.901   5666 1  
    49833.4904    30643    East         300       0x101ff       2.0120           -8.926  0.005    0   1  12 127   0   0   3    -99    -99  3264  2.967   5666 1  -8.230  0.011    0   1  37 109   0   0  12    -99    -99  1670  2.854   5666 1  
    49835.4786    30666    East         300       0x101ff       1.9665           -8.903  0.003    0   1   4 166   0   0   3    -99    -99  4526  2.817   5666 1  -8.141  0.005    0   1  20 145   0   0  12    -99    -99  2821  2.693   5666 1  
    49842.4897    30763    East         300       0x101ff       2.2002           -8.946  0.008    0   1  52 108   0   0   3    -99    -99  3725  6.674   5666 1  -8.177  0.012    0   1  63  86   0   0  12    -99    -99  2583  6.152   5666 1  
    49851.5125    30913    East         300       0x101ff       2.6523           -8.949  0.008    0   1  42 105   0   0   3    -99    -99 27740  5.295   5666 1  -8.109  0.020    0   1  58  98   0   0  12    -99    -99 29723  5.454   5666 1  
    49856.4537    31089    East         300       0x101ff       2.2197           -8.862  0.004    0   1  22 143   0   0   3    -99    -99  5074  3.450   5666 1  -8.091  0.007    0   1  42 111   0   0  12    -99    -99  2861  3.423   5666 1  
    49858.4486    31131    East         300       0x101ff       2.2221           -8.901  0.005    0   1  36  95   0   0   3    -99    -99  4977  4.276   5666 1  -8.125  0.009    0   1  48  80   0   0  12    -99    -99  2914  4.275   5666 1  
    49862.4131    31243    East         300       0x101ff       2.0256           -8.882  0.007    0   1  45  91   0   0   3    -99    -99  4400  5.480   5666 1  -8.118  0.012    0   1  61  83   0   0  12    -99    -99  2876  5.515   5666 1  
    49864.4220    31260    East         300       0x001bf       2.1368           -8.870  0.008    0   1  47  75   0   0   3    -99    -99  5050  6.097   5666 1  -8.117  0.014    0   1  63  73   0   0  12    -99    -99  2620  6.356   5666 1  
    49866.3701    31365    East         300       0x101ef       1.8119           -8.828  0.003    0   1   0 183   0   0   3    -99    -99  4411  2.611   5666 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49868.4646    31407    East         300       0x101ff       2.6367           -8.914  0.005    0   1  28 128   0   0   3    -99    -99  3453  4.036   5666 1  -8.171  0.009    0   1  51 104   0   0  12    -99    -99  2289  3.929   5666 1  
    49872.4289    31498    East         300       0x101ff       2.3892           -8.876  0.003    0   1  13 167   0   0   3    -99    -99  4311  2.958   5666 1  -8.115  0.005    0   1  16 133   0   0  12    -99    -99  3255  2.739   5666 1  
    49874.3964    31596    East         300       0x101ff       2.1516           -8.952  0.017    0   1  34  96   0   0   3    -99    -99 15361  4.393   5666 1  -8.230  0.030   16   1  48  94   0   0  12    -99    -99 10871  4.101   5666 1  
    49875.3601    31603    East         300       0x101ff       1.9037           -8.864  0.005    0   1  30 118   0   0   3    -99    -99  7336  3.679   5666 1  -8.116  0.008    0   1  43  93   0   0  12    -99    -99  6352  3.672   5666 1  
    49879.3984    31634    East         300       0x101ff       2.2852           -8.918  0.010    0   1  49  82   0   0   3    -99    -99 14136  6.450   5666 1  -8.186  0.019    0   1  65  92   0   0  12    -99    -99 14476  6.467   5666 1  
    49880.3540    31643    East         300       0x101ff       1.9544           -8.893  0.007    0   1  41  86   0   0   3    -99    -99 15269  5.180   5666 1  -8.139  0.015    0   1  60  87   0   0  12    -99    -99 13906  5.380   5666 1  
    49883.8329    31754    West         300       0x101ff       1.8155           -8.897  0.006    0   1  34  93   0   0   6    -99    -99  9502  4.368   5666 1  -8.085  0.011    0   1  60  86   0   0   8    -99    -99 10261  4.576   5666 1  
    49885.3746    31803    East         300       0x101ff       2.2202           -8.898  0.007    0   1  43 123   0   0   3    -99    -99  4142  5.513   5666 1  -8.139  0.013    0   1  63  97   0   0  12    -99    -99  2563  5.728   5666 1  
    49885.3973    31807    East         300       0x101ff       2.4269           -8.897  0.009    0   1  51  73   0   0   3    -99    -99  4067  6.552   5666 1  -8.159  0.015    0   1  66  74   0   0  12    -99    -99  2628  6.737   5666 1  
    49887.3642    31921    East         300       0x101ff       2.1778           -8.888  0.004    0   1  18 139   0   0   3    -99    -99  4108  3.417   5666 1  -8.125  0.007    0   1  40 105   0   0  12    -99    -99  2850  3.343   5666 1  
    49889.3555    32093    East         300       0x101ff       2.1510           -8.906  0.006    0   1  46 103   0   0   3    -99    -99  5668  5.312   5666 1  -8.119  0.011    0   1  63  90   0   0  12    -99    -99  3182  5.264   5666 1  
    49890.3689    32205    East         300       0x101ff       2.2893           -8.890  0.004    0   1  30 154   0   0   3    -99    -99  7776  3.513   5666 1  -8.127  0.007    0   1  52 137   0   0  12    -99    -99  3255  3.320   5666 1  
    49891.3628    32319    East         300       0x101ff       2.2593           -8.923  0.004    0   1  31 179   0   0   3    -99    -99  4977  4.024   5666 1  -8.150  0.007    0   1  48 154   0   0  12    -99    -99  2691  3.758   5666 1  
    49891.8128    32381    West         300       0x001ff       1.8051           -8.878  0.004    0   1  27 129   0   0   6    -99    -99  4396  3.811   5666 1  -8.076  0.008    0   1  48  97   0   0   8    -99    -99  2728  3.891   5666 1  
    49895.3487    32482    East         300       0x101ff       2.2320           -8.902  0.004    0   1  27 120   0   0   3    -99    -99  5796  3.666   5666 1  -8.159  0.007    0   1  43  93   0   0  12    -99    -99  3259  3.619   5666 1  
    49901.8283    32728    West         300       0x1017f       1.5858           -8.907  0.004    0   1  30 141   0   0   6    -99    -99  3850  3.538   5666 1  -8.100  0.007    0   1  53 114   0   0   8    -99    -99  2754  3.708   5666 1  
    49902.3630    32734    East         300       0x101ff       2.5471           -8.978  0.007    0   1  47 133   0   0   3    -99    -99  5091  5.721   5666 1  -8.214  0.012    0   1  63 105   0   0  12    -99    -99  4136  5.818   5666 1  
    49905.8019    32850    West         300       0x101ff       1.6580           -8.903  0.004    0   1  35 124   0   0   6    -99    -99  3457  4.162   5666 1  -8.113  0.009    0   1  61  87   0   0   8    -99    -99  2749  4.337   5666 1  
    49907.7948    32949    West         300       0x101ff       1.6656           -8.911  0.006    0   1  41  93   0   0   6    -99    -99  2726  5.102   5666 1  -8.110  0.011    0   1  60  61   0   0   8    -99    -99  2024  5.328   5666 1  
    49912.7962    32987    West         300       0x101ff       1.5949           -8.903  0.010    0   1  48  89   0   0   6    -99    -99 13965  5.894   5666 1  -8.101  0.022    0   1  66  88   0   0   8    -99    -99 14699  6.223   5666 1  
    49913.3765    32999    East         300       0x101ff       3.0214           -8.912  0.007    0   1  48  96   0   0   3    -99    -99  4915  5.692   5666 1  -8.138  0.013    0   1  65  73   0   0  12    -99    -99  2978  5.782   5666 1  
    49916.8235    33073    West         300       0x101ff       1.4487           -8.886  0.007    0   1  47  96   0   0   6    -99    -99  4034  5.761   5666 1  -8.072  0.014    0   1  67  73   0   0   8    -99    -99  4211  6.031   5666 1  
    49917.7726    33156    West         300       0x101ff       1.6408           -8.908  0.008    0   1  50  85   0   0   6    -99    -99  4220  6.243   5666 1  -8.088  0.017    0   1  71  77   0   0   8    -99    -99  3919  6.672   5666 1  
    49921.7149    33318    West         300       0x101ff       1.9048           -8.865  0.006    0   1  34  97   0   0   6    -99    -99  3704  4.433   5666 1  -8.055  0.011    0   1  56  84   0   0   8    -99    -99  2912  4.644   5666 1  
    49925.7200    33545    West         300       0x101ff       1.8051           -8.876  0.006    0   1  36 118   0   0   6    -99    -99  4157  4.127   5666 1  -8.059  0.011    0   1  56  95   0   0   8    -99    -99  3302  4.281   5666 1  
    49929.7222    33743    West         300       0x101ff       1.7304           -8.932  0.006    0   1  44  99   0   0   6    -99    -99  3446  5.476   5666 1  -8.123  0.013    0   1  67  81   0   0   8    -99    -99  2502  5.785   5666 1  
    49931.7913    33848    West         300       0x101ff       1.4207           -8.908  0.006    0   1  43  93   0   0   6    -99    -99  3113  5.397   5666 1  -8.125  0.012    0   1  63  62   0   0   8    -99    -99  2269  5.624   5666 1  
    49933.6308    34002    West         300       0x001bf       2.3022           -8.922  0.004    0   1  25 129   0   0   6    -99    -99  3730  3.389   5666 1  -8.131  0.008    0   1  55 105   0   0   8    -99    -99  2235  3.661   5666 1  
    49935.7455    34106    West         300       0x101af       1.5439           -8.927  0.007    0   1  45  92   0   0   6    -99    -99  2981  5.577   5666 1  -8.142  0.012    0   1  65  85   0   0   8    -99    -99  2011  5.855   5666 1  
    49936.7333    34182    West         300       0x101bf       1.5834           -8.927  0.005    0   1  39  99   0   0   6    -99    -99  5248  4.591   5666 1  -8.143  0.011    0   1  58  78   0   0   8    -99    -99  4058  4.873   5666 1  
    49937.7483    34287    West         300       0x101ff       1.5117           -8.921  0.009    0   1  51  67   0   0   6    -99    -99  7484  6.391   5666 1  -8.135  0.018    0   1  69  67   0   0   8    -99    -99  6909  6.832   5666 1  
    49938.6192    34372    West         300       0x101ff       2.2838           -8.904  0.008    0   1  41  90   0   0   6    -99    -99 17108  5.164   5666 1  -8.164  0.018    0   1  62  90   0   0   8    -99    -99 18566  5.488   5666 1  
    49939.6460    34493    West         300       0x101ff       2.0433           -8.907  0.004    0   1  14 143   0   0   6    -99    -99 18517  3.040   5666 1  -8.113  0.010    9   1  42 114   0   0   8    -99    -99 24809  3.217   5666 1  
    49940.7842    34597    West         300       0x101ff       1.3713           -8.900  0.005    0   1  24 132   0   0   6    -99    -99  9034  3.915   5666 1  -8.114  0.010    0   1  44  94   0   0   8    -99    -99 13696  4.097   5666 1  
    49941.6275    34671    West         300       0x101ff       2.1450           -8.887  0.004    0   1  21 149   0   0   6    -99    -99  9262  3.161   5666 1  -8.099  0.009    0   1  51 111   0   0   8    -99    -99 15664  3.391   5666 1  
    49942.7002    34799    West         300       0x101ff       1.6606           -8.865  0.003    0   1   0 205   0   0   6    -99    -99  5971  2.514   5666 1  -8.068  0.005    0   1  12 147   0   0   8    -99    -99  9017  2.573   5666 1  
