!  Star 3.6968.10                          RA  05 23 28.311   DEC  -68 12 24.60
#  911 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -12.001         1583.42, 1296.52              1
#    Blue:           -12.287         1585.04, 1295.49            107
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50467.5674    52431    East         300       0x101ff       1.2593          -12.306  9.999    0  13   0 253 200   0   5    -99    -99  5791  2.962   5487 1 -12.823  0.002    0  13 255 253 251   0  10    -99    -99  5462  2.945   5487 1  
    50468.5882    52501    East         300       0x101ff       1.3019          -13.003  9.999    0  13   0 218   0   0   5    -99    -99  6830  4.648   5487 1 -13.640  0.002    0  13   0 253   0   0  10    -99    -99  6651  4.315   5487 1  
    50470.6553    52603    East         300       0x101ff       1.5164          -12.012  9.999    0  13   0 177   0   0   5    -99    -99 29098  2.863   5487 1 -12.874  0.004    0  13 255 175 248   0  10    -99    -99 24068  2.764   5487 1  
    50478.7420    52661    East         300       0x101ff       2.1753          -12.635  0.002    0  13   0 169   0   0   5    -99    -99  4377  3.502   5487 1 -13.135  0.001    0  13 255 253 237   0  10    -99    -99  5025  3.540   5487 1  
    50479.6972    52711    East         300       0x101ff       1.8589          -12.196  0.001    0  13   0 196   0   0   5    -99    -99  4506  2.791   5487 1 -12.644  0.002    0  13 255 253 252   0  10    -99    -99  3418  2.723   5487 1  
    50484.5892    52839    East         300       0x000fb       1.4175          -12.014  9.999    0  13   0 253 215   0   5    -99    -99  2225  2.295   5487 1 -12.125  0.002    0  13 255 253 249   0  10    -99    -99  2041  2.127   5487 1  
    50492.5969    52986    East         300       0x001bf       1.5231              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.228  9.999    0  13   0 253 251   0  10    -99    -99  1290  2.278   5487 1  
    50494.6297    53076    East         300       0x101ff       1.7022          -12.328  9.999    0  13   0 253 230   0   5    -99    -99  1755  3.059   5487 1 -12.884  0.001    0  13 255 253 240   0  10    -99    -99  1449  3.131   5487 1  
    50496.7361    53197    East         300       0x001bf       2.5946          -11.887  9.999    0  13   0 150   0   0   5    -99    -99  3134  2.821   5487 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50507.6576    53473    East         300       0x101ff       2.1319          -12.431  9.999    0  13   0 253 235   0   5    -99    -99  4592  3.383   5487 1 -13.233  0.001    0  13 255 253 234   0  10    -99    -99  4809  3.446   5487 1  
    50510.7328    53578    East         300       0x101ff       2.9978          -11.908  0.015    0  13   0 116   0   0   5    -99    -99  9269  3.947   5487 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50519.6269    53748    East         300       0x101ff       2.1490          -11.998  9.999    0  13   0 173   0   0   5    -99    -99  2477  7.406   5487 1 -12.262  0.002    0  13   0 211   0   0  10    -99    -99  1763  7.687   5487 1  
    50522.5031    53919    East         300       0x101ff       1.4776          -12.513  9.999    0  13   0 253 177  34   5    -99    -99  2738  3.282   5487 1 -12.975  0.002    0  13 255 253 247   0  10    -99    -99  2011  3.216   5487 1  
    50527.5128    54147    East         300       0x101ff       1.5711          -12.859  9.999    0  13   0 247   0   0   5    -99    -99  8589  3.936   5487 1 -13.388  0.002    0  13 255 239 230   0  10    -99    -99 11341  3.902   5487 1  
    50530.5301    54287    East         300       0x101ff       1.6948          -11.997  9.999    0  13   0 214   0   0   5    -99    -99 10237  5.787   5487 1 -14.121  0.001    0  13   0 223   0   0  10    -99    -99 18957  5.885   5487 1  
    50533.6389    54457    East         300       0x101ff       2.6361          -11.787  0.003    0  13 255 198 252   0   5    -99    -99 13194  2.264   5487 1 -12.532  0.003    0  13 255 253 253   1  10    -99    -99 16248  2.463   5487 1  
    50539.4708    54723    East         300       0x101ff       1.5324          -12.183  0.002    0  13 255 243 244   0   5    -99    -99  2803  2.807   5487 1 -12.632  0.002    0  13 255 253 249   0  10    -99    -99  1718  2.785   5487 1  
    50542.4581    54877    East         300       0x101ff       1.5140          -11.992  0.002    0  13   0 184   0   0   5    -99    -99  3400  5.532   5487 1 -12.262  0.002    0  13   0 135   0   0  10    -99    -99  2391  5.711   5487 1  
    50545.5265    55139    East         300       0x101ff       1.9231          -11.990  9.999    0  13   0 177   0   0   5    -99    -99  1974  5.970   5487 1 -13.832  0.002    0  13   0 121   0   0  10    -99    -99  1682  6.134   5487 1  
    50548.4436    55413    East         300       0x101ff       1.5215          -12.412  9.999    0  13   0 231 241   0   5    -99    -99  2391  3.179   5487 1 -12.949  0.001    0  13   0 190   0   0  10    -99    -99  1812  3.214   5487 1  
    50552.5528    55641    East         300       0x101ff       2.2902          -11.994  0.002    0  13   0 193   0   0   5    -99    -99  3097  3.482   5487 1 -12.920  0.001    0  13 255 233 238   0  10    -99    -99  2226  3.628   5487 1  
    50554.5936    55749    East         300       0x101bf       2.7726          -11.986  0.001    0  13   0 218   0   0   5    -99    -99  4851  4.527   5487 1 -12.246  0.002    0  13 255 178 239   0  10    -99    -99  5302  4.792   5487 1  
    50563.4521    56006    East         300       0x101ff       1.7626          -12.113  9.999    0  13   0 253 245   1   5    -99    -99  7630  2.582   5487 1 -12.583  0.002    0  13 255 249 250   0  10    -99    -99  7338  2.611   5487 1  
    50566.4917    56273    East         300       0x101ff       2.0927          -12.435  9.999    0  13   0 215 221   0   5    -99    -99  2868  3.199   5487 1 -13.005  0.001    0  13   0 168   0   0  10    -99    -99  1992  3.356   5487 1  
    50572.4999    56731    East         300       0x101ff       2.3072          -12.308  0.001    0  13 255 253 200   0   5    -99    -99  2889  3.022   5487 1 -12.840  0.001    0  13 255 253 240   0  10    -99    -99  1905  3.089   5487 1  
    50577.4452    56981    East         300       0x101ff       1.9663          -11.997  9.999    0  13   0 183   0   0   5    -99    -99  2963  5.333   5487 1 -12.264  0.001    0  13   0 229   0   0  10    -99    -99  2210  5.603   5487 1  
    50580.4890    57216    East         300       0x101ff       2.4111          -12.108  9.999    0  13   0 253 204   0   5    -99    -99  2708  2.597   5487 1 -12.655  9.999    0  13   0 253 201   0  10    -99    -99  2085  2.770   5487 1  
    50593.3841    57473    East         300       0x101ff       1.8482          -13.015  0.001    0  13   0 229   0   0   5    -99    -99  2965  4.878   5487 1 -13.700  0.002    0  13 255 253 232   0  10    -99    -99  1718  5.013   5487 1  
    50600.4096    57956    East         300       0x101ff       2.1821          -12.361  9.999    0  13   0 250 240   0   5    -99    -99  4372  3.115   5487 1 -12.911  0.002    0  13 255 236 249   0  10    -99    -99  2204  3.234   5487 1  
    50605.8342    58397    West         300       0x101ff       1.9681          -11.999  0.002    0  13   0 141 127   0   1    -99    -99  3566  5.089   5487 1 -12.259  0.001    0  13   0 247  77   0  14    -99    -99  3385  5.273   5487 1  
    50610.3986    58751    East         300       0x101ff       2.3286          -11.993  9.999    0  13   0 205   0   0   5    -99    -99  5757  4.199   5487 1 -12.256  0.002    0  13   0 219   0   0  10    -99    -99  4757  4.444   5487 1  
    50614.8361    59067    West         300       0x1017f       1.7929          -11.995  9.999    0  13   0 228   0   0   1    -99    -99  3862  5.371   5487 1 -12.251  9.999    0  13   0 129   0   0  14    -99    -99  3342  5.386   5487 1  
    50619.7547    59503    West         200       0x101ff       2.3081          -11.998  0.002    0  13   0 228   0   0   1    -99    -99 12130  3.668   5487 1 -12.249  9.999    0  13   0 214 197   0  14    -99    -99 12238  4.304   5487 1  
    50632.3729    59974    East         300       0x101ff       2.6843          -12.622  9.999    0  13   0 203 184   0   5    -99    -99  2860  3.782   5487 1 -13.280  0.002    0  13 255 253 242   0  10    -99    -99  2418  4.070   5487 1  
    50639.8306    60562    West         300       0x101ff       1.4907          -12.954  0.002    0  13 255 204 241   0   1    -99    -99  1888  4.586   5487 1 -13.412  9.999    0  13   0 253 245   0  14    -99    -99  1946  4.847   5487 1  
    50642.7428    60712    West         300       0x101ff       1.9008          -11.993  0.001    0  13   0 240   0   0   1    -99    -99  2764  4.104   5487 1 -12.264  0.002    0  13 255 253 228   0  14    -99    -99  2728  4.395   5487 1  
    50651.6783    61380    West         300       0x101ff       2.2099          -12.730  9.999    0  13   0 217   0   0   1    -99    -99  9209  3.793   5487 1 -12.267  9.999    0  13   0 163   0   0  14    -99    -99 14017  4.170   5487 1  
    50656.8200    61673    West         300       0x101ff       1.3748          -11.990  0.001    0  13   0 253   0   0   1    -99    -99  2688  4.505   5487 1 -12.259  0.002    0  13 255 253 234   0  14    -99    -99  2393  4.638   5487 1  
    50659.6966    61937    West         300       0x101ff       1.8991          -12.348  0.015    0  13 255 100 241   0   1    -99    -99  3304  3.079   5487 1 -12.257  0.002    0  13 255 251 242   0  14    -99    -99  2313  3.107   5487 1  
    50662.6234    62215    West         300       0x101ff       2.4420          -12.332  9.999    0  13   0  62   0   0   1    -99    -99  3796  3.057   5487 1 -12.272  9.999    0  13   0 253 182  45  14    -99    -99  2471  3.494   5487 1  
    50670.6449    62679    West         300       0x101ff       2.0571          -11.975  9.999    0  13   0 253 211   0   1    -99    -99  3395  7.981   5487 1 -12.241  0.002    0  13   0 166   0   0  14    -99    -99  2279  8.395   5487 1  
    50673.6475    62847    West         300       0x101ff       1.9754          -11.999  0.002    0  13   0 201   0   0   1    -99    -99  4245  4.324   5487 1 -12.252  0.002    0  13 255 253 230   0  14    -99    -99  4039  4.469   5487 1  
    50675.7141    63002    West         300       0x101ff       1.5645          -12.896  9.999    0  13   0 122 192   0   1    -99    -99  5131  4.855   5487 1 -12.262  9.999    0  13   0 253   0   0  14    -99    -99  5786  4.597   5487 1  
    50679.6787    63296    West         300       0x101ff       1.6808          -12.482  0.002    0  13 255 253 239   0   1    -99    -99  8706  3.226   5487 1 -12.249  0.002    0  13 255 234 250   0  14    -99    -99 16216  3.566   5487 1  
    50681.6207    63505    West         300       0x101ff       2.0127          -12.180  0.002    0  13 255 253 246   0   1    -99    -99  6622  2.719   5487 1 -12.238  9.999    0  13   0 253   0   0  14    -99    -99  9178  3.055   5487 1  
    50683.7789    63685    West         300       0x101ff       1.2976          -12.002  9.999    0  13   0 174   0   0   1    -99    -99  3827  6.119   5487 1 -12.250  9.999    0  13   0 182   0   0  14    -99    -99  3564  6.873   5487 1  
    50688.7128    63936    West         300       0x101ff       1.4345          -12.290  9.999    0  13 255 248 247   0   1    -99    -99  1748  2.989   5487 1 -12.275  9.999    0  13   0 164   0   0  14    -99    -99  1784  2.652   5487 1  
    50700.6572    64171    West         300       0x100ef       1.5173              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50704.5796    64316    West         300       0x100ef       1.8602              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50713.6931    64481    West         300       0x101ff       1.3056          -12.267  0.001    0  13   0 253   0   0   1    -99    -99  2941  3.068   5487 1 -12.265  0.002    0  13 255 253 250  18  14    -99    -99  2865  2.995   5487 1  
    50716.7423    64595    West         300       0x101ff       1.2195          -12.299  0.066    0  13 255  38 251   0   1    -99    -99  1867  3.135   5487 1 -12.312  0.001    0  13 255 253 246   0  14    -99    -99  1875  3.259   5487 1  
    50718.7310    64702    West         300       0x101ff       1.2253          -12.716  0.002    0  13   0 142   0   0   1    -99    -99  1710  4.057   5487 1 -12.261  0.001    0  13 255 242 243   0  14    -99    -99  1738  4.151   5487 1  
    50720.6918    64840    West         300       0x101ff       1.2717          -11.757  0.002    0  13 255 253 244  44   1    -99    -99  2011  2.220   5487 1 -12.260  0.002    0  13 255 213 252   0  14    -99    -99  1827  2.485   5487 1  
    50722.5594    64969    West         300       0x101ff       1.6909          -12.033  0.005    0  13 255 173 240   0   1    -99    -99  2548  2.741   5487 1 -12.269  9.999    0  13   0 253 253   0  14    -99    -99  2489  2.841   5487 1  
    50724.7265    65096    West         300       0x101ff       1.2141          -12.960  0.001    0  13   0 239   0   0   1    -99    -99  1740  4.839   5487 1 -12.258  0.001    0  13   0 253 188   0  14    -99    -99  1644  4.695   5487 1  
    50729.7490    65252    West         300       0x101ff       1.1951          -12.538  9.999    0  13   0 143 238   0   1    -99    -99  1907  3.505   5487 1 -12.247  0.001    0  13 255 196 240   0  14    -99    -99  1640  3.370   5487 1  
    50731.6313    65351    West         300       0x101ff       1.3340          -12.005  0.002    0  13   0 238   0   0   1    -99    -99  2776  4.950   5487 1 -12.244  9.999    0  13   0 242 198   0  14    -99    -99  2947  5.338   5487 1  
    50732.7359    65446    West         300       0x101ff       1.1963          -12.008  0.001    0  13   0 198   0   0   1    -99    -99  1776  4.742   5487 1 -12.232  9.999    0  13   0 212   0   0  14    -99    -99  1546  5.317   5487 1  
    50734.5625    65549    West         300       0x101ff       1.5251          -12.215  0.002    0  13   0 182   0   0   1    -99    -99  6321  2.800   5487 1 -12.251  0.002    0  13 255 250 247  26  14    -99    -99 10429  2.834   5487 1  
    50735.7276    65648    West         300       0x101ff       1.1963          -11.992  9.999    0  13  46 164   0   0   1    -99    -99  5502  8.186   5487 1 -12.250  0.006    0  13   0 140   0   0  14    -99    -99  8648  8.742   5487 1  
    50736.7590    65733    West         300       0x101ff       1.1958          -12.789  9.999    0  13 255 161   0   0   1    -99    -99  9005  4.218   5487 1 -12.256  9.999    0  13   0 162   0   0  14    -99    -99 12866  4.244   5487 1  
    50738.6759    65843    West         300       0x101ff       1.2259          -12.570  0.003    0  13   0 113   0   0   1    -99    -99  7407  3.946   5487 1 -12.256  0.001    0  13   0 207   0   0  14    -99    -99  9237  3.919   5487 1  
    50738.7184    65850    West         300       0x101ff       1.1967          -12.641  0.001    0  13   0 240   0   0   1    -99    -99  7187  3.621   5487 1 -12.235  0.001    0  13   0 253   0   0  14    -99    -99  8756  3.122   5487 1  
    50743.7470    66090    West         300       0x101ff       1.1983          -11.346  0.002    0  13 255 253 253   0   1    -99    -99  2888  1.886   5487 1 -11.015  9.999    0  13   0 235 250   0  14    -99    -99  2574  1.711   5487 1  
    50745.7046    66211    West         300       0x101ff       1.1952          -12.245  0.001    0  13   0 253   0   0   1    -99    -99  1994  2.967   5487 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50747.6971    66317    West         300       0x101ff       1.1958          -12.338  9.999    0  13   0 253 226   0   1    -99    -99  1785  3.292   5487 1 -12.257  0.001    0  13 255 247 240   0  14    -99    -99  1719  3.222   5487 1  
    50759.7400    66425    West         300       0x101bb       1.2242          -12.584  0.001    0  13 255 234 241   0   1    -99    -99  3168  3.369   5487 1 -12.256  0.002    0  13 255 253 252   0  14    -99    -99  2640  3.245   5487 1  
    50768.6909    66530    West         300       0x101bf       1.2041          -13.122  9.999    0  13   0 200 240   0   1    -99    -99  7442  4.378   5487 1 -12.900  0.001    0  13 255 182 211   0  14    -99    -99  6867  4.530   5487 1  
    50770.6850    66634    West         300       0x101bf       1.2039          -12.454  0.002    0  13 255 232 234   0   1    -99    -99  4547  3.078   5487 1 -12.461  0.002    0  13 255 253 250   0  14    -99    -99  4331  3.159   5487 1  
    50776.7045    66842    West         300       0x101bb       1.2367          -12.003  0.001    0  13 255 253 223  46   1    -99    -99  3850  2.959   5487 1 -12.266  9.999    0  13   0 192 250   0  14    -99    -99  3143  3.035   5487 1  
    50784.6157    66974    West         300       0x101ff       1.1936          -12.710  0.002    0  13 255 222 246   0   1    -99    -99  1839  3.683   5487 1 -12.678  0.002    0  13 255 217 249   0  14    -99    -99  1641  3.580   5487 1  
    50793.5890    67084    West         300       0x101ff       1.1936          -12.086  0.003    0  13 255 253 253   0   1    -99    -99  7276  2.533   5487 1 -12.102  9.999    0  13   0 200 239   0  14    -99    -99  7954  2.626   5487 1  
    50803.4990    67327    West         300       0x101fb       1.2252          -12.930  9.999    0  13   0 142   0   0   1    -99    -99  2507  4.705   5487 1 -12.263  0.002    0  13   0 229   0   0  14    -99    -99  2198  4.789   5487 1  
    50805.5025    67435    West         300       0x101ff       1.2165          -12.155  0.002    0  13 255 253 246   1   1    -99    -99  2429  2.842   5487 1 -12.270  9.999    0  13   0 215 253   0  14    -99    -99  1936  2.916   5487 1  
    50811.5693    67561    West         300       0x101ff       1.2019          -12.339  0.002    0  13 255 253 251   0   1    -99    -99  1862  3.029   5487 1 -12.269  0.004    0  13 255 192 241  47  14    -99    -99  1788  3.359   5487 1  
    50813.6272    67668    East         300       0x105ff       1.2721          -11.975  9.999    0  13   0 253   0   0   5    -99    -99  3036  2.628   5487 1 -12.502  9.999    0  13   0 253 241   0  10    -99    -99  2672  2.648   5487 1  
    50825.6063    67791    East         300       0x105ff       1.2940          -11.965  0.002    0  13 255 218 242   0   5    -99    -99 11643  3.290   5487 1 -13.230  0.002    0  13 255 247 240   0  10    -99    -99 17939  3.260   5487 1  
    50832.4554    67883    East         300       0x105fb       1.1979          -12.824  0.001    0  13   0 253   0   0   5    -99    -99  1850  4.085   5487 1 -13.226  9.999    0  13 255 230 245   0  10    -99    -99  1914  3.747   5487 1  
    50839.6344    68106    East         300       0x1057f       1.4773          -12.343  9.999    0  13   0 197 240   0   5    -99    -99  1445  2.987   5487 1 -12.781  0.001    0  13   0 170   0   0  10    -99    -99  1284  2.920   5487 1  
    50841.7117    68224    East         300       0x105ff       1.8998          -12.745  9.999    0  13   0 248   0   0   5    -99    -99  1861  3.861   5487 1 -13.417  9.999    0  13   0 250 240   0  10    -99    -99  1561  4.090   5487 1  
    50844.7378    68330    East         300       0x105ff       2.1602          -11.465  9.999    0  13   0 225 253   0   5    -99    -99  2488  2.048   5487 1 -12.046  0.002    0  13 255 231 241   0  10    -99    -99  1778  2.021   5487 1  
    50845.5209    68345    East         300       0x105ff       1.2431          -11.901  9.999    0  13   0 224   9   1   5    -99    -99  2273  2.367   5487 1 -12.162  0.002    0  13 255 250 253   0  10    -99    -99  1802  2.183   5487 1  
    50850.6562    68465    East         300       0x105ff       1.7113          -12.796  0.001    0  13 255 242 209   0   5    -99    -99  2187  3.866   5487 1 -13.226  0.001    0  13 255 226 245   0  10    -99    -99  1617  3.695   5487 1  
    50859.4997    68570    East         300       0x105fb       1.2688          -13.041  0.001    0  13   0 210   0   0   5    -99    -99  4217  4.614   5487 1 -13.780  9.999    0  13   0 250   0   0  10    -99    -99  4846  4.862   5487 1  
    50861.6683    68681    East         300       0x105ff       1.9786          -12.559  0.002    0  13 255 248 235   0   5    -99    -99  3910  3.320   5487 1 -13.085  9.999    0  13   0 201 195   0  10    -99    -99  4555  3.307   5487 1  
    50863.5916    68803    East         300       0x1057f       1.5691          -12.908  0.001    0  13   0 236   0   0   5    -99    -99  2821  4.409   5487 1 -13.649  0.001    0  13   0 253   0   0  10    -99    -99  2142  4.613   5487 1  
    50865.6223    68925    East         300       0x105ff       1.7509          -12.364  9.999    0  13   0 188   0   0   5    -99    -99  2098  3.017   5487 1 -12.960  0.044    0  13 255  36 252   0  10    -99    -99  1596  3.110   5487 1  
    50867.6331    69035    East         300       0x105ff       1.8506          -12.010  0.002    0  13   0 247   0   0   5    -99    -99  2841  3.772   5487 1 -12.268  0.001    0  13   0 253   0   0  10    -99    -99  2348  3.703   5487 1  
    50869.6636    69169    East         300       0x105ff       2.1127          -12.256  0.001    0  13 255 253 206  51   5    -99    -99  2366  2.949   5487 1 -12.897  0.001    0  13 255 235 232   0  10    -99    -99  1849  3.078   5487 1  
    50874.7035    69342    East         300       0x105ff       2.6242          -11.986  9.999    0  13   0 195   0   0   5    -99    -99  2302  6.506   5487 1 -12.231  0.003    0  13   0 150   0   0  10    -99    -99  2005  7.008   5487 1  
    50878.6305    69474    East         300       0x105ff       2.0443          -11.992  9.999    0  13   0 149 144   0   5    -99    -99  3086  4.521   5487 1 -12.232  0.003    0  13   0 133   0   0  10    -99    -99  2577  4.642   5487 1  
    50881.4929    69589    East         300       0x105ff       1.3901          -12.429  9.999    0  13   0 253 240   5   5    -99    -99  5450  3.068   5487 1 -12.981  0.001    0  13   0 188   0   0  10    -99    -99  6795  3.083   5487 1  
    50883.6019    69778    East         300       0x105ff       1.9341          -12.300  9.999    0  13   0 253 249   0   5    -99    -99  8489  3.323   5487 1 -13.284  0.002    0  13 255 253 250   0  10    -99    -99 15690  3.475   5487 1  
    50888.6459    69981    East         300       0x105ff       2.4219          -12.858  9.999    0  13   0 219 243   0   5    -99    -99  9567  3.838   5487 1 -13.501  0.001    0  13   0 170   0   0  10    -99    -99 11609  4.019   5487 1  
    50909.4559    70189    East         300       0x105ff       1.5271          -12.310  0.002    0  13 255 206 244   0   5    -99    -99  5956  2.988   5487 1 -12.948  0.002    0  13 255 185 239   0  10    -99    -99  6711  3.203   5487 1  
    50917.4596    70528    East         300       0x105fb       1.6419          -12.405  9.999    0  13   0 253 202   0   5    -99    -99  7105  2.883   5487 1 -12.965  9.999    0  13   0 253 226  60  10    -99    -99  7270  3.030   5487 1  
    50931.4956    70891    East         300       0x001bf       2.1243          -12.003  0.001    0  13   0 253 174   0   5    -99    -99  3190  4.050   5487 1 -13.330  0.002    0  13 255 253 244   0  10    -99    -99  2021  4.146   5487 1  
    50942.3744    71217    East         300       0x001bf       1.5638          -12.880  0.002    0  13 255 253 236   0   5    -99    -99  6944  3.903   5487 1 -13.509  0.002    0  13 255 253 243   0  10    -99    -99  9472  4.088   5487 1  
    50954.4399    71678    East         300       0x105ff       2.1853          -12.002  9.999    0  13   0 172   0   0   5    -99    -99  3463  5.767   5487 1 -13.740  0.002    0  13   0 242   0   0  10    -99    -99  2358  5.897   5487 1  
    50968.3911    72326    East         300       0x105ff       2.0971          -12.326  9.999    0  13   0  50 237  61   5    -99    -99  5102  2.979   5487 1 -12.904  0.011    0  13  37 179 102  56  10    -99    -99  6650  3.105   5487 1  
    50976.8027    72839    West         300       0x105ff       2.0811              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.229  9.999    0  13   0 253   0   0  14    -99    -99 12755  4.045   5487 1  
    50982.4062    73188    East         300       0x105ff       2.6033          -12.114  9.999    0  13   0 253 117  74   5    -99    -99  3723  2.616   5487 1 -12.631  0.002    0  13 255 209 241   0  10    -99    -99  2646  2.726   5487 1  
    50996.7400    73874    West         300       0x105ff       2.1469              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.256  0.001    0  13 255 253 220   0  14    -99    -99  2282  3.849   5487 1  
    51004.8281    74321    West         300       0x105ff       1.4988              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.261  9.999    0  13   0 253 242   1  14    -99    -99 10515  3.694   5487 1  
    51017.7344    74854    West         300       0x105ff       1.7792              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.256  0.001    0  13 255 253 168   0  14    -99    -99  2334  4.979   5487 1  
    51028.7676    75218    West         300       0x105ff       1.4798              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.269  0.001    0  13 255 253 205   0  14    -99    -99  1864  4.072   5487 1  
    51034.6522    75354    West         300       0x105ff       2.0191              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51048.7652    75657    West         300       0x105ff       1.3259              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.288  9.999    0  13 255 253 250   0  14    -99    -99  1723  2.602   5487 1  
    51053.7970    75997    West         300       0x105ff       1.2437              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.282  9.999    0  13   0 230 214   0  14    -99    -99  1128  2.194   5487 1  
    51057.5929    76257    West         300       0x105ff       1.9917              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.280  0.002    0  13 255 253 230   0  14    -99    -99  5455  3.998   5487 1  
    51061.7925    76411    West         300       0x105ff       1.2233              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.274  9.999    0  13   0 253 233   0  14    -99    -99 10012  3.538   5487 1  
    51072.6719    76661    West         300       0x105ff       1.3988              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.269  9.999    0  13   0 253   0   0  14    -99    -99  2055  3.750   5487 1  
    51072.7882    76685    West         300       0x105ff       1.2029              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.277  9.999    0  13   0 253 236   0  14    -99    -99  2251  3.234   5487 1  
    51074.7644    76801    West         300       0x105ff       1.2162              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.253  9.999    0  13   0 253   0   0  14    -99    -99  3563  3.626   5487 1  
    51084.6652    76996    West         300       0x105ff       1.3295              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.259  0.001    0  13 255 253 191   0  14    -99    -99  2059  5.548   5487 1  
    51086.5128    77100    West         300       0x105ff       1.9987              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.269  9.999    0  13   0 253   0   0  14    -99    -99  6035  2.796   5487 1  
    51088.7708    77232    West         300       0x105ff       1.1940              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.255  9.999    0  13   0 147   0   0  14    -99    -99  2765  5.673   5487 1  
    51097.6834    77380    West         300       0x105ff       1.2352              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -11.583  0.002    0  13 255 214 253   0  14    -99    -99  2693  2.188   5487 1  
    51100.5392    77491    West         300       0x1057f       1.6112              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.233  0.002    0  13   0 253   0   0  14    -99    -99  2395  7.899   5487 1  
    51102.6180    77628    West         300       0x105ff       1.3249              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.260  0.002    0  13 255 253 241   0  14    -99    -99  1970  3.447   5487 1  
    51106.6785    77733    West         300       0x105ff       1.2148              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.248  0.001    0  13 255 253 214   0  14    -99    -99  1836  5.253   5487 1  
    51109.6878    77857    West         300       0x105ff       1.2025              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.218  0.001    0  13 255 222 230   0  14    -99    -99  1614  2.728   5487 1  
    51114.5009    78109    West         300       0x105ff       1.6113              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.261  0.003    0  13   0 253   0   0  14    -99    -99  6532  3.146   5487 1  
    51119.5879    78241    West         300       0x105ff       1.2906              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.252  9.999    0  13   0 204 251   0  14    -99    -99 10486  2.672   5487 1  
    51127.5260    78375    West         300       0x105ff       1.3858              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.252  9.999    0  13   0 253  84  48  14    -99    -99  3164  3.329   5487 1  
    51132.7285    78470    West         300       0x105ff       1.2371              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.131  9.999    0  13   0 193 249   0  14    -99    -99  1833  2.657   5487 1  
    51139.4921    78551    West         300       0x105bf       1.3890              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.443  9.999    0  13   0 243 187   0  14    -99    -99  1971  3.247   5487 1  
    51144.7010    78661    West         300       0x105ff       1.2440              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.243  0.001    0  13   0 190   0   0  14    -99    -99  1400  6.242   5487 1  
