!  Star 7.7291.2                           RA  05 25 20.682   DEC  -70 50 07.92
#  1353 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.355         1579.46,   60.66             32
#    Blue:            -8.774         1555.61,   72.44             80
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49313.7226    13729    East         300       0x101bf       1.2737              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.787  0.003    0   1   0 124   0   0  14    -99    -99  1553  3.757   2419 1  
    49314.4566    13738    West         300       0x101bf       1.5264           -9.360  0.004    0   1  11 188   0   0   5    -99    -99  5844  6.803   2419 1  -8.793  0.007    0   1  26 156   0   0  11    -99    -99  7727  7.768   2419 1  
    49314.4663    13740    West         300       0x101bf       1.4923           -9.353  0.003    0   1   0 140   0   0   5    -99    -99  6522  4.995   2419 1  -8.781  0.005    0   1  10 108   0   0  11    -99    -99  8107  5.386   2419 1  
    49315.4815    13758    West         300       0x101bf       1.4372           -9.357  0.002    0   1   0 116   0   0   5    -99    -99  6082  3.542   2419 1  -8.768  0.003    0   1   0 105   0   0  11    -99    -99  8397  3.518   2419 1  
    49317.4831    13811    West         300       0x101bf       1.4159           -9.353  0.002    0   1   0 155   0   0   5    -99    -99  7193  2.670   2419 1  -8.779  0.002    0   1   0 127   0   0  11    -99    -99  9854  2.598   2419 1  
    49317.7239    13855    East         300       0x101bf       1.2917              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.765  0.003    0   1   0 101   0   0  14    -99    -99  1697  4.617   2419 1  
    49318.6153    13865    West         300       0x101bf       1.2251           -9.354  0.003    0   1   0 108   0   0   5    -99    -99  7171  4.533   2419 1  -8.779  0.004    0   1   1  91   0   0  11    -99    -99  8669  4.766   2419 1  
    49318.7367    13888    East         300       0x101bf       1.3183              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.760  0.006    0   1  13 112   0   0  14    -99    -99  7365  6.047   2419 1  
    49372.4698    13907    West         300       0x101bf       1.2249           -9.366  0.002    0   1   0 173   0   0   5    -99    -99  3943  2.708   2419 1  -8.775  0.002    0   1   0 128   0   0  11    -99    -99  3680  2.732   2419 1  
    49374.5933    13954    West         300       0x101bf       1.3315           -9.362  0.002    0   1   0 153   0   0   5    -99    -99  3770  4.233   2419 1  -8.770  0.003    0   1   0 115   0   0  11    -99    -99  3679  4.290   2419 1  
    49375.4788    13978    West         300       0x101bf       1.2238           -9.362  0.002    0   1   0 135   0   0   5    -99    -99  6485  3.713   2419 1  -8.767  0.003    0   1   0 120   0   0  11    -99    -99  6132  3.868   2419 1  
    49376.5002    14038    West         300       0x101bf       1.2302           -9.367  0.002    0   1   0 144   0   0   5    -99    -99  6586  2.983   2419 1  -8.776  0.003    0   1   0 113   0   0  11    -99    -99  6654  3.030   2419 1  
    49377.5446    14092    West         300       0x00110       1.2707           -9.372  0.002    0   1   0 141   0   0   5    -99    -99 10201  3.080   2419 1  -8.784  0.003    0   1   0 117   0   0  11    -99    -99  9713  3.242   2419 1  
    49377.7524    14127    East         300       0x00110       2.0823              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.779  0.006    0   1  12  97   0   0  14    -99    -99  3500  5.424   2419 1  
    49378.4545    14134    West         300       0x101bf       1.2248           -9.355  0.003    0   1   0 117   0   0   5    -99    -99 24183  3.059   2419 1  -8.797  0.007    0   1   0  96   0   0  11    -99    -99 21108  3.280   2419 1  
    49378.7500    14184    East         300       0x00110       2.0838              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.786  0.007    0   1   0  89   0   0  14    -99    -99  8952  4.139   2419 1  
    49379.7426    14197    East         300       0x101ff       2.0181              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.760  0.015    0   1  16  85   0   0  14    -99    -99 29232  5.559   2419 1  
    49380.4565    14203    West         300       0x1017f       1.2238           -9.380  0.002    0   1   0 114   0   0   5    -99    -99 11900  3.123   2419 1  -8.784  0.004    0   1   0 106   0   0  11    -99    -99 15478  3.121   2419 1  
    49381.5423    14255    West         300       0x101ff       1.2819           -9.377  0.002    0   1   0 158   0   0   5    -99    -99 10108  3.090   2419 1  -8.788  0.004    0   1   0 120   0   0  11    -99    -99 14852  3.398   2419 1  
    49382.7567    14287    East         300       0x101ff       2.1797              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.786  0.010    0   1  15 105   0   0  14    -99    -99 15253  5.889   2419 1  
    49384.6896    14312    East         300       0x101ff       1.7775              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.778  0.004    0   1   0 114   0   0  14    -99    -99  5940  4.311   2419 1  
    49386.4790    14351    West         300       0x101ff       1.2332           -9.407  0.002    0   1   0 148   0   0   5    -99    -99  2671  3.686   2419 1  -8.816  0.003    0   1   0 117   0   0  11    -99    -99  2493  4.029   2419 1  
    49388.5919    14403    East         300       0x101bf       1.4257              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.839  0.004    0   1  12 213   0   0  14    -99    -99  1864  6.323   2419 1  
    49389.7224    14423    East         300       0x101bf       2.0670              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  14    -99    -99  4165  3.950   2419 0  
    49390.4694    14429    West         300       0x101bf       1.2339           -9.417  0.002    0   1   0 203   0   0   5    -99    -99  2660  4.035   2419 1  -8.823  0.003    0   1   0 183   0   0  11    -99    -99  2338  4.585   2419 1  
    49390.7689    14481    East         300       0x101bf       2.4608              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.818  0.006    0   1  15 117   0   0  14    -99    -99  6834  5.657   2419 1  
    49392.7377    14488    East         300       0x101bf       2.2431              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.879  0.005    0   1  13 216   0   0  14    -99    -99  2158  6.454   2419 1  
    49396.5759    14503    East         300       0x101bf       1.4423              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.839  0.004    0   1   0 215   0   0  14    -99    -99  1997  5.197   2419 1  
    49398.4456    14513    West         300       0x101bf       1.2328           -9.444  0.002    0   1   0 181   0   0   5    -99    -99  2246  2.992   2419 1  -8.851  0.002    0   1   0 152   0   0  11    -99    -99  2269  2.788   2419 1  
    49399.4501    14569    West         300       0x101bf       1.2372           -9.426  0.002    0   1   0 161   0   0   5    -99    -99  2897  4.087   2419 1  -8.859  0.003    0   1   2 135   0   0  11    -99    -99  2753  4.357   2419 1  
    49399.7521    14624    East         300       0x101bf       2.5291              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.834  0.004    0   1  12 123   0   0  14    -99    -99  1958  5.452   2419 1  
    49400.4697    14633    West         300       0x101bf       1.2562           -9.431  0.002    0   1   0 122   0   0   5    -99    -99  4320  4.017   2419 1  -8.857  0.003    0   1   0 103   0   0  11    -99    -99  3597  4.003   2419 1  
    49404.6139    14654    East         300       0x100bf       1.6700              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.851  0.002    0   1   0 169   0   0  14    -99    -99  3498  2.925   2419 1  
    49405.5851    14690    East         300       0x101bf       1.5581              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.856  0.003    0   1   0 169   0   0  14    -99    -99  6216  3.521   2419 1  
    49406.6455    14739    East         300       0x101bf       1.8666              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.862  0.005    0   1   0 231   0   0  14    -99    -99  7909  6.094   2419 1  
    49408.6636    14788    East         300       0x101af       2.0167              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.839  0.009   -3   1   0 161   0   0  14    -99    -99 30006  4.923   2419 1  
    49409.5089    14806    West         300       0x101bf       1.3594           -9.444  0.002    0   1   0 164   0   0   5    -99    -99 13875  2.840   2419 1  -8.887  0.003    0   1   0 136   0   0  11    -99    -99 25834  3.061   2419 1  
    49411.7229    14869    East         300       0x101bf       2.5596              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.821  0.017    0   1  30  85   0   0  14    -99    -99 15618  7.845   2419 1  
    49412.2368    14879    West         300       0x101bf       1.3413           -9.404  0.002    0   1   0 174   0   0   5    -99    -99  5703  3.406   2419 1  -8.854  0.003    0  41   0 159   0   0  11    -99    -99  6818  3.692   2419 1  
    49412.4978    14923    East         300       0x101bf       2.8703              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.804  0.006    0   1  13 132   0   0  14    -99    -99  9825  5.266   2419 1  
    49413.4439    14935    West         300       0x101bf       1.2668           -9.405  0.002    0   1   0 187   0   0   5    -99    -99  2927  3.122   2419 1  -8.838  0.002    0   1   0 151   0   0  11    -99    -99  2772  2.948   2419 1  
    49413.7397    14957    East         300       0x101bf       2.7681              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.794  0.006    0   1   3 144   0   0  14    -99    -99  8869  5.182   2419 1  
    49414.4606    14973    West         300       0x101bf       1.2938           -9.392  0.002    0   1   0 120   0   0   5    -99    -99  4292  3.223   2419 1  -8.828  0.003    0   1   0 115   0   0  11    -99    -99  3865  3.327   2419 1  
    49415.4430    14996    West         300       0x101ff       1.2725           -9.391  0.001    0   1   0 191   0   0   5    -99    -99  3029  2.806   2419 1  -8.813  0.002    0   1   0 177   0   0  11    -99    -99  2626  2.993   2419 1  
    49415.7407    15038    East         300       0x101ff       2.8293              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.789  0.007    0   1  19 108   0   0  14    -99    -99  3601  6.106   2419 1  
    49416.4357    15053    West         300       0x101ff       1.2668           -9.374  0.002    0   1   0 148   0   0   5    -99    -99  2745  3.184   2419 1  -8.801  0.002    0   1   0 136   0   0  11    -99    -99  2320  3.294   2419 1  
    49417.4418    15092    West         300       0x101ff       1.2780           -9.369  0.002    0   1   0 149   0   0   5    -99    -99  2792  3.434   2419 1  -8.793  0.003    0   1   0 135   0   0  11    -99    -99  2332  3.722   2419 1  
    49418.7448    15098    East         300       0x0007f       2.9466              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.784  0.006    0   1  13 127   0   0  14    -99    -99  3164  5.612   2419 1  
    49423.4245    15115    West         300       0x101ff       1.2784           -9.288  0.004    0   1   0 210   0   0   5    -99    -99  1768  7.704   2419 1  -8.716  0.007    0   1   3 178   0   0  11    -99    -99  1792  8.408   2419 1  
    49423.4477    15120    West         300       0x101ff       1.3151           -9.322  0.003    0   1   0 185   0   0   5    -99    -99  2515  5.489   2419 1  -8.725  0.004    0   1  11 158   0   0  11    -99    -99  2430  5.878   2419 1  
    49423.7291    15148    East         300       0x101df       2.9374              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.723  0.007    0   1  18  95   0   0  14    -99    -99  2861  6.602   2419 1  
    49424.4346    15160    West         300       0x101bf       1.2974           -9.337  0.003    0   1   0 126   0   0   5    -99    -99  3270  4.467   2419 1  -8.741  0.004    0   1   0  97   0   0  11    -99    -99  2249  4.681   2419 1  
    49424.7233    15217    East         300       0x101bf       2.9087              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.716  0.006    0   1  18  96   0   0  14    -99    -99  2744  5.855   2419 1  
    49425.5808    15244    East         300       0x101bf       1.7977              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.717  0.003    0   1   0 141   0   0  14    -99    -99  1818  3.314   2419 1  
    49425.7102    15271    East         300       0x101bf       2.8092              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.703  0.003    0   1   0 148   0   0  14    -99    -99  2574  3.619   2419 1  
    49426.4293    15298    West         300       0x101ff       1.2977           -9.320  0.002    0   1   0 137   0   0   5    -99    -99  3587  3.328   2419 1  -8.722  0.003    0   1   0 120   0   0  11    -99    -99  2739  3.545   2419 1  
    49426.7080    15346    East         300       0x101ff       2.8131              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.710  0.004    0   1   0 157   0   0  14    -99    -99  2272  3.738   2419 1  
    49427.4598    15364    West         300       0x101ff       1.3621           -9.315  0.003    0   1   0 102   0   0   5    -99    -99  3492  4.401   2419 1  -8.734  0.004    0   1   0  89   0   0  11    -99    -99  2642  4.671   2419 1  
