!  Star 59.5433.11                         RA  05 13 21.255   DEC  -65 39 14.95
#  309 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.286         1596.74,  710.53             20
#    Blue:            -8.434         1575.38,  683.43             94
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51181.6226    79413    East         300       0x105ff       1.2598              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.559  0.003    0   1   0 129   0   0   8    -99    -99  9791  2.293  13488 1  
    51183.7280    79527    East         300       0x105ff       1.6633              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.478  0.003    0   1   0 142   0   0   8    -99    -99  7458  2.512  13488 1  
    51188.7047    79648    East         300       0x105ff       1.6110           -8.288  0.012    0   1   0 128   0   0   7    -99    -99  4819  5.108  13488 1  -8.436  0.011    0   1   0 115 160   0   8    -99    -99  3283  5.143  13488 1  
    51195.4769    79744    East         300       0x105ff       1.1591           -8.356  0.003    0   1   0 145   0   0   7    -99    -99  2739  2.634  13488 1  -8.506  0.003    0   1   0 137   0   0   8    -99    -99  1719  2.697  13488 1  
    51205.5329    79842    East         300       0x105ff       1.2133           -8.258  9.999    0   5 255  91 129   0   7    -99    -99 18872  2.753  13488 1  -8.421  0.017    0   1   0  83   0   0   8    -99    -99 12006  2.791  13488 1  
    51214.6361    79954    East         300       0x105ff       1.6229           -8.313  0.004    0   1   0 121   0   0   7    -99    -99  5111  4.766  13488 1  -8.438  0.004    0   1   0 107   0   0   8    -99    -99  5693  4.870  13488 1  
    51223.6447    80051    East         300       0x105ff       1.8283           -8.390  0.002    0   1   0 203   0   0   7    -99    -99  2924  2.771  13488 1  -8.564  0.002    0   1   0 186   0   0   8    -99    -99  1850  2.854  13488 1  
    51227.5955    80163    East         300       0x105ff       1.5979           -8.318  0.003    0   1   0 156   0   0   7    -99    -99  2527  3.757  13488 1  -8.484  0.003    0   1   0 128   0   0   8    -99    -99  1642  3.854  13488 1  
    51231.6953    80355    East         300       0x105ff       2.5089           -8.278  0.003    0   1   0 163   0   0   7    -99    -99  2809  3.758  13488 1  -8.444  0.003    0   1   0 137   0   0   8    -99    -99  1740  4.025  13488 1  
    51241.5076    80499    East         300       0x105ff       1.3904           -8.278  0.003    0   1   0 190   0   0   7    -99    -99  6833  2.877  13488 1  -8.453  0.003    0   1   0 148   0   0   8    -99    -99  9801  2.869  13488 1  
    51241.6525    80529    East         300       0x105fb       2.3328           -8.273  0.004    0   1   0 114   0   0   7    -99    -99 10023  3.672  13488 1  -8.434  0.005    0   1   0 114   0   0   8    -99    -99 15118  3.857  13488 1  
    51246.6573    80709    East         300       0x105ff       2.5093           -8.331  0.003    0   1   0 136   0   0   7    -99    -99  4398  2.994  13488 1  -8.451  0.003    0   1   0 150   0   0   8    -99    -99  3626  3.229  13488 1  
    51249.6180    80835    East         300       0x105ff       2.2013           -8.363  0.003    0   1   0 138   0   0   7    -99    -99  2517  2.931  13488 1  -8.501  0.003    0   1   0 137   0   0   8    -99    -99  1866  3.126  13488 1  
    51251.5510    81006    East         300       0x105ff       1.7162           -8.297  0.003    0   1   0 215   0   0   7    -99    -99  2898  3.173  13488 1  -8.509  0.003    0   1   0 160   0   0   8    -99    -99  1964  3.225  13488 1  
    51260.5428    81221    East         300       0x105ff       1.8236           -8.319  0.003    0   1   0 154   0   0   7    -99    -99  2015  3.653  13488 1  -8.460  0.003    0   1   0 132   0   0   8    -99    -99  1465  3.885  13488 1  
    51275.4871    81474    East         300       0x101bf       1.7267           -8.292  0.005    0   1   0 190   0   0   7    -99    -99  3333  3.533  13488 1  -8.550  0.004    0   1   0  90   0   0   8    -99    -99  2368  3.773  13488 1  
    51278.5554    81626    East         300       0x101bf       2.3762           -8.334  0.003    0   1   0 179   0   0   7    -99    -99  2427  3.292  13488 1  -8.500  0.004    0   1 255 164 222   0   8    -99    -99  1892  3.673  13488 1  
    51284.5321    82067    East         300       0x105ff       2.3022           -8.375  0.003    0   1   0 230   0   0   7    -99    -99  2942  2.998  13488 1  -8.548  0.003    0   1   0 171  91   0   8    -99    -99  2104  3.188  13488 1  
    51288.4315    82419    East         300       0x105ff       1.6118           -8.304  0.003    0   1   0 194   0   0   7    -99    -99  3325  3.161  13488 1  -8.469  0.003    0   1   0 159 215   0   8    -99    -99  2131  3.116  13488 1  
    51291.4144    82716    East         300       0x105ff       1.5667           -8.358  0.003    0   1   0 159   0   0   7    -99    -99  4744  2.936  13488 1  -8.508  0.003    0   1   0 142 177   0   8    -99    -99  3780  2.954  13488 1  
    51298.5099    83117    East         300       0x105ff       2.4816           -8.298  0.005    0   1   0 176   0   0   7    -99    -99 20935  3.560  13488 1  -8.405  0.006    0   1   0 119 209   0   8    -99    -99 23996  3.800  13488 1  
    51301.3996    83378    East         300       0x105ff       1.6317           -8.343  0.002    0   1   0 202   0   0   7    -99    -99  5920  2.349  13488 1  -8.496  0.002    0   1   0 170   0   0   8    -99    -99  3497  2.382  13488 1  
    51304.4587    83734    East         300       0x105ff       2.1153           -8.322  0.003    0   1   0 162   0   0   7    -99    -99  3815  3.264  13488 1  -8.426  0.004    0   1   0 159 215   0   8    -99    -99  2207  3.370  13488 1  
    51307.4803    83960    East         300       0x105ff       2.4242           -8.364  0.003    0   1   0 147   0   0   7    -99    -99  3266  3.180  13488 1  -8.518  0.003    0   1   0 162 148   0   8    -99    -99  1861  3.376  13488 1  
    51312.4724    84239    East         300       0x105ff       2.4913           -8.238  0.005    0   1   0 205   0   0   7    -99    -99  4380  4.638  13488 1  -8.521  0.004    0   1   0 125 162   0   8    -99    -99  2154  4.985  13488 1  
    51315.4288    84533    East         300       0x105ff       2.1161           -8.323  0.004    0   1   0 135   0   0   7    -99    -99  5000  2.813  13488 1  -8.464  0.004    0   1   0 131   0   0   8    -99    -99  2515  2.996  13488 1  
    51333.3952    85504    East         300       0x105ff       2.2702           -8.237  0.023    9   1   0 146   0   0   7    -99    -99  7792  2.773  13488 1  -8.442  0.020    0   1   0  91 143   0   8    -99    -99  4339  2.910  13488 1  
    51348.3458    86223    East         300       0x105ff       2.1847           -8.359  0.004    0   1   0 125   0   0   7    -99    -99  4252  4.551  13488 1  -8.494  0.004    0   1   0 125   0   0   8    -99    -99  3305  4.925  13488 1  
    51366.8004    87731    West         300       0x105ff       1.6380           -8.302  0.004    0   1   0 129   0   0   3    -99    -99  4002  3.245  13488 1  -8.420  0.003    0   1   0 147   0   0  12    -99    -99  3724  3.232  13488 1  
    51383.7409    88406    West         300       0x105ff       1.7126           -8.315  0.004    0   1   0 114   0   0   3    -99    -99  4291  3.970  13488 1  -8.427  0.004    0   1   0 139   0   0  12    -99    -99  3563  4.058  13488 1  
    51392.7495    89035    West         300       0x105ff       1.5364           -8.378  0.003    0   1   0 141   0   0   3    -99    -99  5172  3.129  13488 1  -8.498  0.003    0   1   0 125   0   0  12    -99    -99  6160  3.112  13488 1  
    51395.7322    89372    West         300       0x105ff       1.5806           -8.315  0.003    0   1   0 133   0   0   3    -99    -99  3899  3.638  13488 1  -8.435  0.003    0   1   0 111   0   0  12    -99    -99  3087  3.649  13488 1  
    51404.7747    89828    West         300       0x105ff       1.3272           -8.356  0.003    0   1   0 151   0   0   3    -99    -99  2087  3.810  13488 1  -8.476  0.003    0   1   0 152   0   0  12    -99    -99  1935  3.768  13488 1  
    51407.7695    90129    West         300       0x105ff       1.3191           -8.368  0.003    0   1   0 149   0   0   3    -99    -99  2367  3.421  13488 1  -8.473  0.003    0   1   0 109   0   0  12    -99    -99  2104  3.410  13488 1  
    51411.6472    90448    West         300       0x105ff       1.8243           -8.312  0.005    0   1   0 109   0   0   3    -99    -99  5356  4.646  13488 1  -8.415  0.005    0   1   0 110   0   0  12    -99    -99  4836  4.725  13488 1  
    51414.7247    90759    West         300       0x105ff       1.3965           -8.385  0.003    0   1   0 165   0   0   3    -99    -99  7544  2.384  13488 1  -8.507  0.003    0   1   0 153   0   0  12    -99    -99  9286  2.243  13488 1  
    51421.6468    91169    West         300       0x000bf       1.6563           -8.315  0.005    0   1   0 144   0   0   3    -99    -99  4973  3.328  13488 1  -8.415  0.005    0   1   0 141   0   0  12    -99    -99  5892  3.262  13488 1  
    51424.6583    91351    West         300       0x105ff       1.5543           -8.320  0.003    0   1   0 146   0   0   3    -99    -99  3140  3.201  13488 1  -8.452  0.003    0   1   0 150   0   0  12    -99    -99  3346  3.143  13488 1  
    51431.6884    91627    West         300       0x105ff       1.3636           -8.332  0.004    0   1   0 136   0   0   3    -99    -99  2036  5.204  13488 1  -8.459  0.004    0   1   0 123   0   0  12    -99    -99  2085  5.203  13488 1  
    51434.6759    91947    West         300       0x105fb       1.3773           -8.355  0.003    0   1   0 192   0   0   3    -99    -99  2225  3.465  13488 1  -8.461  0.003    0   1   0 165   0   0  12    -99    -99  2419  3.432  13488 1  
    51439.6199    92118    West         300       0x105ff       1.5422           -8.346  0.003    0   1   0 121   0   0   3    -99    -99  3194  3.537  13488 1  -8.482  0.003    0   1   0 142   0   0  12    -99    -99  3093  3.563  13488 1  
    51440.7223    92220    West         300       0x105ff       1.2279           -8.371  0.003    0   1   0 201   0   0   3    -99    -99  2071  2.706  13488 1  -8.507  0.003    0   1   0 135   0   0  12    -99    -99  2134  2.627  13488 1  
    51449.6381    92454    West         300       0x105ff       1.3671           -8.329  0.003    0   1   0 145   0   0   3    -99    -99  7228  2.255  13488 1  -8.459  0.003    0   1   0 158   0   0  12    -99    -99  8230  2.137  13488 1  
    51458.7148    92621    West         300       0x105ff       1.1775           -8.341  0.002    0   1   0 198   0   0   3    -99    -99  2175  2.113  13488 1  -8.471  0.002    0   1   0 195   0   0  12    -99    -99  1868  2.012  13488 1  
    51462.7377    92721    West         300       0x105ff       1.1609           -8.291  0.003    0   1   0 131   0   0   3    -99    -99  1689  3.150  13488 1  -8.422  0.003    0   1   0 153   0   0  12    -99    -99  1573  3.186  13488 1  
    51466.6970    92829    West         300       0x105ff       1.1744           -8.317  0.003    0   1   0 134   0   0   3    -99    -99  2013  2.916  13488 1  -8.442  0.003    0   1   0 138   0   0  12    -99    -99  2003  2.922  13488 1  
    51470.7427    92965    West         300       0x105ff       1.1622           -8.348  0.003    0   1   0 154   0   0   3    -99    -99  1794  4.100  13488 1  -8.467  0.003    0   1   0 125   0   0  12    -99    -99  1523  4.314  13488 1  
    51472.5800    93076    West         300       0x105ff       1.3525           -8.293  0.005    0   1   0 131   0   0   3    -99    -99  4508  4.670  13488 1  -8.428  0.005    0   1   0 110   0   0  12    -99    -99  8007  4.672  13488 1  
    51477.5883    93164    West         300       0x105ff       1.2938           -8.323  0.005    0   1   0 112   0   0   3    -99    -99  8365  4.259  13488 1  -8.473  0.005    0   1   0 115   0   0  12    -99    -99  8845  4.262  13488 1  
    51479.4856    93263    West         300       0x105ff       1.6712           -8.366  0.003    0   1   0 157   0   0   3    -99    -99  2893  3.444  13488 1  -8.507  0.003    0   1   0 137   0   0  12    -99    -99  2810  3.384  13488 1  
    51482.6580    93361    West         300       0x105ff       1.1713           -8.412  0.003    0   1   0 150   0   0   3    -99    -99  2061  3.996  13488 1  -8.523  0.003    0   1   0 122   0   0  12    -99    -99  2106  4.111  13488 1  
    51486.7460    93459    West         300       0x105ff       1.1963           -8.434  0.003    0   1   0 152   0   0   3    -99    -99  4160  3.502  13488 1  -8.566  0.003    0   1   0 125   0   0  12    -99    -99  4478  3.636  13488 1  
    51489.6103    93547    West         300       0x105ff       1.1971           -8.339  0.013    0   1   0 125   0   0   3    -99    -99  5159  3.300  13488 1  -8.503  0.012    0   1   0  85   0   0  12    -99    -99  5266  3.248  13488 1  
    51492.6247    93642    West         300       0x1057f       1.1754           -8.351  0.004    0   1   0 181   0   0   3    -99    -99  1805  4.558  13488 1  -8.497  0.004    0   1   0 157   0   0  12    -99    -99  1961  4.602  13488 1  
    51495.5184    93763    West         300       0x105ff       1.3487           -8.351  0.003    0   1   0 163   0   0   3    -99    -99  2659  3.416  13488 1  -8.491  0.003    0   1   0 143   0   0  12    -99    -99  2684  3.352  13488 1  
    51505.4932    93858    West         300       0x105ff       1.3426           -8.363  0.004    0   1   0 126   0   0   3    -99    -99 12422  3.420  13488 1  -8.518  0.004    0   1   0 116   0   0  12    -99    -99 13381  3.332  13488 1  
    51510.5189    93969    West         300       0x105fb       1.2495           -8.337  0.003    0   1   0 221   0   0   3    -99    -99  1886  2.702  13488 1  -8.498  0.002    0   1   0 215   0   0  12    -99    -99  1911  2.525  13488 1  
    51512.6542    94049    West         300       0x105ff       1.1762           -8.351  0.002    0   1   0 172   0   0   3    -99    -99  2091  2.249  13488 1  -8.502  0.002    0   1   0 175   0   0  12    -99    -99  2246  2.243  13488 1  
    51514.5481    94156    West         300       0x105ff       1.1904           -8.400  0.003    0   1   0 167   0   0   3    -99    -99  2041  2.816  13488 1  -8.506  0.002    0   1   0 150   0   0  12    -99    -99  1794  2.782  13488 1  
    51515.6257    94236    West         300       0x105fb       1.1645           -8.340  0.003    0   1   0 133   0   0   3    -99    -99  1680  3.887  13488 1  -8.488  0.003    0   1   0 141   0   0  12    -99    -99  1460  4.072  13488 1  
    51526.6441    94428    East         300       0x105fb       1.2050           -8.324  0.002    0   1   0 201   0   0   7    -99    -99  2038  2.590  13488 1  -8.470  0.003    0   1   0 157   0   0   8    -99    -99  1815  2.539  13488 1  
    51531.6539    94510    East         300       0x105ff       1.2418           -8.365  0.005    0   1   0 106   0   0   7    -99    -99  3965  5.812  13488 1  -8.518  0.006    0   1   0 103   0   0   8    -99    -99  4059  6.053  13488 1  
    51541.5440    94625    West         300       0x105ff       1.1612           -8.375  0.003    0   1   0 132   0   0   3    -99    -99  1400  3.057  13488 1  -8.514  0.003    0   1   0 158   0   0  12    -99    -99  1434  3.110  13488 1  
    51546.5114    94724    East         300       0x105fb       1.1592           -8.340  0.004    0   1   0 170   0   0   7    -99    -99  3644  2.720  13488 1  -8.519  0.004    0   1   0 160   0   0   8    -99    -99  2857  2.496  13488 1  
