!  Star 12.10803.56                        RA  05 46 46.211   DEC  -70 38 12.79
#  960 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.648         1522.87, 1764.88             50
#    Blue:            -6.309         1526.32, 1781.54             71
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49089.5053     5177    East         300       0x101bf       1.7524           -6.932  0.009   28   1   0 146   0   0   3    -99    -99  1870  4.189   5677 1  -5.540  0.023   61   1  32  93   0   0  13    -99    -99  1510  3.936   5677 1  
    49092.5459     5258    East         300       0x1019f       2.0510           -7.296  0.009    0   1   0 177  92  81   3    -99    -99  3074  3.283   5677 1  -5.929  0.026  -39   1  21  87   0   0  13    -99    -99  2357  3.443   5677 1  
    49094.4407     5301    East         300       0x101bf       1.5299           -7.394  0.004    0   1   0 132   0   0   3    -99    -99  2530  2.425   5677 1  -6.019  0.010  -16   1   0 123   0   0  13    -99    -99  2003  2.338   5677 1  
    49095.4433     5396    East         300       0x101bf       1.5497           -7.478  0.005    0   1   0 110   0   0   3    -99    -99  2821  3.302   5677 1  -6.168  0.012  -30   1  21  93   0   0  13    -99    -99  1911  3.270   5677 1  
    49096.4394     5489    East         300       0x101bf       1.5453           -7.543  0.006    0   1   0 113   0   0   3    -99    -99  3317  2.320   5677 1  -6.168  0.013    0   1   0 102   0   0  13    -99    -99  2361  2.205   5677 1  
    49096.5464     5512    East         300       0x101bf       2.1324           -7.519  0.005    0   1   0 191   0   0   3    -99    -99  2346  3.177   5677 1  -6.227  0.013  -11   1  20 103   0   0  13    -99    -99  2057  3.228   5677 1  
    49097.4464     5585    East         300       0x101bf       1.5833           -7.599  0.004    0   1   0 124   0   0   3    -99    -99  2574  2.680   5677 1  -6.269  0.009    0   1   0 119   0   0  13    -99    -99  2047  2.636   5677 1  
    49097.5696     5607    East         300       0x101bf       2.3351           -7.603  0.004    0   1   0 128   0   0   3    -99    -99  2825  2.724   5677 1  -6.319  0.011    0   1   0 101   0   0  13    -99    -99  2263  2.809   5677 1  
    49098.4400     5677    East         300       0x101bf       1.5686           -7.652  0.004    0   1   0 136   0   0   3    -99    -99  3038  2.385   5677 1  -6.319  0.009  -20   1   0 129   0   0  13    -99    -99  2127  2.299   5677 1  
    49098.5487     5699    East         300       0x101bf       2.1896           -7.669  0.006    0   1   0 135   0   0   3    -99    -99  2604  3.118   5677 1  -6.346  0.015    0   1   5  90   0   0  13    -99    -99  2107  3.120   5677 1  
    49099.4289     5716    East         300       0x101bf       1.5361           -7.697  0.006    0   1   0 113   0   0   3    -99    -99  3788  2.784   5677 1  -6.381  0.015  -14   1   4  95   0   0  13    -99    -99  2753  2.771   5677 1  
    49099.5346     5739    East         300       0x101bf       2.1053           -7.720  0.005    0   1   0 107   0   0   3    -99    -99  2479  3.286   5677 1  -6.415  0.012    0   1  18  96   0   0  13    -99    -99  2046  3.354   5677 1  
    49100.4281     5822    East         300       0x101bf       1.5435           -7.771  0.006    0   1   0  98   0   0   3    -99    -99  3661  2.794   5677 1  -6.413  0.014    0   1   0  98   0   0  13    -99    -99  2532  2.751   5677 1  
    49100.5352     5845    East         300       0x101bf       2.1286           -7.770  0.007    0   1   0 100   0   0   3    -99    -99  2994  3.639   5677 1  -6.462  0.019    0   1  28  89   0   0  13    -99    -99  2448  3.661   5677 1  
    49101.4409     5882    East         300       0x101bf       1.6053           -7.813  0.004    0   1   0 144   0   0   3    -99    -99  2966  2.623   5677 1  -6.505  0.008    0   1   0 120   0   0  13    -99    -99  1957  2.572   5677 1  
    49103.4376     5909    East         300       0x101bf       1.6143           -7.900  0.004    0   1   0 114   0   0   3    -99    -99  3237  3.043   5677 1  -6.611  0.009   -4   1  12 100   0   0  13    -99    -99  2129  3.060   5677 1  
    49104.5898     5967    East         300       0x101bf       2.6795           -7.637  9.999    0   7   0  84   0   0   3    -99    -99  2546  3.676   5677 1  -6.280  9.999   42   5 255  95   0   0  13    -99    -99  2363  3.875   5677 1  
    49106.5194     6036    East         300       0x101bf       2.1327           -7.999  0.004    0   1   0 131   0   0   3    -99    -99  4158  2.734   5677 1  -6.697  0.010  -39   1   9  95   0   0  13    -99    -99  3899  2.758   5677 1  
    49106.5994     6052    East         300       0x101bf       2.8209           -8.002  0.005    0   1   0 104   0   0   3    -99    -99  2381  3.784   5677 1  -6.296  9.999   42   5 255  86   0   0  13    -99    -99  2492  3.901   5677 1  
    49107.4541     6075    East         300       0x101bf       1.7424           -8.038  0.004    0   1   0 106   0   0   3    -99    -99  4694  3.168   5677 1  -6.760  0.011  -15   1  15 104   0   0  13    -99    -99  5255  3.220   5677 1  
    49107.5997     6102    East         300       0x101bf       2.8484           -8.035  0.004    0   1   0 151   0   0   3    -99    -99  4322  2.664   5677 1  -6.295  9.999    0   7   0  85   0   0  13    -99    -99  4052  2.735   5677 1  
    49108.4471     6139    East         300       0x101bf       1.7206           -8.072  0.004    0   1   0 116   0   0   3    -99    -99  6966  3.036   5677 1  -6.792  0.012    0   1  12  98   0   0  13    -99    -99  8326  3.015   5677 1  
    49111.5035     6305    East         300       0x101bf       2.1149           -8.208  0.010    0   1  22 118   0   0   3    -99    -99 14048  5.214   5677 1  -6.941  0.039   31  41  57  91   0   0  13    -99    -99 20247  5.613   5677 1  
    49112.4462     6389    East         300       0x101bf       1.7716           -8.232  0.004    0   1   0 154   0   0   3    -99    -99 14857  2.625   5677 1  -6.947  0.012    0   1   5 115   0   0  13    -99    -99 20890  2.594   5677 1  
    49114.4383     6478    East         300       0x101bf       1.7587           -8.324  0.005    0   1   0  99   0   0   3    -99    -99 12233  3.756   5677 1  -7.033  0.013    0   1  34 100   0   0  13    -99    -99 12527  3.793   5677 1  
    49117.4723     6564    East         300       0x101bf       2.0106           -8.404  0.004    0   1   1 115   0   0   3    -99    -99  4879  4.179   5677 1  -7.141  0.010    0   1  38  97   0   0  13    -99    -99  3455  4.294   5677 1  
    49118.4141     6653    East         300       0x101bf       1.6913           -8.448  0.004    0   1   5 111   0   0   3    -99    -99  3811  4.286   5677 1  -7.194  0.009  -22   1  44 116   0   0  13    -99    -99  2403  4.447   5677 1  
    49120.4206     6714    East         300       0x101bf       1.7508           -8.532  0.003    0   1   0 146   0   0   3    -99    -99  3498  3.412   5677 1  -7.295  0.006    0   1  23 121   0   0  13    -99    -99  2435  3.348   5677 1  
    49122.4510     6867    East         300       0x101bf       1.9594           -8.641  0.008    0   1  30 175   0   0   3    -99    -99  1898  9.311   5677 1  -7.533  0.019   52   1  42 131   0   0  13    -99    -99  1483 10.335   5677 1  
    49123.4239     6938    East         300       0x101bf       1.8127           -8.653  0.003    0   1   0 176   0   0   3    -99    -99  3641  3.536   5677 1  -7.448  0.006  -22   1  33 148   0   0  13    -99    -99  2455  3.645   5677 1  
    49124.4243     7040    East         300       0x101bf       1.8300           -8.702  0.003    0   1   0 108   0   0   3    -99    -99  3942  3.866   5677 1  -7.509  0.006  -13   1  32 110   0   0  13    -99    -99  2418  3.973   5677 1  
    49125.4201     7144    East         300       0x101bf       1.8245           -8.738  0.003    0   1   0 137   0   0   3    -99    -99  3433  3.202   5677 1  -7.554  0.005  -10   1  21 122   0   0  13    -99    -99  2388  3.273   5677 1  
    49126.4346     7261    East         300       0x101bf       1.9276           -8.788  0.002    0   1   0 216   0   0   3    -99    -99  3653  2.441   5677 1  -7.610  0.005  -56   1  47 142   0   0  13    -99    -99  2524  2.390   5677 1  
    49127.4294     7367    East         300       0x101bf       1.9121           -8.832  0.002    0   1   0 200   0   0   3    -99    -99  4170  2.486   5677 1  -7.658  0.005  -49   1  47 143   0   0  13    -99    -99  2719  2.424   5677 1  
    49130.5151     7479    East         300       0x101bf       2.6461           -8.916  0.004    0   1  16 114 190   0   3    -99    -99  3287  4.953   5677 1  -6.277  9.999   49   5 255  83   0   0  13    -99    -99  2432  5.165   5677 1  
    49131.5328     7519    East         300       0x101bf       2.8369           -8.945  0.004    0   1  20 170   0   0   3    -99    -99  3063  5.336   5677 1  -7.821  0.010    0   1  55  86   0   0  13    -99    -99  2238  5.592   5677 1  
    49132.5262     7532    East         300       0x101bf       2.7995           -7.635  9.999    0   7   0 119   0   0   3    -99    -99  3562  5.870   5677 1  -6.285  9.999   51   5 255  73   0   0  13    -99    -99  2606  6.164   5677 1  
    49133.5131     7609    East         300       0x101bf       2.7024           -8.979  0.003    0   1   6 107 157   0   3    -99    -99  2705  4.527   5677 1  -7.858  0.007    0   1  46  94   0   0  13    -99    -99  2229  4.738   5677 1  
    49134.4235     7670    East         300       0x101bf       1.9959           -9.001  0.002    0   1   0 197   0   0   3    -99    -99  4235  3.187   5677 1  -7.864  0.004  -21   1  14 161   0   0  13    -99    -99  3429  3.202   5677 1  
    49135.4113     7769    East         300       0x101bf       1.9343           -9.023  0.002    0   1   0 162   0   0   3    -99    -99  4606  3.243   5677 1  -7.871  0.005    0   1  18 135   0   0  13    -99    -99  4097  3.290   5677 1  
    49140.4286     7850    East         300       0x101bf       2.1466           -9.082  0.012    0   1  47  79   0   0   3    -99    -99 16425  8.032   5677 1  -7.898  0.039   22   1  78  97   0   0  13    -99    -99 18005  8.477   5677 1  
    49140.8328     7904    West         300       0x101bf       2.1233           -9.091  0.004    0  41  17 101   0   0   7    -99    -99  5984  4.891   5677 1  -7.939  0.007    0   1  48 127   0   0   9    -99    -99  3400  5.127   5677 1  
    49141.8330     7965    West         300       0x101bf       2.1022           -9.079  0.004    0  41   0 109   0   0   7    -99    -99 12590  4.064   5677 1  -7.930  0.008    0   1  57 118   0   0   9    -99    -99 10054  4.285   5677 1  
    49142.8168     8023    West         300       0x101bf       2.2032           -9.107  0.008    0  41  30  93   0   0   7    -99    -99 24027  6.241   5677 1  -8.040  0.022   -3   1  61  95   0   0   9    -99    -99 22977  6.545   5677 1  
    49143.4152     8045    East         300       0x101bf       2.1103           -9.112  0.003    0   1   0 148   0   0   3    -99    -99 15332  3.248   5677 1  -7.990  0.006  -20   1  16 116   0   0  13    -99    -99 14899  3.349   5677 1  
    49143.8177     8086    West         300       0x101bf       2.1730           -9.111  0.004    0  41   7 131   0   0   7    -99    -99 17400  4.348   5677 1  -7.987  0.009    0   1  41 120   0   0   9    -99    -99 15602  4.536   5677 1  
    49144.4079     8107    East         300       0x101bf       2.0766           -9.119  0.003    0   1   0 111   0   0   3    -99    -99  9726  4.144   5677 1  -7.989  0.007   -4   1  39 100   0   0  13    -99    -99  8813  4.240   5677 1  
    49144.8370     8188    West         300       0x101bf       2.0144           -7.618  9.999    0  47   0  97   0   0   7    -99    -99 22523  4.211   5677 1  -7.998  0.008    0   1  33 114   0   0   9    -99    -99 14474  4.381   5677 1  
    49145.4046     8204    East         300       0x101bf       2.0728           -9.119  0.015    0   1  55  90   0   0   3    -99    -99  6361  9.735   5677 1  -8.041  0.033   -5   1  84  92   0   0  13    -99    -99  3599 10.511   5677 1  
    49145.8220     8242    West         300       0x101bf       2.1009           -9.090  0.014    7  41  49  85   0   0   7    -99    -99 13470  8.032   5677 1  -8.010  0.034    0   1  75  86   0   0   9    -99    -99 12151  8.363   5677 1  
    49146.4039     8261    East         300       0x100af       2.0865           -9.132  0.004    0   1  28 117   0   0  -1    -99    -99   -99    -99      0 1  -7.991  0.009    0   1  63 100   0   0  -1    -99    -99   -99    -99      0 1  
    49151.8192     8398    West         300       0x101bf       2.0066           -9.220  0.004    0  41  34 106   0   0   7    -99    -99  4185  6.165   5677 1  -8.102  0.009    0   1  63  98   0   0   9    -99    -99  3557  6.455   5677 1  
    49152.4033     8419    East         300       0x101bf       2.2034           -9.237  0.002    0   1   0 152   0   0   3    -99    -99  2748  3.973   5677 1  -8.120  0.004    0   1  38 118   0   0  13    -99    -99  2115  4.131   5677 1  
    49152.8218     8506    West         300       0x101bf       1.9714           -9.229  0.002    0  41   0 150   0   0   7    -99    -99  3868  3.920   5677 1  -8.105  0.004    0   1  27 155   0   0   9    -99    -99  2742  4.040   5677 1  
    49153.4248     8529    East         300       0x100bf       2.3995           -9.235  0.002    0   1   0 215   0   0   3    -99    -99  2693  2.795   5677 1  -8.153  0.003  -10   1  15 156   0   0  13    -99    -99  2287  2.890   5677 1  
    49154.4109     8578    East         300       0x101bf       2.3063           -9.236  0.003    0   1  16 132   0   0   3    -99    -99  3629  4.995   5677 1  -8.120  0.005    0   1  46 105   0   0  13    -99    -99  2179  5.101   5677 1  
    49155.8152     8621    West         300       0x101bf       1.9615           -9.264  0.004   -6  41  18 159   0   0   7    -99    -99  3768  5.049   5677 1  -8.143  0.009  -46   1  71 117   0   0   9    -99    -99  2631  5.290   5677 1  
    49155.8285     8624    West         300       0x101bf       1.8783           -9.264  0.005    0  41  34  87   0   0   7    -99    -99  3763  6.247   5677 1  -8.105  0.009    0   1  77 116   0   0   9    -99    -99  2594  6.515   5677 1  
    49156.4323     8645    East         300       0x101bf       2.5353           -9.236  0.003    0   1  10 225   0   0   3    -99    -99  4044  4.616   5677 1  -8.160  0.007    0   1  47  99   0   0  13    -99    -99  3017  4.805   5677 1  
    49161.4032     8730    East         300       0x100bf       2.4006           -9.284  0.008    0   1  51  97   0   0   3    -99    -99  3479  8.657   5677 1  -8.161  0.019    0   1  80  97   0   0  13    -99    -99  2838  8.746   5677 1  
    49162.4432     8836    East         300       0x101bf       2.7842           -9.247  0.004    0   1  25 182   0   0   3    -99    -99  4489  5.542   5677 1  -8.158  0.009    0   1  59  96   0   0  13    -99    -99  3158  5.850   5677 1  
    49162.7919     8907    West         300       0x101bf       1.9896           -9.241  0.003    0  41  17 127   0   0   7    -99    -99  4206  5.007   5677 1  -8.151  0.006    0   1  44 133   0   0   9    -99    -99  2618  5.244   5677 1  
    49163.4066     8931    East         300       0x101bf       2.4759           -9.273  0.002    0   1   0 144   0   0   3    -99    -99  4291  3.427   5677 1  -8.134  0.004    0   1  20 118   0   0  13    -99    -99  3779  3.547   5677 1  
