!  Star 20.5036.12                         RA  05 11 31.402   DEC  -67 55 52.34
#  418 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.968          989.13,  975.89             41
#    Blue:            -9.402         1017.16,  981.26             57
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51285.5278    82155    East         300       0x105ff       2.2532           -9.985  0.001    0   1   0 253   0   0   2    -99    -99  2294  3.833  13481 1  -9.356  0.002    0  21   0 197   0   0  12    -99    -99  2224  3.834  13481 1  
    51286.5350    82234    East         300       0x105ff       2.3493          -10.047  0.001    0   1 255 207 189   0   2    -99    -99  2747  3.459  13481 1  -9.358  0.002    0  21   0 157   0   0  12    -99    -99  2139  3.535  13481 1  
    51289.4322    82494    East         300       0x105ff       1.6499          -10.010  0.004    0   1   0 131   0   0   2    -99    -99  2926  7.824  13481 1  -9.331  0.006    0  21   0  99   0   0  12    -99    -99  2546  8.118  13481 1  
    51292.4312    82825    East         300       0x105ff       1.6883          -10.059  0.002    0   1 255 234 244   0   2    -99    -99  4329  2.764  13481 1  -9.361  0.002    0  21   0 165   0   0  12    -99    -99  4750  2.801  13481 1  
    51299.4451    83203    East         300       0x105ff       1.8912           -9.893  0.003    0   1 255 253 244   0   2    -99    -99 12128  2.779  13481 1  -9.351  0.002    0  21   0 151   0   0  12    -99    -99 12562  2.775  13481 1  
    51302.4187    83516    East         300       0x105ff       1.7736          -10.012  0.002    0   1 255 241 242   0   2    -99    -99  4613  2.848  13481 1  -9.359  0.002    0  21   0 188   0   0  12    -99    -99  2775  2.918  13481 1  
    51308.4041    83983    East         300       0x105ff       1.7849           -9.815  0.002    0   1 255 253 242   0   2    -99    -99  3098  2.758  13481 1  -9.335  0.002    0  21   0 181   0   0  12    -99    -99  2122  2.774  13481 1  
    51313.3705    84306    East         300       0x105ff       1.6703          -10.018  0.002    0   1   0 157   0   0   2    -99    -99  4072  5.181  13481 1  -9.352  0.003    0  21   0 122   0   0  12    -99    -99  1854  5.406  13481 1  
    51317.4151    84765    East         300       0x105ff       2.0348           -9.905  0.002    0   1 255 253 233   0   2    -99    -99  4313  2.805  13481 1  -9.342  0.002    0  21   0 174   0   0  12    -99    -99  2621  2.853  13481 1  
    51326.3803    85236    East         300       0x105ff       1.9558          -10.052  0.002    0   1 255 220 235   0   2    -99    -99  9784  2.788  13481 1  -9.386  0.002    0  21   0 171   0   0  12    -99    -99  9975  2.790  13481 1  
    51339.3838    85744    East         300       0x105ff       2.2865           -9.911  0.002    0   1   0 168   0   0   2    -99    -99  3194  5.072  13481 1  -9.203  0.003    0  21   0 127   0   0  12    -99    -99  2194  5.208  13481 1  
    51366.8181    87735    West         300       0x105ff       1.5318           -9.995  0.012    0   1   0  90   0   0   6    -99    -99 16213  3.529  13481 1  -9.407  9.999    0  67   0  83   0   0   8    -99    -99 12156  3.573  13481 1  
    51383.7320    88404    West         300       0x105ff       1.7266           -9.964  0.001    0   1   0 165   0   0   6    -99    -99  5472  4.010  13481 1  -9.259  0.002    0  61   0 245   0   0   8    -99    -99  4153  4.102  13481 1  
    51391.7980    88912    West         300       0x001bf       1.3648          -10.030  0.001    0   1   0 239   0   0   6    -99    -99  5943  3.681  13481 1  -9.352  0.002    0  21   0 253   0   0   8    -99    -99  6997  3.666  13481 1  
    51394.8153    89288    West         300       0x105ff       1.3019          -10.021  0.001    0   1   0 236   0   0   6    -99    -99  4588  3.990  13481 1  -9.294  0.002    0  21   0 253   0   0   8    -99    -99  3421  3.990  13481 1  
    51401.7874    89709    West         300       0x105ff       1.3218          -10.040  0.002    0   1   0 163   0   0   6    -99    -99  3875  5.759  13481 1  -9.368  0.003    0  21   0 168   0   0   8    -99    -99  2841  5.911  13481 1  
    51407.6576    90104    West         300       0x105ff       1.7792          -10.046  0.001    0  41   0 227   0   0   6    -99    -99  3193  3.738  13481 1  -9.330  0.002    0  61   0 253   0   0   8    -99    -99  2664  3.814  13481 1  
    51410.7886    90351    West         300       0x105ff       1.2680          -10.032  0.001    0   1   0 238   0   0   6    -99    -99  2842  4.532  13481 1  -9.324  0.002    0  21   0 253   0   0   8    -99    -99  2324  4.652  13481 1  
    51413.7463    90644    West         300       0x105ff       1.3420           -9.949  0.002    0   1 255 253 233   0   6    -99    -99  6334  2.394  13481 1  -9.238  0.002    0  21   0 253   0   0   8    -99    -99  5193  2.408  13481 1  
    51420.7720    91079    West         300       0x105ff       1.2503           -9.920  0.002    0   1 255 253 223   0   6    -99    -99  5861  2.894  13481 1  -9.095  0.002    0  21   0 253   0   0   8    -99    -99  6583  2.858  13481 1  
    51423.7871    91269    West         300       0x105ff       1.2191           -9.909  0.002    0   1 255 253 232   0   6    -99    -99  4739  2.470  13481 1  -9.006  0.002    0  21   0 253   0   0   8    -99    -99  3420  2.443  13481 1  
    51427.6513    91458    West         300       0x0013f       1.5320           -9.928  0.002    0   1   0 218   0   0   6    -99    -99  2826  4.847  13481 1  -9.168  0.003    0  21   0 253   0   0   8    -99    -99  2417  4.966  13481 1  
    51432.6794    91732    West         300       0x105ff       1.3835           -9.932  0.002    0   1   0 169   0   0   6    -99    -99  2450  5.093  13481 1  -9.249  0.003    0  21   0 214   0   0   8    -99    -99  2202  5.182  13481 1  
    51434.7696    91966    West         300       0x105ff       1.2065           -9.941  0.001    0   1   0 253   0   0   6    -99    -99  2437  4.118  13481 1  -9.178  0.002    0  21   0 253   0   0   8    -99    -99  1983  4.049  13481 1  
    51439.6515    92125    West         300       0x105ff       1.4104           -9.967  0.001    0   1   0 200   0   0   6    -99    -99  2661  4.623  13481 1  -9.257  0.002    0  21   0 238   0   0   8    -99    -99  2423  4.817  13481 1  
    51440.7496    92226    West         300       0x105ff       1.2097           -9.977  0.002    0   1 255 246 234   0   6    -99    -99  2493  2.542  13481 1  -9.175  0.002    0  21   0 253   0   0   8    -99    -99  2165  2.534  13481 1  
    51446.5978    92446    West         300       0x105ff       1.5386           -9.929  0.003    0   1   0 217   0   0   6    -99    -99 46001  3.167  13481 1  -9.265  0.006    0  61   0 145   0   0   8    -99    -99 45292  3.233  13481 1  
    51458.6795    92613    West         300       0x105ff       1.2339          -10.001  0.001    0   1 255 253 233   0   6    -99    -99  2394  2.340  13481 1  -8.990  0.002    0  21 255 253 205   0   8    -99    -99  2093  2.263  13481 1  
    51462.7111    92715    West         300       0x105ff       1.1934          -10.019  0.001    0   1 255 253 202   0   6    -99    -99  2200  3.015  13481 1  -9.297  0.002    0  21   0 253   0   0   8    -99    -99  1835  2.980  13481 1  
    51466.6922    92828    West         300       0x105ff       1.1985          -10.032  0.001    0   1   0 230   0   0   6    -99    -99  2398  3.451  13481 1  -9.388  0.002    0  21   0 253   0   0   8    -99    -99  2121  3.368  13481 1  
    51470.7206    92960    West         300       0x105ff       1.1843          -10.013  0.001    0   1   0 253   0   0   6    -99    -99  2313  4.584  13481 1  -9.378  0.002    0  21   0 239   0   0   8    -99    -99  1744  4.626  13481 1  
    51472.5579    93071    West         300       0x105ff       1.4218          -10.046  0.002    0   1   0 209   0   0   6    -99    -99  5993  4.605  13481 1  -9.401  0.003    0  21   0 221   0   0   8    -99    -99  9037  4.715  13481 1  
    51477.5662    93159    West         300       0x105ff       1.3561          -10.100  0.001    0   1   0 202   0   0   6    -99    -99  9224  4.176  13481 1  -9.427  0.002    0  61   0 136   0   0   8    -99    -99  9096  4.278  13481 1  
    51479.4723    93260    West         300       0x105ff       1.7122          -10.102  0.001    0   1   0 236   0   0   6    -99    -99  3475  3.790  13481 1  -9.209  0.002    0  61   0 253   0   0   8    -99    -99  2932  3.737  13481 1  
    51482.6491    93359    West         300       0x105ff       1.1980          -10.087  0.001    0   1   0 232   0   0   6    -99    -99  2520  4.286  13481 1  -9.395  0.002    0  21   0 253   0   0   8    -99    -99  2244  4.412  13481 1  
    51485.5709    93441    West         300       0x105ff       1.2929          -10.008  0.015    0   1   0  93   0   0   6    -99    -99  3158  3.317  13481 1  -9.400  0.027    0  21   0  91   0   0   8    -99    -99  2743  3.275  13481 1  
    51489.5782    93540    West         300       0x105ff       1.2587           -9.993  0.003    0   1   0 155   0   0   6    -99    -99  4381  3.857  13481 1  -9.330  0.004    0  21   0 167   0   0   8    -99    -99  3812  3.962  13481 1  
    51492.5881    93637    West         300       0x1057f       1.2317           -9.968  0.001    0   1   0 207   0   0   6    -99    -99  2248  4.296  13481 1  -9.261  0.002    0  21   0 253   0   0   8    -99    -99  2139  4.393  13481 1  
    51495.5052    93760    West         300       0x000ff       1.3896           -9.942  0.001    0   1   0 253   0   0   6    -99    -99  3173  3.224  13481 1  -8.946  0.002    0  61   0 253   0   0   8    -99    -99  2772  3.122  13481 1  
    51505.4844    93856    West         300       0x105ff       1.3706           -9.926  0.001    0   1   0 253   0   0   6    -99    -99 14399  3.320  13481 1  -8.885  0.003    0  63   0 253   0   0   8    -99    -99 14071  3.324  13481 1  
    51510.5141    93968    West         300       0x105ff       1.2705           -9.984  0.001    0   1 255 253 202   0   6    -99    -99  2348  2.766  13481 1  -8.807  0.002    0  21   0 253   0   0   8    -99    -99  2026  2.690  13481 1  
    51512.6498    94048    West         300       0x105fb       1.2001           -9.830  0.091    0   1 255  59 242  28   6    -99    -99  2819  2.222  13481 1  -9.365  0.002    0  65 119 220   0   0   8    -99    -99  2486  2.088  13481 1  
    51514.5437    94155    West         300       0x105ff       1.2135          -10.096  0.001    0   1   0 246   0   0   6    -99    -99  2531  3.504  13481 1  -9.162  0.002    0  21   0 253   0   0   8    -99    -99  1951  3.394  13481 1  
    51515.6169    94234    West         300       0x105ff       1.1872          -10.134  0.001    0   1   0 243   0   0   6    -99    -99  2167  4.109  13481 1  -9.434  0.002    0  61   0 253   0   0   8    -99    -99  1634  4.116  13481 1  
    51526.6706    94434    East         300       0x105fb       1.2766              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.446  0.002    0  21   0 173   0   0  12    -99    -99  1940  2.485  13481 1  
    51531.6941    94519    East         300       0x105ff       1.3631              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.389  0.002    0  21   0 142   0   0  12    -99    -99  1778  5.130  13481 1  
    51541.6617    94645    East         300       0x105ff       1.3494              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.443  0.002    0  21   0 173   0   0  12    -99    -99  2391  3.087  13481 1  
    51546.5821    94740    East         300       0x105ff       1.2240              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.402  0.003    0  21   0 194   0   0  12    -99    -99  3195  2.386  13481 1  
