!  Star 6.6215.4137                        RA  05 18 27.780   DEC  -70 00 46.56
#  1092 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.363          663.43, 1716.63             14
#    Blue:            -7.310          640.19, 1701.28            100
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50405.5180    50484    West         300       0x101ff       1.3638           -8.343  0.003    0   1   0 124   0   0   2    -99    -99  3718  3.105   5671 1  -7.286  0.006    0   1   0 110   0   0  13    -99    -99  3926  3.039   5671 1  
    50406.5173    50550    West         300       0x001bf       1.3589           -8.354  0.003    0   1   0 127   0   0   2    -99    -99  4121  2.892   5671 1  -7.311  0.006    0   1   0 109   0   0  13    -99    -99  5181  2.824   5671 1  
    50407.5524    50615    West         300       0x101ff       1.2871           -8.365  0.003    0   1   0 113   0   0   2    -99    -99  4154  3.100   5671 1  -7.319  0.006    0   1   0 103   0   0  13    -99    -99  5983  3.030   5671 1  
    50409.5221    50645    West         300       0x101ff       1.3308           -8.382  0.004    0   1   0 109   0   0   2    -99    -99  6911  3.985   5671 1  -7.350  0.010    0   1   0 100   0   0  13    -99    -99  8945  4.080   5671 1  
    50410.5987    50705    West         300       0x101ff       1.2305           -8.382  0.004    0   1   0 111   0   0   2    -99    -99  8096  3.879   5671 1  -7.337  0.010    0   1   0  97   0   0  13    -99    -99  9483  3.814   5671 1  
    50411.6005    50761    West         300       0x101ff       1.2281           -8.387  0.003    0   1   0 163   0   0   2    -99    -99  9993  2.853   5671 1  -7.347  0.007    0   1   0 111   0   0  13    -99    -99 10947  2.656   5671 1  
    50412.6598    50822    West         300       0x1017f       1.2285           -8.397  0.012    0   1  13 101   0   0   2    -99    -99 10841  6.782   5671 1  -7.409  0.032  -32   1  30  92   0   0  13    -99    -99 10380  6.952   5671 1  
    50416.7079    50878    West         300       0x101ff       1.2885           -8.414  0.004    0   1   0 108   0   0   2    -99    -99  5914  4.135   5671 1  -7.375  0.009    0   1   0  98   0   0  13    -99    -99  5304  4.025   5671 1  
    50417.7261    50944    West         300       0x00137       1.3249           -8.405  0.007    0   1   0  98   0   0   2    -99    -99  9707  4.791   5671 1  -7.383  0.016    0   1   0  95   0   0  13    -99    -99  7332  4.782   5671 1  
    50419.5188    50960    West         300       0x101ff       1.2884           -8.389  0.003    0   1   0 111   0   0   2    -99    -99  2423  3.837   5671 1  -7.355  0.006    0   1   0 103   0   0  13    -99    -99  2126  3.919   5671 1  
    50420.5651    51027    West         300       0x101ff       1.2344           -8.387  0.002    0   1   0 143   0   0   2    -99    -99  2103  2.655   5671 1  -7.346  0.004    0   1   0 131   0   0  13    -99    -99  1722  2.744   5671 1  
    50422.6775    51084    West         300       0x101ff       1.2685           -8.388  0.003    0   1   0 134   0   0   2    -99    -99  2576  3.066   5671 1  -7.343  0.005    0   1   0 120   0   0  13    -99    -99  1809  3.158   5671 1  
    50424.5235    51107    West         300       0x101ff       1.2633           -8.364  0.010    0   1   0  92   0   0   2    -99    -99  2862  4.005   5671 1  -7.319  0.023    0   1   0 101   0   0  13    -99    -99  2486  4.096   5671 1  
    50425.5065    51118    West         300       0x101ff       1.2822           -8.367  0.003    0   1   0 162   0   0   2    -99    -99  2744  2.616   5671 1  -7.308  0.004    0   1   0 137   0   0  13    -99    -99  1976  2.552   5671 1  
    50425.7165    51162    West         300       0x1017f       1.3501           -8.366  0.003    0   1   0 136   0   0   2    -99    -99  2381  3.554   5671 1  -7.308  0.006    0   1   0 117   0   0  13    -99    -99  1694  3.520   5671 1  
    50426.5620    51190    West         300       0x101ff       1.2269           -8.367  0.002    0   1   0 151   0   0   2    -99    -99  2157  2.568   5671 1  -7.305  0.004    0   1   0 133   0   0  13    -99    -99  1721  2.566   5671 1  
    50428.6386    51251    West         300       0x101ff       1.2443           -8.355  0.003    0   1   0 131   0   0   2    -99    -99  2042  3.840   5671 1  -7.307  0.006    0   1   0 103   0   0  13    -99    -99  1637  3.763   5671 1  
    50431.5447    51346    East         300       0x101ff       1.2272           -8.345  0.003    0   1   0 145   0   0   6    -99    -99  3102  2.693   5671 1  -7.258  0.006    0   1   0 132   0   0   9    -99    -99  2690  2.563   5671 1  
    50432.5732    51414    East         300       0x101ff       1.2192           -8.343  0.002    0   1   0 141   0   0   6    -99    -99  2295  2.668   5671 1  -7.272  0.004    0   1   0 132   0   0   9    -99    -99  2050  2.602   5671 1  
    50433.5855    51462    East         300       0x101ff       1.2210           -8.336  0.005    0   1   0 107   0   0   6    -99    -99  3075  4.278   5671 1  -7.273  0.010    0   1   0  86   0   0   9    -99    -99  2497  4.273   5671 1  
    50435.5929    51506    East         300       0x101ff       1.2254           -8.348  0.003    0   1   0 127   0   0   6    -99    -99  3320  2.661   5671 1  -7.277  0.005    0   1   0 122   0   0   9    -99    -99  3290  2.580   5671 1  
    50437.5468    51563    West         300       0x101ff       1.2220           -8.377  0.003    0   1   0 132   0   0   2    -99    -99  5056  3.432   5671 1  -7.298  0.007    0   1   0 140   0   0  13    -99    -99  5493  3.309   5671 1  
    50438.5877    51631    West         300       0x101ff       1.2280           -8.365  0.004    0   1   0 105   0   0   2    -99    -99  5824  4.009   5671 1  -7.329  0.009    0   1   0 105   0   0  13    -99    -99  5922  4.066   5671 1  
    50439.7241    51683    East         300       0x101ff       1.4749           -8.354  0.005    0   1   0  84   0   0   6    -99    -99  4470  4.836   5671 1  -7.297  0.009    0   1   3  95   0   0   9    -99    -99  3274  4.927   5671 1  
    50440.7112    51733    East         300       0x100ef       1.4434              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50445.5916    51829    East         300       0x101ff       1.2427           -8.380  0.003    0   1   0 130   0   0   6    -99    -99  5952  2.644   5671 1  -7.303  0.006    0   1   0 119   0   0   9    -99    -99  7037  2.633   5671 1  
    50449.4991    51879    West         300       0x101ff       1.2270           -8.394  0.003    0   1   0 138   0   0   2    -99    -99  2492  2.560   5671 1  -7.341  0.005    0   1   0 125   0   0  13    -99    -99  2018  2.424   5671 1  
    50450.6848    51938    East         300       0x101ff       1.4461           -8.381  0.003    0   1   0 142   0   0   6    -99    -99  3205  3.026   5671 1  -7.338  0.005    0   1   0 121   0   0   9    -99    -99  2947  3.078   5671 1  
    50451.6177    51982    West         300       0x101ff       1.2969           -8.396  0.002    0   1   0 144   0   0   2    -99    -99  2300  2.506   5671 1  -7.364  0.004    0   1   0 136   0   0  13    -99    -99  1645  2.437   5671 1  
    50452.5768    52015    East         300       0x101ff       1.2468           -8.372  0.002    0   1   0 155   0   0   6    -99    -99  2190  2.654   5671 1  -7.320  0.004    0   1   0 137   0   0   9    -99    -99  1828  2.591   5671 1  
    50453.5991    52077    East         300       0x101ff       1.2762           -8.366  0.004    0   1   0 102   0   0   6    -99    -99  2524  4.249   5671 1  -7.322  0.008    0   1   0 105   0   0   9    -99    -99  1987  4.245   5671 1  
    50455.6784    52134    East         300       0x101ff       1.4687           -8.374  0.003    0   1   0 115   0   0   6    -99    -99  2093  3.584   5671 1  -7.317  0.005    0   1   0 107   0   0   9    -99    -99  1526  3.569   5671 1  
    50456.7261    52204    East         300       0x101ff       1.6674           -8.336  0.026    0   1   0  90   0   0   6    -99    -99  2688  3.249   5671 1  -7.197  0.065    0   1   0  89   0   0   9    -99    -99  2190  3.225   5671 1  
    50461.5256    52261    East         300       0x101ff       1.2272           -8.364  0.002    0   1   0 155   0   0   6    -99    -99  2641  2.323   5671 1  -7.291  0.004    0   1   0 146   0   0   9    -99    -99  1890  2.175   5671 1  
    50462.5285    52325    East         300       0x101ff       1.2303           -8.354  0.005    0   1   0  93   0   0   6    -99    -99  4036  3.387   5671 1  -7.289  0.011    0   1   0 138  82  42   9    -99    -99  3154  3.364   5671 1  
    50463.7155    52386    East         300       0x101ff       1.7096           -8.343  0.004    0   1   0 110   0   0   6    -99    -99  3103  3.986   5671 1  -7.300  0.007    0   1   0  90   0   0   9    -99    -99  1857  4.101   5671 1  
    50467.5497    52427    East         300       0x101ff       1.2616           -8.343  0.004    0   1   0 161  34   1   6    -99    -99  7974  3.311   5671 1  -7.264  0.007    0   1   0 112   0   0   9    -99    -99  6486  3.339   5671 1  
    50468.5705    52497    East         300       0x101ff       1.2949           -8.372  0.015  -35   1  70 142   0   0   6    -99    -99  9185  6.254   5671 1  -7.235  0.021  -23   1  26 126   0   0   9    -99    -99  7625  6.023   5671 1  
    50469.6398    52546    East         300       0x100ef       1.4674              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50470.6377    52599    East         300       0x101ff       1.4696           -8.348  0.004    0   1   0 113   0   0   6    -99    -99 14550  2.995   5671 1  -7.262  0.009    0   1   0 101   0   0   9    -99    -99 14613  2.980   5671 1  
    50478.7244    52657    East         300       0x101ff       2.0023           -8.380  0.003    0   1   0 127   0   0   6    -99    -99  4887  2.900   5671 1  -7.329  0.006    0   1   0 116   0   0   9    -99    -99  5074  3.046   5671 1  
    50479.6598    52705    East         300       0x101ff       1.6520           -8.371  0.003    0   1   0 149   0   0   6    -99    -99  4955  2.592   5671 1  -7.318  0.005    0   1   0 122   0   0   9    -99    -99  3456  2.567   5671 1  
    50484.6042    52842    East         300       0x101ff       1.4854           -8.393  0.004    0   1   0 133   0   0   6    -99    -99  2751  2.228   5671 1  -7.334  0.007    0   1   0 118   0   0   9    -99    -99  2302  2.103   5671 1  
    50492.6456    52997    East         300       0x001bf       1.7568           -8.365  0.003    0   1   0 140   0   0   6    -99    -99  2095  3.034   5671 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50494.6831    53087    East         300       0x101fb       2.0187           -8.358  0.003    0   1   0 128   0   0   6    -99    -99  2587  3.760   5671 1  -7.306  0.007    0   1   0 110   0   0   9    -99    -99  1854  3.924   5671 1  
    50497.5751    53227    East         300       0x101fb       1.5075           -8.347  0.003    0   1   0 130   0   0   6    -99    -99  7133  2.696   5671 1  -7.288  0.006    0   1   0 114   0   0   9    -99    -99  6860  2.648   5671 1  
    50502.7272    53380    East         300       0x101bf       2.5561           -8.364  0.006    0   1   0 100   0   0   6    -99    -99 12137  4.308   5671 1  -7.298  0.020    0   1   0  96   0   0   9    -99    -99 23942  4.533   5671 1  
    50509.7345    53509    East         300       0x101ff       2.8082           -8.366  0.005    0   1   0 101   0   0   6    -99    -99  4595  4.822   5671 1  -7.335  0.012    0   1   6  95   0   0   9    -99    -99  4105  5.159   5671 1  
    50519.5410    53729    East         300       0x101ff       1.6092           -8.375  0.004    0   1   0 111   0   0   6    -99    -99  2573  5.036   5671 1  -7.310  0.009    0   1   7  92   0   0   9    -99    -99  1805  5.148   5671 1  
    50522.4759    53913    East         300       0x101ff       1.4103           -8.389  0.003    0   1   0 105   0   0   6    -99    -99  3444  3.644   5671 1  -7.333  0.006    0   1   0 108   0   0   9    -99    -99  2448  3.674   5671 1  
    50527.5305    54151    East         300       0x101ff       1.6601           -8.376  0.005    0   1   0  84   0   0   6    -99    -99  9645  4.018   5671 1  -7.330  0.014    0   1   0  96   0   0   9    -99    -99 11903  4.153   5671 1  
    50530.5812    54296    East         300       0x101ff       1.9943           -8.330  0.009    0   1   1 111   0   0   6    -99    -99 10726  6.006   5671 1  -7.263  0.030    0   1  25 102   0   0   9    -99    -99 22003  6.241   5671 1  
    50533.6659    54463    East         300       0x101ff       2.7769           -8.320  0.004    0   1   0 113   0   0   6    -99    -99 13047  3.037   5671 1  -7.270  0.013    0   1   0 103   0   0   9    -99    -99 16573  3.326   5671 1  
    50539.4885    54727    East         300       0x101ff       1.6185           -8.354  0.003    0   1   0 143   0   0   6    -99    -99  3519  2.525   5671 1  -7.297  0.005    0   1   0 127   0   0   9    -99    -99  1983  2.584   5671 1  
    50542.5023    54887    East         300       0x101fb       1.7222           -8.345  0.005    0   1   0 113   0   0   6    -99    -99  3122  5.184   5671 1  -7.287  0.010    0   1  11 100   0   0   9    -99    -99  1913  5.315   5671 1  
    50545.5707    55149    East         300       0x000bf       2.2182           -8.347  0.014    0   1  35  88   0   0   6    -99    -99  2732  8.799   5671 1  -7.299  0.036    0   1  58  84   0   0   9    -99    -99  2101  9.211   5671 1  
    50548.4834    55422    East         300       0x101ff       1.7092           -8.328  0.018    0   1   0  83   0   0   6    -99    -99  4585  3.311   5671 1  -7.258  0.044    0   1   0  91   0   0   9    -99    -99  3126  3.376   5671 1  
    50552.5754    55646    East         300       0x101ff       2.4178           -8.355  0.004    0   1   0 115   0   0   6    -99    -99  3171  3.358   5671 1  -7.331  0.010    0   1   0  97   0   0   9    -99    -99  2371  3.589   5671 1  
    50557.4721    55873    East         300       0x101bf       1.7788           -8.338  0.005    0   1   0 129   0   0   6    -99    -99  7344  4.245   5671 1  -7.293  0.013    0   1   0 100   0   0   9    -99    -99 10708  4.266   5671 1  
    50565.4768    56154    East         300       0x101ff       1.9359           -8.381  0.003    0   1   0 129   0   0   6    -99    -99  4769  2.884   5671 1  -7.323  0.006    0   1   0 121   0   0   9    -99    -99  3227  2.937   5671 1  
    50569.5156    56539    East         300       0x101ff       2.3035           -8.373  0.004    0   1   0 122   0   0   6    -99    -99  3372  3.781   5671 1  -7.320  0.009    0   1   0 101   0   0   9    -99    -99  2334  3.902   5671 1  
    50577.3965    56970    East         300       0x101ff       1.6720           -8.320  0.004    0   1   0  98   0   0   6    -99    -99  3213  4.410   5671 1  -7.248  0.008    0   1   0  99   0   0   9    -99    -99  2156  4.518   5671 1  
    50593.3885    57474    East         300       0x101ff       1.8631           -8.351  0.005    0   1   0 104   0   0   6    -99    -99  3545  4.911   5671 1  -7.301  0.010    0   1   9  94   0   0   9    -99    -99  2015  5.102   5671 1  
    50600.4052    57955    East         300       0x101ff       2.1014           -8.322  0.003    0   1   0 112   0   0   6    -99    -99  5227  3.023   5671 1  -7.244  0.006    0   1   0 114   0   0   9    -99    -99  2521  3.201   5671 1  
    50605.8164    58393    West         300       0x101ff       2.0392           -8.330  0.004    0   1   0 112   0   0   2    -99    -99  2811  4.259   5671 1  -7.275  0.009    0   1   0 108   0   0  13    -99    -99  2068  4.449   5671 1  
    50610.3942    58750    East         300       0x101ff       2.2265           -8.346  0.007    0   1   0  90   0   0   6    -99    -99  5878  4.088   5671 1  -7.284  0.018    0   1   0  98   0   0   9    -99    -99  4646  4.317   5671 1  
    50614.8229    59064    West         300       0x1017f       1.8408           -8.365  0.007    0   1   4 101   0   0   2    -99    -99  3548  5.962   5671 1  -7.363  0.015    0   1  21  92   0   0  13    -99    -99  2412  6.017   5671 1  
    50619.4106    59470    East         300       0x101ff       2.5816           -8.352  0.007    0   1   0 118   0   0   6    -99    -99 20488  3.949   5671 1  -7.334  0.019    0   1   0 100   0   0   9    -99    -99 19479  4.288   5671 1  
    50631.7461    59951    West         300       0x101ff       2.0348           -8.355  0.007    0   1   3  95   0   0  -1    -99    -99   -99    -99      0 1  -7.264  0.018    0   1  30  95   0   0  13    -99    -99  2167  6.490   5671 1  
    50639.7332    60540    West         300       0x101ff       1.9740           -8.339  0.004    0   1   0 109   0   0   2    -99    -99  2957  3.878   5671 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50642.6847    60708    West         300       0x101ff       2.2719           -8.309  0.004    0   1   0 124   0   0   2    -99    -99  3274  2.983   5671 1  -7.291  0.009    0   1   0 108   0   0  13    -99    -99  2776  3.225   5671 1  
    50648.7249    61103    West         300       0x101ff       1.8711           -8.319  0.005    0   1   0 107   0   0   2    -99    -99 13691  3.395   5671 1  -7.259  0.013    0   1   0  93   0   0  13    -99    -99 16010  3.239   5671 1  
    50652.7391    61507    West         300       0x101ff       1.7313           -8.348  0.003    0   1   0 120   0   0   2    -99    -99  5821  2.763   5671 1  -7.304  0.008    0   1   0  99   0   0  13    -99    -99  8305  2.804   5671 1  
    50657.6658    61728    West         300       0x101fb       2.1002           -8.360  0.003    0   1   0 119   0   0   2    -99    -99  3450  3.114   5671 1  -7.322  0.007    0   1   0 104   0   0  13    -99    -99  2228  3.334   5671 1  
    50659.7847    61955    West         300       0x101ff       1.4652           -8.355  0.003    0   1   0 151   0   0   2    -99    -99  2484  3.087   5671 1  -7.309  0.006    0   1   0 107   0   0  13    -99    -99  2102  2.817   5671 1  
    50661.7989    62150    West         300       0x101ff       1.4074           -8.357  0.006    0   1   0 104   0   0   2    -99    -99  3332  5.454   5671 1  -7.325  0.013    0   1  14  85   0   0  13    -99    -99  2112  5.699   5671 1  
    50669.6748    62565    West         300       0x101ff       1.8281           -8.343  0.003    0   1   0 120   0   0   2    -99    -99  3116  3.320   5671 1  -7.295  0.007    0   1   0 107   0   0  13    -99    -99  2353  3.350   5671 1  
    50670.8277    62717    West         300       0x101ff       1.2929           -8.353  0.008    0   1   0  96   0   0   2    -99    -99  6218  5.434   5671 1  -7.322  0.018    0   1  13  89   0   0  13    -99    -99  4837  5.468   5671 1  
    50675.6424    62986    West         300       0x101ff       1.9251           -8.416  0.024    0   1  35 122   0   0   2    -99    -99  7608  8.848   5671 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50679.6291    63285    West         300       0x101ff       1.9407           -8.357  0.004    0   1   0 118   0   0   2    -99    -99 10134  2.841   5671 1  -7.327  0.012    0   1   0 102   0   0  13    -99    -99 18084  3.030   5671 1  
    50680.8187    63437    West         300       0x101ff       1.2668           -8.374  0.004    0   1   0 115   0   0   2    -99    -99  7109  3.485   5671 1  -7.312  0.011    0   1   0  88   0   0  13    -99    -99  9845  3.685   5671 1  
    50682.7645    63639    West         300       0x100ef       1.3505              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50687.1566    63838    West         300       0x00110       2.1464           -8.352  0.004    0   1   0 125   0   0   2    -99    -99  3648  3.155   5671 1  -7.330  0.007    0   1   0 101   0   0  13    -99    -99  2610  3.298   5671 1  
    50688.6030    63925    West         300       0x101ff       1.9503           -8.353  0.003    0   1   0 146   0   0   2    -99    -99  2811  2.382   5671 1  -7.312  0.006    0   1   0 131   0   0  13    -99    -99  2411  2.404   5671 1  
    50699.7701    64123    West         300       0x101ff       1.2627           -8.326  0.006    0   1   0 116   0   0   2    -99    -99  2499  5.367   5671 1  -7.260  0.013   -1   1  12  91   0   0  13    -99    -99  2066  5.431   5671 1  
    50703.6764    64272    West         300       0x101ff       1.4288           -8.339  0.005    0   1   0 114   0   0   2    -99    -99  5829  2.276   5671 1  -7.287  0.011    0   1   0 101   0   0  13    -99    -99  5064  2.265   5671 1  
    50707.7482    64415    West         300       0x101ff       1.2627           -8.355  0.003    0   1   0 144   0   0   2    -99    -99  2301  3.269   5671 1  -7.311  0.006    0   1   0 114   0   0  13    -99    -99  2255  2.984   5671 1  
    50716.5878    64563    West         300       0x101ff       1.6204           -8.374  0.003    0   1   0 138   0   0   2    -99    -99  2566  2.607   5671 1  -7.324  0.006    0   1   0 114   0   0  13    -99    -99  2144  2.757   5671 1  
    50718.6184    64677    West         300       0x101ff       1.4822           -8.339  0.004    0   1   0 112   0   0   2    -99    -99  2838  3.803   5671 1  -7.297  0.009    0   1   0 106   0   0  13    -99    -99  2506  3.966   5671 1  
    50719.7494    64771    West         300       0x101ff       1.2320           -8.353  0.003    0   1   0 128   0   0   2    -99    -99  2320  3.103   5671 1  -7.282  0.006    0   1   0 116   0   0  13    -99    -99  1900  2.982   5671 1  
    50721.6498    64915    West         300       0x101ff       1.3697           -8.350  0.003    0   1   0 168   0   0   2    -99    -99  2236  2.178   5671 1  -7.290  0.005    0   1   0 134   0   0  13    -99    -99  2276  2.140   5671 1  
    50724.6201    65073    West         300       0x101ff       1.4260           -8.354  0.007    0   1   1  96   0   0   2    -99    -99  2212  6.052   5671 1  -7.318  0.016    0   1  25  94   0   0  13    -99    -99  2166  6.399   5671 1  
    50725.7021    65174    West         300       0x101ff       1.2593           -8.371  0.007    0   1   0 100   0   0   2    -99    -99  4704  2.177   5671 1  -7.342  0.015  -16   1   0  94   0   0  13    -99    -99  4256  2.190   5671 1  
    50730.7519    65318    West         300       0x001bf       1.2206           -8.394  0.003    0   1   0 174   0   0   2    -99    -99  2217  2.019   5671 1  -7.369  0.005    0   1   0 135   0   0  13    -99    -99  1798  1.950   5671 1  
    50732.6542    65428    West         300       0x101ff       1.2998           -8.388  0.004    0   1   0 125   0   0   2    -99    -99  3697  3.387   5671 1  -7.355  0.008    0   1   0 103   0   0  13    -99    -99  3938  3.385   5671 1  
    50733.6921    65506    West         300       0x101ff       1.2469           -8.387  0.004    0   1   0 116   0   0   2    -99    -99  3905  3.600   5671 1  -7.341  0.008    0   1   0 110   0   0  13    -99    -99  4546  3.467   5671 1  
    50735.5290    65615    West         300       0x101ff       1.6519           -8.378  0.011    0   1   8  99   0   0   2    -99    -99  9711  6.376   5671 1  -7.388  0.032    0   1  26  95   0   0  13    -99    -99 15072  6.310   5671 1  
    50736.6816    65716    West         300       0x101ff       1.2491           -8.366  0.006    0   1   0 109   0   0   2    -99    -99  9863  4.391   5671 1  -7.308  0.019    0   1   0  99   0   0  13    -99    -99 15334  4.356   5671 1  
    50737.7662    65805    West         300       0x101ff       1.2266           -8.387  0.009   -2   1   0  95   0   0   2    -99    -99 10997  5.031   5671 1  -7.303  0.028  -28   1  10 111   0   0  13    -99    -99 14784  5.207   5671 1  
    50743.6851    66076    West         300       0x101ff       1.2313           -8.375  0.003    0   1   0 166   0   0   2    -99    -99  3036  2.096   5671 1  -7.330  0.005   -3   1   0 129   0   0  13    -99    -99  2748  2.068   5671 1  
    50745.6431    66197    West         300       0x101ff       1.2646           -8.369  0.003    0   1   0 167   0   0   2    -99    -99  2211  2.304   5671 1  -7.333  0.005    0   1   0 138   0   0  13    -99    -99  2131  2.244   5671 1  
    50746.7025    66284    West         300       0x101ff       1.2214           -8.376  0.003    0   1   0 125   0   0   2    -99    -99  2567  2.877   5671 1  -7.320  0.006    0   1   0 104   0   0  13    -99    -99  2045  3.036   5671 1  
    50759.6898    66414    West         300       0x101bf       1.2212           -8.375  0.003    0   1   0 127   0   0   2    -99    -99  2901  3.436   5671 1  -7.324  0.006    0   1   0 100   0   0  13    -99    -99  2274  3.368   5671 1  
    50768.6688    66525    West         300       0x101bb       1.2220           -8.352  0.006    0   1   0 108   0   0   2    -99    -99  7952  4.693   5671 1  -7.297  0.014   -1   1   0  98   0   0  13    -99    -99  6911  4.745   5671 1  
    50770.6674    66630    West         300       0x101bf       1.2232           -8.364  0.003    0   1   0 126   0   0   2    -99    -99  4822  3.291   5671 1  -7.319  0.006    0   1   0 104   0   0  13    -99    -99  4467  3.400   5671 1  
    50775.5017    66755    West         300       0x101bb       1.3713           -8.396  0.006  -44   1  42 153   0   0   2    -99    -99  3830  4.411   5671 1  -7.310  0.010  -31   1   0 139   0   0  13    -99    -99  3032  4.684   5671 1  
    50776.7001    66841    West         300       0x101bf       1.2585           -8.362  0.003    0   1   0 134   0   0   2    -99    -99  2740  2.938   5671 1  -7.302  0.005    0   1   0 117   0   0  13    -99    -99  2193  2.976   5671 1  
    50784.6601    66984    West         300       0x101ff       1.2406           -8.375  0.002    0   1   0 136   0   0   2    -99    -99  2287  2.854   5671 1  -7.330  0.004    0   1   0 119   0   0  13    -99    -99  1706  2.738   5671 1  
    50793.6643    67101    West         300       0x101ff       1.2717           -8.357  0.003    0   1   0 146   0   0   2    -99    -99  6949  2.323   5671 1  -7.313  0.005    0   1   0 121   0   0  13    -99    -99  6361  2.594   5671 1  
    50797.5354    67197    West         300       0x101ff       1.2326           -8.376  0.003    0   1   0 129   0   0   2    -99    -99  8288  3.213   5671 1  -7.325  0.008    0   1   0 110   0   0  13    -99    -99  7978  3.497   5671 1  
    50803.5982    67348    West         300       0x101ff       1.2334           -8.397  0.003    0   1   0 106   0   0   2    -99    -99  2487  4.244   5671 1  -7.347  0.007    0   1   0  98   0   0  13    -99    -99  2223  4.363   5671 1  
    50805.6397    67464    West         300       0x101ff       1.2833           -8.378  0.003    0   1   0 144   0   0   2    -99    -99  2797  2.581   5671 1  -7.352  0.005    0   1   0 120   0   0  13    -99    -99  1944  2.633   5671 1  
    50811.7013    67586    East         300       0x101ff       1.4625           -8.350  0.003    0   1   0 144   0   0   6    -99    -99  2675  3.085   5671 1  -7.274  0.005    0   1   0 112   0   0   9    -99    -99  1935  3.089   5671 1  
    50814.7060    67706    East         300       0x105ff       1.5061           -8.346  0.007    0   1   0  94   0   0   6    -99    -99  4098  2.572   5671 1  -7.268  0.015    0   1   0  94   0   0   9    -99    -99  2978  2.505   5671 1  
    50825.7245    67816    East         300       0x105ff       1.7118           -8.377  0.003    0   1   0 140   0   0   6    -99    -99 17171  2.439   5671 1  -7.335  0.008    0   1   0 116   0   0   9    -99    -99 19599  2.562   5671 1  
    50832.5819    67910    East         300       0x105ff       1.3098           -8.366  0.003    0   1   0 125   0   0   6    -99    -99  2901  2.753   5671 1  -7.312  0.005    0   1   0 112   0   0   9    -99    -99  2936  2.662   5671 1  
    50840.5119    68136    East         300       0x105ff       1.2446           -8.362  0.003    0   1   0 130   0   0   6    -99    -99  2635  3.813   5671 1  -7.288  0.006    0   1   0 109   0   0   9    -99    -99  1967  3.886   5671 1  
    50842.6738    68267    East         300       0x105ff       1.6908           -8.346  0.004    0   1   0 112   0   0   6    -99    -99  3481  3.438   5671 1  -7.283  0.007    0   1   0 108   0   0   9    -99    -99  2054  3.570   5671 1  
    50845.6420    68370    East         300       0x105ff       1.5851           -8.335  0.003    0   1   0 128   0   0   6    -99    -99  3100  2.353   5671 1  -7.264  0.005    0   1   0 127   0   0   9    -99    -99  1970  2.376   5671 1  
    50852.5596    68500    East         300       0x105ff       1.3786           -8.375  0.004    0   1   0 120   0   0   6    -99    -99 10619  3.411   5671 1  -7.310  0.010    0   1   0  95   0   0   9    -99    -99 10464  3.439   5671 1  
    50860.6047    68612    East         300       0x105fb       1.6005           -8.362  0.005    0   1   0 112   0   0   6    -99    -99  4669  5.314   5671 1  -7.310  0.012    0   1  14  95   0   0   9    -99    -99  5165  5.452   5671 1  
    50863.7431    68825    East         300       0x1057f       2.5990           -8.371  0.013    0   1  21  90   0   0   6    -99    -99  5923  7.488   5671 1  -7.317  0.035    0   1  46  93   0   0   9    -99    -99  4552  7.920   5671 1  
    50866.4791    68954    East         300       0x105ff       1.2926           -8.377  0.003    0   1   0 127   0   0   6    -99    -99  2986  3.368   5671 1  -7.316  0.005    0   1   0 109   0   0   9    -99    -99  2121  3.360   5671 1  
    50868.6360    69094    East         300       0x105ff       1.8726           -8.364  0.003    0   1   0 156   0   0   6    -99    -99  2871  2.569   5671 1  -7.326  0.005    0   1   0 127   0   0   9    -99    -99  1924  2.641   5671 1  
    50870.6790    69245    East         300       0x105ff       2.2093           -8.348  0.004    0   1   0 121   0   0   6    -99    -99  2448  4.619   5671 1  -7.300  0.009    0   1   6  91   0   0   9    -99    -99  2077  4.901   5671 1  
    50875.5503    69383    East         300       0x1057f       1.5464           -8.361  0.003    0   1   0 135   0   0   6    -99    -99  3072  4.028   5671 1  -7.305  0.007    0   1   0 106   0   0   9    -99    -99  1950  4.227   5671 1  
    50880.4828    69513    East         300       0x105ff       1.3781           -8.359  0.003    0   1   0 125   0   0   6    -99    -99  5792  2.691   5671 1  -7.295  0.005    0   1   0 117   0   0   9    -99    -99  5734  2.689   5671 1  
