!  Star 78.6943.2324                       RA  05 22 54.550   DEC  -69 49 48.31
#  1678 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.372          258.42, 1501.90             52
#    Blue:            -9.848          281.28, 1525.76             62
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49018.6005     3166    East         300       0x101bf       1.4262           -9.366  0.002    0   1   2 142   0   0   3    -99    -99  2700  2.502   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49018.7089     3189    East         300       0x101bf       1.9296           -9.371  0.005    0   1  37 122   0   0   3    -99    -99  2502  3.978   5663 1  -9.787  0.006    0   2  51 156   0   0  12    -99    -99  2168  3.822   5663 1  
    49020.5350     3199    West         300       0x101bf       1.2887           -9.379  0.005    0   1  32 126   0   0   7    -99    -99  5974  3.893   5663 1  -9.722  0.017    0   2  89  93   0   0   8    -99    -99  5375  3.884   5663 1  
    49020.6868     3229    East         300       0x00110       1.8660           -9.379  0.005    0   1  41 122   0   0   3    -99    -99  2210  4.238   5663 1  -9.808  0.006    0   2  55 137   0   0  12    -99    -99  2101  3.929   5663 1  
    49020.7175     3234    East         300       0x101bf       2.0263           -9.374  0.006    0   1  47 123   0   0   3    -99    -99  2238  4.669   5663 1  -9.771  0.006    0   2  56 143   0   0  12    -99    -99  2223  4.237   5663 1  
    49021.4528     3248    West         300       0x101bf       1.2139           -9.374  0.003    0   1  16 133   0   0   7    -99    -99  7078  2.880   5663 1  -9.820  0.012    0   2 255 102 205   0   8    -99    -99  6757  2.930   5663 1  
    49021.5934     3271    East         300       0x101bf       1.4298           -9.325  0.002    0   1   0 130   0   0   3    -99    -99  6041  2.543   5663 1  -9.756  0.006    0   2 255 106 237   0  12    -99    -99  5612  2.505   5663 1  
    49024.4441     3311    West         300       0x101bf       1.2137           -9.380  0.006    0   1  45  90   0   0   7    -99    -99 13788  4.277   5663 1  -9.702  0.019    0   2  90  88   0   0   8    -99    -99 17839  4.469   5663 1  
    49025.4749     3331    West         300       0x101bf       1.2315           -9.361  0.003    0   1  13  94   0   0   7    -99    -99 10743  3.050   5663 1  -9.766  0.017    0   2 255  86 232   0   8    -99    -99 17280  2.928   5663 1  
    49025.5104     3337    East         300       0x101bf       1.2706           -9.357  0.003    0   1   9 111   0   0   3    -99    -99 10656  2.914   5663 1  -9.786  0.009    0   2 255  91 240   0  12    -99    -99 17724  2.922   5663 1  
    49025.6898     3364    East         300       0x101bf       1.9299           -9.360  0.005    0   1  33 160   0   0   3    -99    -99 13635  3.853   5663 1  -9.866  0.003    0   2 255 221 194   0  12    -99    -99 24193  3.655   5663 1  
    49029.4444     3373    West         300       0x101bf       1.2186           -9.365  0.005    0   1  40  60   0   0   7    -99    -99  3367  4.032   5663 1  -9.691  0.017    0   2  87  88   0   0   8    -99    -99  2689  4.224   5663 1  
    49031.4654     3396    West         300       0x101bf       1.2374           -9.362  0.007    0   1  50  84   0   0   7    -99    -99  3255  4.871   5663 1  -9.673  0.021    0   2  92  92   0   0   8    -99    -99  2731  4.997   5663 1  
    49032.4411     3402    West         300       0x101bf       1.2212           -9.364  0.005    0   1  41  89   0   0   7    -99    -99  3379  4.299   5663 1  -9.692  0.019    0   2  89  90 120   0   8    -99    -99  2764  4.429   5663 1  
    49032.5584     3424    East         300       0x101bf       1.4146           -9.359  0.007    0   1  47  71   0   0   3    -99    -99  3233  4.769   5663 1  -9.798  0.007    0   2  53  86   0   0  12    -99    -99  2767  4.830   5663 1  
    49032.7489     3442    East         300       0x101bf       2.5688           -9.345  0.016    0   1  68  68   0   0   3    -99    -99  5754  6.979   5663 1  -9.763  0.011    0   2  60  75   0   0  12    -99    -99  4821  6.838   5663 1  
    49033.6453     3468    East         300       0x101bf       1.7893              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49034.4904     3487    West         300       0x101bd       1.2781           -9.267  0.003    0   1   2 145   0   0   7    -99    -99  3030  2.620   5663 1  -9.654  0.012    0   2  68  80   0   0   8    -99    -99  2375  2.661   5663 1  
    49035.5690     3492    East         300       0x101bf       1.4744           -9.363  0.005    0   1  34  79   0   0   3    -99    -99  2775  3.938   5663 1  -9.810  0.005    0   2  49  82   0   0  12    -99    -99  2263  3.860   5663 1  
    49036.6473     3502    East         300       0x101bf       1.8527           -9.337  0.008    0   1  53 107   0   0   3    -99    -99  2948  5.052   5663 1  -9.765  0.008    0   2  56 132   0   0  12    -99    -99  2142  5.750   5663 1  
    49037.4269     3530    West         300       0x101bf       1.2213           -9.373  0.003    0   1  15 149   0   0   7    -99    -99  3373  3.270   5663 1  -9.744  0.014    0   2  81 106   0   0   8    -99    -99  2591  3.494   5663 1  
    49037.6578     3571    East         300       0x101bf       1.9368           -9.363  0.003    0   1  18 161   0   0   3    -99    -99  3066  3.327   5663 1  -9.808  0.005    0   2  31 121 196   0  12    -99    -99  2727  2.963   5663 1  
    49040.4871     3593    West         300       0x101bf       1.2998           -9.384  0.004    0   1  23 120   0   0   7    -99    -99  3216  3.544   5663 1  -9.705  0.015    0   2  80  63   0   0   8    -99    -99  2521  3.644   5663 1  
    49040.6889     3609    East         300       0x101bf       2.2298           -9.344  0.009    0   1  59  56   0   0   3    -99    -99  3143  5.645   5663 1  -9.769  0.008    0   2  55  95   0   0  12    -99    -99  2775  5.534   5663 1  
    49041.6301     3616    East         300       0x101bf       1.8303           -9.352  0.011    0   1  30  83   0   0   3    -99    -99  3566  3.713   5663 1  -9.775  0.009    0   2  42  83   0   0  12    -99    -99  2836  3.780   5663 1  
    49042.4458     3620    East         300       0x101bf       1.2473           -9.364  0.004    0   1  25 177   0   0   3    -99    -99  3084  3.361   5663 1  -9.822  0.005    0   2  45 149   0   0  12    -99    -99  2460  3.683   5663 1  
    49043.4433     3684    West         300       0x101bf       1.2484           -9.364  0.002    0   1   0 153   0   0   7    -99    -99  3170  2.733   5663 1  -9.782  0.014    0   2 255  96 229   0   8    -99    -99  2627  2.851   5663 1  
    49043.5448     3702    East         300       0x101bf       1.4664           -9.365  0.004    0   1  31  83   0   0   3    -99    -99  2839  3.738   5663 1  -9.798  0.005    0   2  45  90   0   0  12    -99    -99  2381  3.826   5663 1  
    49043.6582     3723    East         300       0x101bf       2.0534           -9.373  0.003    0   1   7 120   0   0   3    -99    -99  3212  2.953   5663 1  -9.845  0.005    0   2 255 149 199   0  12    -99    -99  2546  2.934   5663 1  
    49044.6085     3763    East         300       0x101bf       1.7543           -9.303  0.015    0   1  67 111   0   0   3    -99    -99  2921  7.453   5663 1  -9.780  0.013    0   2  64 102   0   0  12    -99    -99  2357  7.864   5663 1  
    49044.6274     3767    East         300       0x101bf       1.8642           -9.353  0.011    0   1  62  56   0   0   3    -99    -99  2638  6.390   5663 1  -9.767  0.009    0   2  61  68   0   0  12    -99    -99  2214  6.463   5663 1  
    49044.7155     3784    East         300       0x101bf       2.5692           -9.367  0.011    0   1  65  38   0   0   3    -99    -99  2740  6.389   5663 1  -9.757  0.009    0   2  60  51   0   0  12    -99    -99  2308  6.511   5663 1  
    49045.4277     3800    West         300       0x101bf       1.2379           -9.370  0.003    0   1  21 126   0   0   7    -99    -99  3233  3.296   5663 1  -9.709  0.015    0   2  86  74   0   0   8    -99    -99  2823  3.488   5663 1  
    49045.5336     3819    East         300       0x101bf       1.4474           -9.368  0.004    0   1  35  86   0   0   3    -99    -99  2689  3.639   5663 1  -9.815  0.005    0   2  50  92   0   0  12    -99    -99  2286  3.533   5663 1  
    49045.6613     3841    East         300       0x101bf       2.1174           -9.377  0.005    0   1  34 127   0   0   3    -99    -99  2763  3.802   5663 1  -9.808  0.005    0   2  49 162   0   0  12    -99    -99  2310  4.080   5663 1  
    49046.5843     3866    East         300       0x101bf       1.6588           -9.333  0.013    0   1  67  37   0   0   3    -99    -99  2863  7.386   5663 1  -9.758  0.011    0   2  62  53   0   0  12    -99    -99  2291  7.968   5663 1  
    49048.4237     3894    West         300       0x101bf       1.2420           -9.371  0.005    0   1  43  55   0   0   7    -99    -99  4739  4.333   5663 1  -9.652  0.018    0   2  86  97   7   1   8    -99    -99  4106  4.597   5663 1  
    49048.5272     3913    East         300       0x101bf       1.4535           -9.371  0.005    0   1  39  86   0   0   3    -99    -99  4083  4.154   5663 1  -9.794  0.006    0   2  51  80   0   0  12    -99    -99  3526  4.308   5663 1  
    49048.6574     3938    East         300       0x101bf       2.1498           -9.352  0.007    0   1  53  65   0   0   3    -99    -99  3055  5.067   5663 1  -9.781  0.006    0   2  54  66   0   0  12    -99    -99  2348  4.833   5663 1  
    49049.4233     3961    West         300       0x101bf       1.2444           -9.369  0.005    0   1  37 106   0   0   7    -99    -99  5494  3.996   5663 1  -9.667  0.017    0   2  82  95   0   0   8    -99    -99  4954  4.221   5663 1  
    49049.5650     3985    East         300       0x101bf       1.6071           -9.358  0.006    0   1  44  89   0   0   3    -99    -99  5133  4.424   5663 1  -9.788  0.006    0   2  55  60   0   0  12    -99    -99  4240  4.195   5663 1  
    49049.7087     4007    East         300       0x101bf       2.6336           -9.368  0.008    0   1  60  55   0   0   3    -99    -99  3157  5.267   5663 1  -9.765  0.007    0   2  54  87 186   0  12    -99    -99  2553  5.346   5663 1  
    49050.5873     4024    East         300       0x101bf       1.7276           -9.353  0.006    0   1  46  99   0   0   3    -99    -99  6589  4.188   5663 1  -9.786  0.006    0   2  53 124   0   0  12    -99    -99  6325  4.453   5663 1  
    49050.6995     4045    East         300       0x101bf       2.5691           -9.355  0.006    0   1  45  87   0   0   3    -99    -99  2908  4.216   5663 1  -9.786  0.006    0   2  51 111   0   0  12    -99    -99  2378  4.046   5663 1  
    49051.4199     4051    West         300       0x101bf       1.2466           -9.334  0.005    0   1  35 103   0   0   7    -99    -99  8608  3.939   5663 1  -9.671  0.016    0   2  86 103   0   0   8    -99    -99  9380  4.219   5663 1  
    49053.5295     4064    East         300       0x101bf       1.5083           -9.368  0.005    0   1  41  91   0   0   3    -99    -99 11120  3.923   5663 1  -9.804  0.006    0   2  49  98   0   0  12    -99    -99 19332  3.868   5663 1  
    49053.6531     4087    East         300       0x101bf       2.2244           -9.356  0.008    0   1  49  74   0   0   3    -99    -99 17645  4.858   5663 1  -9.767  0.007    0   2  50  98   0   0  12    -99    -99 28921  4.740   5663 1  
    49055.6560     4098    East         300       0x101bf       2.2952           -9.334  0.006    0   1  42  85   0   0   3    -99    -99 14153  4.236   5663 1  -9.736  0.007    0   2  55  97   0   0  12    -99    -99 24293  4.313   5663 1  
    49058.4110     4119    West         300       0x101bf       1.2584           -9.374  0.004    0   1  28 115   0   0   7    -99    -99  3656  3.669   5663 1  -9.710  0.015    0   2  80  84   0   0   8    -99    -99  2645  3.854   5663 1  
    49059.4211     4122    West         300       0x101bf       1.2763           -9.332  0.003    0   1  23 135   0   0   7    -99    -99  3415  3.130   5663 1  -9.704  0.014    0   2  80  95   0   0   8    -99    -99  2440  3.285   5663 1  
    49059.5590     4148    East         300       0x100af       1.7079           -9.263  0.005    0   1  32  90   0   0   3    -99    -99  4747  3.833   5663 1  -9.657  0.006    0   2  46 125   0   0  12    -99    -99  4723  3.778   5663 1  
    49060.4042     4163    West         300       0x101bf       1.2566           -9.367  0.003    0   1  23 162   0   0   7    -99    -99  4037  3.029   5663 1  -9.787  0.013    0   2 255 111 193   0   8    -99    -99  2608  3.175   5663 1  
    49060.6480     4186    East         300       0x101bf       2.3433           -9.366  0.004    0   1  24 105   0   0   3    -99    -99  5916  3.264   5663 1  -9.802  0.005    0   2  46 140   0   0  12    -99    -99  5594  3.423   5663 1  
    49061.4068     4204    West         300       0x101bf       1.2636           -9.358  0.003    0   1   0 191   0   0   7    -99    -99  3901  2.685   5663 1  -9.839  0.011    0   2 255 122 202   0   8    -99    -99  2777  2.758   5663 1  
    49061.5873     4226    East         300       0x101bd       1.9021           -9.360  0.004    0   1  27 117   0   0   3    -99    -99  3722  3.463   5663 1  -9.802  0.005    0   2  50 136   0   0  12    -99    -99  3220  3.650   5663 1  
    49062.4047     4250    West         300       0x101bf       1.2645           -9.363  0.004    0   1  24  87   0   0   7    -99    -99  3672  3.438   5663 1  -9.691  0.015    0   2  85  83   0   0   8    -99    -99  2961  3.488   5663 1  
    49062.5157     4271    East         300       0x101bf       1.5488           -9.367  0.006    0   1  47  89   0   0   3    -99    -99  2959  4.517   5663 1  -9.788  0.006    0   2  54  86   0   0  12    -99    -99  2394  4.343   5663 1  
    49064.5040     4273    East         300       0x101bf       1.5245           -9.357  0.003    0   1  13 114   0   0   3    -99    -99  3123  3.191   5663 1  -9.816  0.005    0   2 255 122 200   0  12    -99    -99  2511  3.198   5663 1  
    49064.6215     4296    East         300       0x101bf       2.2107           -9.364  0.004    0   1  27  99   0   0   3    -99    -99  3071  3.555   5663 1  -9.806  0.005    0   2  38 133   0   0  12    -99    -99  2590  3.465   5663 1  
    49065.4382     4329    West         300       0x101bf       1.3380           -9.344  0.004   31   1   0 253   0   0   7    -99    -99  4016  2.694   5663 1  -9.772  0.012    0   2  83 128  97   0   8    -99    -99  3017  2.994   5663 1  
    49065.4992     4335    East         300       0x101bf       1.5169           -9.371  0.003    0   1  17 125   0   0   3    -99    -99  2965  2.749   5663 1  -9.798  0.006    0   2 255  98 232   0  12    -99    -99  2415  2.675   5663 1  
    49065.6245     4360    East         300       0x101bf       2.2584           -9.357  0.003    0   1   9 120   0   0   3    -99    -99  2876  3.009   5663 1  -9.826  0.005    0   2 255 120 200   0  12    -99    -99  2475  2.863   5663 1  
